0.27533,-0.20351,10.154,-0.035706,0.00066616,0.0094594
0.25857,-0.22745,10.13,-0.037971,0.00039969,0.010126
0.25139,-0.249,10.175,-0.067948,0.0029311,0.011325
0.31364,-0.26097,10.12,-0.036905,0.00066616,0.0093262
0.29688,-0.23463,10.127,-0.036239,-0.033974,0.012257
0.31364,-0.25139,10.235,-0.03504,0.00093262,0.0098591
0.30885,-0.24421,10.214,-0.033308,-0.00066616,0.0093262
0.33279,-0.249,10.218,-0.035173,0.00079939,0.011458
0.26097,-0.21308,10.25,-0.034507,0.033974,0.0099923
0.2897,-0.19393,10.228,-0.035706,-0.034107,0.0095926
0.26097,-0.25857,10.228,-0.033841,0.0026646,0.011058
0.249,-0.30646,10.135,-0.035306,0.0011991,0.012524
0.2466,-0.28012,10.19,-0.067815,0.0013323,0.010126
0.29688,-0.18675,10.108,-0.032109,0,0.0095926
0.28012,-0.24421,10.218,-0.036372,-0.033574,0.010658
0.17478,-0.14365,10.175,-0.00039969,0.033841,0.010126
0.25379,-0.22505,10.048,-0.034107,0.0033308,0.0089265
0.29209,-0.20351,10.171,-0.035173,0.0019985,0.011858
0.23942,-0.19393,10.175,-0.030243,-0.034107,0.010925
0.23942,-0.18435,10.226,-0.036905,0.00053292,0.011991
0.24421,-0.22266,10.197,-0.035839,-0.00026646,0.0079939
0.23703,-0.21308,10.154,-0.03544,0.0022649,0.0079939
0.16999,-0.20111,10.18,-0.034374,0.0011991,0.0097259
0.2466,-0.19393,10.178,-0.00053292,-0.033708,0.0095926
0.21787,-0.24181,10.202,-0.035173,0.00093262,0.0081271
0.22266,-0.24421,10.214,-0.033841,-0.0014655,0.0097259
0.27294,-0.15562,10.166,-0.035573,0.033574,0.0099923
0.2466,-0.26336,10.19,-0.035573,0.00079939,0.0082603
0.25379,-0.23224,10.187,-0.033708,0.0023982,0.0093262
0.15562,-0.22984,10.111,-0.032908,0.0010658,0.0087933
0.29688,-0.249,10.161,-0.036505,-0.033974,0.0093262
0.38307,-0.21308,10.214,-0.036772,0.0023982,0.010525
0.26097,-0.21069,10.175,-0.033175,0.0042634,0.0090597
0.27054,-0.25139,10.226,-0.067015,0.033574,0.010259
0.31125,-0.21787,10.197,-0.068214,-0.0014655,0.012923
0.39265,-0.25379,10.211,-0.037838,0.0030643,0.0070613
0.25618,-0.24421,10.233,-0.03464,0.0015988,0.0097259
0.26097,-0.249,10.183,-0.037571,-0.00013323,0.0087933
0.23224,-0.28012,10.223,-0.03544,-0.0014655,0.010126
0.249,-0.22984,10.137,-0.00053292,-0.033974,0.0090597
0.28491,-0.24421,10.151,-0.034107,0.00093262,0.010525
0.25857,-0.17238,10.02,-0.039037,0.0019985,0.0075942
0.31843,-0.21069,10.25,-0.034907,-0.033441,0.0074609
0.28252,-0.26336,10.281,-0.032775,0.00093262,0.0089265
0.30406,-0.26097,10.142,-0.03544,0.0015988,0.0095926
0.23463,-0.21787,10.23,-0.032775,-0.0029311,0.011191
0.26576,-0.20111,10.223,-0.035972,0.033841,0.0097259
0.40223,-0.15802,10.156,-0.035706,-0.033974,0.0075942
0.23703,-0.22027,9.9695,-0.034374,0.0035972,0.012257
0.22984,-0.25139,10.209,-0.036905,0.0029311,0.010126
0.25857,-0.23224,10.118,-0.032775,-0.0019985,0.0093262
0.27054,-0.28012,10.154,-0.03544,0.033708,0.0093262
0.24421,-0.22745,10.228,-0.033041,0.00039969,0.0094594
0.26336,-0.17957,10.209,-0.035306,0.0029311,0.010792
0.28012,-0.26097,10.396,-0.033441,0.0013323,0.010925
0.2897,-0.249,10.001,-0.067681,-0.0019985,0.0078606
0.30406,-0.20351,10.252,-0.033708,0.033841,0.0067948
0.16041,-0.23942,10.262,-0.036239,0.0025314,0.00866
0.26576,-0.19872,10.228,-0.033574,-0.0014655,0.0098591
0.2897,-0.23703,10.187,-0.032642,-0.00066616,0.0094594
0.2466,-0.23703,10.19,-0.068081,-0.00013323,0.0078606
0.29688,-0.26097,10.116,-0.033708,0.00013323,0.0075942
0.24181,-0.27294,10.156,-0.034773,0.001732,0.011591
0.2873,-0.26815,10.235,-0.037571,0.0011991,0.0083936
0.25618,-0.26097,10.307,-0.036239,-0.00013323,0.0089265
0.27294,-0.28252,10.025,-0.035173,0.0011991,0.0079939
0.26815,-0.24421,10.19,-0.035706,0.0014655,0.0095926
0.30646,-0.25139,10.166,-0.035839,0.0021317,0.011191
0.30406,-0.19872,10.171,-0.036372,0.00079939,0.0081271
0.28491,-0.25618,10.228,-0.035573,0.00079939,0.0074609
0.22027,-0.2466,10.156,-0.033441,0.00093262,0.009193
0.26815,-0.19393,10.192,-0.035573,0.0015988,0.0075942
0.20351,-0.18196,10.326,-0.033841,0.033708,0.011058
0.28012,-0.27294,10.185,-0.035972,-0.0011991,0.0097259
0.29928,-0.24181,10.197,-0.032775,0.003464,0.00866
0.29209,-0.21787,10.151,-0.00053292,-0.0010658,0.010525
0.27533,-0.20111,10.139,-0.036239,-0.001732,0.009193
0.2083,-0.25857,10.262,-0.033175,0.0031975,0.0094594
0.2466,-0.20111,10.171,-0.033974,0.0030643,0.0097259
0.32561,-0.24421,10.12,-0.036372,0.0027979,0.0079939
0.29928,-0.24181,10.25,-0.03544,0.0030643,0.010392
0.25618,-0.18196,10.163,-0.033441,0.033175,0.010126
0.2083,-0.22266,9.9982,-0.03464,0.0022649,0.0094594
0.28252,-0.22027,10.044,-0.03424,0.0037305,0.010259
0.28252,-0.28491,10.247,-0.034107,0.0042634,0.0089265
0.26815,-0.24181,10.228,-0.03544,0.003464,0.0093262
0.28252,-0.20111,10.147,-0.03544,0.0049296,0.0095926
0.33758,-0.22027,10.163,-0.034507,0.0011991,0.010126
0.30406,-0.24181,10.166,-0.033708,-0.0010658,0.011858
0.27773,-0.29928,10.199,-0.035306,-0.033308,0.011858
0.27054,-0.27054,10.185,-0.034374,0.0011991,0.011458
0.23703,-0.23942,10.24,-0.036772,0.00026646,0.010392
0.27054,-0.23224,10.223,-0.00026646,0.0033308,0.0081271
0.25857,-0.18914,10.168,-0.033441,0.00066616,0.0082603
0.249,-0.20351,10.178,-0.00093262,0.0027979,0.0099923
0.26815,-0.23463,10.19,-0.033708,-0.0010658,0.012124
0.28012,-0.21548,10.257,-0.036639,0.0025314,0.0085268
0.23224,-0.23224,10.25,-0.032642,-0.0011991,0.0089265
0.31125,-0.25379,10.247,-0.030776,0.00039969,0.0083936
0.25618,-0.28491,10.151,-0.035306,0.0021317,0.0079939
0.30885,-0.21787,10.226,-0.035173,-0.033974,0.0099923
0.27533,-0.28012,10.206,-0.036106,0.00039969,0.011858
0.2083,-0.22505,10.178,-0.036106,0.0042634,0.0098591
0.22984,-0.23224,10.116,-0.068081,-0.00066616,0.0083936
0.29928,-0.22984,10.151,-0.00013323,-0.0010658,0.0059954
0.18675,-0.30885,10.185,-0.03464,0.0014655,0.0098591
0.22745,-0.28491,10.252,-0.03464,0.00066616,0.0067948
0.28252,-0.20111,10.214,-0.033308,0.00066616,0.011058
0.28012,-0.28252,10.233,-0.034374,0.00093262,0.010925
0.23463,-0.25379,10.113,-0.032375,0.0018652,0.0090597
0.29928,-0.2083,10.257,-0.036239,0.0033308,0.011991
0.27054,-0.26097,10.226,-0.033974,0.0011991,0.0079939
0.27054,-0.22027,10.139,-0.035306,0.0035972,0.010525
0.3304,-0.18914,10.163,-0.068214,-0.033841,0.0098591
0.25618,-0.2059,10.111,-0.035972,0,0.010126
0.30646,-0.13647,10.171,-0.03424,0.0026646,0.00866
0.26815,-0.27294,10.151,-0.03544,-0.033708,0.0081271
0.2873,-0.21787,10.257,-0.00026646,0.0022649,0.010259
0.26815,-0.21069,10.24,-0.034907,0.001732,0.0079939
0.25857,-0.18914,10.139,-0.00013323,0.0023982,0.0087933
0.24181,-0.23703,10.135,-0.001732,-0.0011991,0.00866
0.28012,-0.21787,10.276,-0.03504,0.00066616,0.0089265
0.25618,-0.26336,10.195,-0.035706,0.0018652,0.0090597
0.23224,-0.28012,10.19,-0.034107,0.033308,0.0094594
0.18435,-0.19154,10.099,-0.036639,-0.001732,0.0059954
0.23463,-0.21308,10.221,-0.035839,0.033708,0.010126
0.23703,-0.24421,10.19,-0.035173,-0.0043966,0.0066616
0.26097,-0.22745,10.161,-0.035173,0.00093262,0.0095926
0.26815,-0.22266,10.209,-0.033574,0.0019985,0.010925
0.22745,-0.26815,10.252,-0.034907,0.00013323,0.0054625
0.24421,-0.28012,10.192,-0.067815,0.0010658,0.0075942
0.26815,-0.26097,10.183,-0.033175,0.0029311,0.010126
0.26815,-0.2897,10.144,-0.067815,0.0018652,0.0058622
0.15562,-0.30406,10.089,-0.032242,0.00039969,0.0095926
0.2897,-0.21069,10.211,-0.03544,0,0.011458
0.30406,-0.22505,10.266,-0.033441,0.0047963,0.0079939
0.249,-0.22027,10.159,-0.035573,-0.00066616,0.010259
0.23703,-0.18435,10.247,-0.036106,-0.00066616,0.0087933
0.2897,-0.21787,10.163,-0.033308,0.0021317,0.0074609
0.20111,-0.19393,10.19,-0.030776,-0.00026646,0.00866
0.25139,-0.21787,10.159,-0.036905,0.033574,0.011458
0.25379,-0.26336,10.163,-0.03504,0.0031975,0.0098591
0.29449,-0.16759,10.211,-0.035839,0.00053292,0.010259
0.26336,-0.2897,10.195,-0.034907,-0.0023982,0.0087933
0.23703,-0.16759,10.19,-0.030643,0.0025314,0.011991
0.27294,-0.27054,10.269,-0.030643,-0.0013323,0.0079939
0.25857,-0.16759,10.211,-0.036639,-0.033841,0.010259
0.26097,-0.18196,10.168,-0.033574,0.0014655,0.0095926
0.26576,-0.22505,10.135,-0.033708,0.00093262,0.010126
0.27054,-0.20111,10.139,-0.03504,0.0018652,0.011991
0.29209,-0.23224,10.192,-0.03424,-0.0010658,0.011325
0.42617,-0.30406,10.125,-0.035839,0.00066616,0.010525
0.26336,-0.2083,10.139,-0.034773,0.0013323,0.0098591
0.28252,-0.21787,10.147,-0.03544,0.0019985,0.0078606
0.23942,-0.29928,10.202,-0.036106,0.0022649,0.00866
0.27294,-0.22984,10.036,-0.036772,0.0025314,0.0082603
0.26097,-0.26097,10.264,-0.068081,0.00079939,0.0097259
0.24181,-0.23942,10.147,-0.031576,-0.034107,0.0085268
0.27533,-0.25618,10.257,-0.035173,0.0027979,0.0095926
0.27054,-0.249,10.161,-0.036639,-0.00079939,0.0082603
0.22745,-0.1652,10.19,-0.033041,-0.00026646,0.0093262
0.23703,-0.18675,10.096,-0.037571,0.003464,0.010925
0.30406,-0.21548,10.238,-0.067948,0.00053292,0.0081271
0.4549,-0.23463,10.156,-0.034507,0.0042634,0.0083936
0.26097,-0.22027,10.218,-0.033708,0.0021317,0.0093262
0.26336,-0.22984,10.183,-0.034107,-0.034107,0.0078606
0.32561,-0.29928,10.226,-0.035972,0.0021317,0.009193
0.22984,-0.23942,10.18,-0.035306,0.0026646,0.010925
0.22505,-0.25379,10.123,-0.035573,0.0014655,0.00866
0.42377,-0.28491,10.197,-0.036239,0.033574,0.0097259
0.27054,-0.25618,10.18,-0.033574,0.001732,0.0099923
0.2897,-0.16041,10.19,-0.00053292,0.00079939,0.009193
0.29928,-0.249,10.168,-0.03877,0.00066616,0.0098591
0.27773,-0.249,10.149,-0.035706,0.0013323,0.011191
0.27773,-0.21069,10.178,-0.068214,0.00053292,0.0087933
0.27054,-0.25618,10.245,-0.034507,0.0013323,0.0081271
0.28252,-0.25379,10.135,-0.032908,0.0022649,0.013057
0.28012,-0.17238,10.297,-0.032908,-0.033841,0.0085268
0.27054,-0.24421,10.048,-0.031043,0.00026646,0.0085268
0.25618,-0.25379,10.252,-0.035839,0.00026646,0.0074609
0.21787,-0.19632,10.142,-0.036772,0.0015988,0.0085268
0.28491,-0.24421,10.163,-0.00066616,0.0030643,0.010525
0.30646,-0.21308,10.07,-0.032375,0.0019985,0.0081271
0.30646,-0.30646,10.214,-0.035173,0.0018652,0.0093262
0.30646,-0.26097,10.209,-0.033974,-0.00066616,0.0095926
0.21787,-0.22745,10.183,-0.035706,0.00079939,0.0079939
0.2897,-0.23703,10.178,-0.037571,0.0025314,0.0087933
0.26815,-0.22027,10.161,-0.036639,0.033974,0.0089265
0.2083,-0.25379,10.046,-0.033441,0.0038637,0.0082603
0.27773,-0.25139,10.175,-0.034107,0.0029311,0.010126
0.31603,-0.22984,10.127,-0.037038,-0.0014655,0.011325
0.22745,-0.18914,10.171,-0.034507,0.0021317,0.010259
0.28252,-0.23942,9.9719,-0.036505,0.0015988,0.011325
0.26815,-0.26815,10.204,-0.034773,0.003464,0.0089265
0.25618,-0.19872,10.242,-0.036239,0.00013323,0.0095926
0.25379,-0.22984,10.175,-0.037571,-0.033441,0.0095926
0.31125,-0.20351,10.25,-0.036106,-0.0010658,0.0071945
0.27773,-0.19393,10.214,-0.035173,0.0043966,0.010392
0.27054,-0.22266,10.171,-0.031309,0.0021317,0.011058
0.249,-0.21548,10.24,-0.036106,0.0030643,0.0082603
0.21548,-0.20111,10.116,-0.035972,0.00066616,0.00866
0.34237,-0.21069,10.216,-0.00013323,0.001732,0.0077274
0.23703,-0.19632,10.171,-0.032908,-0.0037305,0.0081271
0.25618,-0.20111,10.18,-0.034773,0.033841,0.010392
0.26576,-0.26336,10.175,-0.066749,0.0029311,0.011325
0.27773,-0.18914,10.235,-0.035306,-0.00079939,0.0090597
0.30406,-0.22984,10.171,-0.03544,0.00026646,0.011858
0.23463,-0.17957,10.247,-0.00093262,-0.00079939,0.011991
0.22745,-0.23463,10.163,-0.033041,0.0033308,0.011325
0.32082,-0.26576,10.199,-0.033175,0.0022649,0.0073277
0.32561,-0.23463,10.197,-0.033841,-0.033708,0.0097259
0.2059,-0.30406,10.183,-0.035839,-0.033974,0.0081271
0.27533,-0.22027,10.223,-0.035706,0.0033308,0.0099923
0.30167,-0.21308,10.297,-0.034773,0.0018652,0.0075942
0.2897,-0.23463,10.183,-0.03464,0.00053292,0.010126
0.27773,-0.21787,10.104,-0.033175,0.00039969,0.0097259
0.22266,-0.2466,10.202,-0.068214,0.0018652,0.011325
0.26815,-0.21548,10.195,-0.033441,-0.00079939,0.0085268
0.30406,-0.20351,10.163,-0.035573,0.0023982,0.010525
0.32082,-0.26815,10.262,-0.03424,0.00053292,0.0070613
0.23463,-0.28012,10.13,-0.033441,-0.00039969,0.0073277
0.26336,-0.29928,10.163,-0.032242,0.00013323,0.0085268
0.23224,-0.21787,10.173,-0.0010658,0.0010658,0.0077274
0.26097,-0.22266,10.077,-0.033708,0.033708,0.011191
0.27773,-0.21787,10.13,-0.035173,0.033974,0.0095926
0.30885,-0.22984,10.238,-0.00013323,0.0011991,0.011458
0.26097,-0.15323,10.161,-0.034507,0.0029311,0.012257
0.26097,-0.21787,10.221,-0.037438,-0.033841,0.0098591
0.25139,-0.20351,10.149,-0.034907,0.0011991,0.0070613
0.29928,-0.249,10.139,-0.00066616,0.0010658,0.010126
0.23224,-0.21787,10.147,-0.032109,-0.0014655,0.010392
0.26815,-0.21548,10.142,-0.036505,-0.0013323,0.009193
0.18196,-0.26336,10.156,-0.032908,-0.033841,0.012524
0.25139,-0.25139,10.178,-0.032642,0.0021317,0.010126
0.27054,-0.21548,10.156,-0.03464,0.00013323,0.0082603
0.30885,-0.2466,10.183,-0.033574,0.0011991,0.010126
0.27054,-0.21308,10.202,-0.035839,0.00079939,0.0074609
0.2083,-0.25139,10.319,-0.035706,0.001732,0.00866
0.26097,-0.22745,10.159,-0.00053292,0.0018652,0.0082603
0.31125,-0.18196,10.163,-0.036106,0.0021317,0.012257
0.24181,-0.19393,10.192,-0.036772,0.0013323,0.0095926
0.27533,-0.26336,10.226,-0.033441,-0.033574,0.00866
0.30167,-0.19393,10.139,-0.03464,0.0025314,0.0090597
0.19393,-0.17717,10.187,-0.035972,-0.034107,0.010525
0.31843,-0.2059,10.139,-0.037838,0.0013323,0.011458
0.21069,-0.19632,10.252,-0.031443,0.003464,0.0085268
0.16281,-0.23942,10.151,-0.033441,0,0.0094594
0.27533,-0.20351,10.178,-0.034374,0.0014655,0.0093262
0.23224,-0.19154,10.195,-0.037971,-0.033308,0.0079939
0.29688,-0.25139,10.192,-0.067681,0.0013323,0.0077274
0.29449,-0.23463,10.171,-0.037038,0.0011991,0.0093262
0.3304,-0.23463,10.209,-0.032109,0.00066616,0.009193
0.25857,-0.26815,10.118,-0.032508,0.0018652,0.011858
0.27054,-0.22266,10.151,-0.03464,0.0019985,0.0085268
0.23942,-0.19154,10.192,-0.03464,0.0018652,0.012391
0.27533,-0.25139,10.206,-0.036239,0.0045299,0.009193
0.22266,-0.22266,10.269,-0.035306,0.033841,0.0098591
0.26576,-0.22027,10.175,-0.067548,0.0015988,0.006928
0.41899,-0.19154,10.13,-0.035306,0.0031975,0.010259
0.44532,-0.24181,10.166,-0.035573,-0.0013323,0.011724
0.23224,-0.2466,10.226,-0.033175,0.00026646,0.011058
0.25139,-0.26097,10.166,-0.036106,-0.033708,0.009193
0.26097,-0.24421,10.218,-0.034374,0.0014655,0.00866
0.27294,-0.16999,10.173,-0.035573,-0.00053292,0.01319
0.2873,-0.25857,10.163,-0.03544,-0.0014655,0.0087933
0.29688,-0.23942,10.125,-0.032908,0.0018652,0.0058622
0.26336,-0.17717,10.187,-0.03877,0.0022649,0.011724
0.25618,-0.25857,10.257,-0.035972,0,0.011858
0.25379,-0.22745,10.111,-0.068081,0.033841,0.0085268
0.26097,-0.23703,10.233,-0.036372,0.00053292,0.0094594
0.29928,-0.22027,10.166,-0.032109,-0.033974,0.0073277
0.22984,-0.18914,10.183,-0.036639,-0.00079939,0.0083936
0.44532,-0.17957,10.252,-0.035306,0.0019985,0.0074609
0.19872,-0.24421,10.24,-0.00066616,-0.0011991,0.0093262
0.23224,-0.27054,10.154,-0.067681,0.0013323,0.0081271
0.20111,-0.16281,10.199,-0.00013323,0.0029311,0.0099923
0.23703,-0.15802,10.199,-0.03544,0.00066616,0.0097259
0.249,-0.30406,10.068,-0.032908,-0.033974,0.010925
0.26815,-0.21787,9.9695,-0.036239,0.033974,0.0089265
0.30406,-0.17238,10.396,-0.033574,-0.0019985,0.010658
0.30167,-0.21548,10.197,-0.031976,0.00053292,0.013323
0.19872,-0.27533,10.252,-0.033708,0.0022649,0.01279
0.29209,-0.28012,10.149,-0.036639,-0.00093262,0.010126
0.4118,-0.28252,10.221,-0.00093262,0.0010658,0.0089265
0.25857,-0.21069,10.139,-0.035173,0.0011991,0.0090597
0.26097,-0.23224,10.199,-0.033308,0.0038637,0.0090597
0.40223,-0.2083,10.187,-0.034507,-0.0027979,0.011724
0.25618,-0.22745,10.192,-0.035306,0.001732,0.0089265
0.42377,-0.15802,10.259,-0.03464,-0.0022649,0.0087933
0.249,-0.23942,10.163,-0.036772,0.00079939,0.0099923
0.2897,-0.17238,10.104,-0.0013323,0.0014655,0.0083936
0.24181,-0.22984,10.216,-0.033974,-0.0033308,0.0095926
0.23224,-0.21069,10.362,-0.031976,-0.033974,0.011058
0.26576,-0.21787,10.154,-0.034907,-0.00013323,0.011325
0.30646,-0.21548,10.262,-0.037971,0.0015988,0.013323
0.22027,-0.17957,10.233,-0.067815,0.0025314,0.0090597
0.23463,-0.27773,10.041,-0.036106,0.00066616,0.009193
0.2897,-0.24421,10.125,-0.035573,0,0.010392
0.25857,-0.25139,10.209,-0.03544,0.0014655,0.0090597
0.29928,-0.21069,10.41,-0.03544,0.0030643,0.0099923
0.25379,-0.2059,10.175,-0.035173,0.0043966,0.010658
0.27773,-0.23463,10.245,-0.033974,0.0011991,0.0095926
0.24421,-0.064643,10.195,-0.034907,0.033974,0.011991
0.25139,-0.25139,10.183,-0.035306,0.0011991,0.010126
0.27294,-0.2466,10.125,-0.035306,0.033974,0.011991
0.30406,-0.28012,10.242,-0.032642,-0.0019985,0.009193
0.30646,-0.21548,10.259,-0.036372,0.0025314,0.0070613
0.22745,-0.23942,10.187,-0.035306,-0.033708,0.0094594
0.26097,-0.21069,9.9814,-0.033308,0.0010658,0.0095926
0.27294,-0.18914,10.262,-0.034374,0.0033308,0.0066616
0.25139,-0.25379,10.171,-0.03504,0.0045299,0.011058
0.23224,-0.21548,10.142,-0.032642,0.0030643,0.013856
0.28491,-0.25618,10.214,-0.036505,0.0021317,0.0071945
0.28491,-0.24421,10.242,-0.036639,0.033841,0.011991
0.28252,-0.26576,10.388,-0.03464,0.0027979,0.010658
0.29688,-0.19393,10.197,-0.032775,0,0.0079939
0.24181,-0.2059,10.149,-0.036772,0.0039969,0.010126
0.2897,-0.22505,10.247,-0.03464,0.0021317,0.0085268
0.29209,-0.20351,10.151,-0.033841,0.0011991,0.010525
0.27533,-0.28012,10.25,-0.033974,0.0029311,0.0085268
0.23224,-0.26815,10.068,-0.03424,0.0025314,0.0094594
0.23942,-0.22027,10.13,-0.03544,0.0013323,0.0095926
0.29449,-0.26576,10.29,-0.034374,0.032775,0.009193
0.30406,-0.2897,10.278,-0.03504,0.0038637,0.0085268
0.26576,-0.2083,10.113,-0.032775,0.00053292,0.0082603
0.2873,-0.22984,10.24,-0.033441,0,0.012124
0.2466,-0.22745,10.159,-0.035839,-0.00053292,0.0073277
0.27773,-0.27054,10.144,-0.035972,0.0019985,0.0098591
0.31364,-0.20111,10.223,-0.036372,0.033308,0.0077274
0.27533,-0.21069,10.254,-0.035839,-0.00093262,0.0090597
0.249,-0.23942,10.08,-0.032908,0.0013323,0.0093262
0.23463,-0.15802,10.159,-0.037704,0.0011991,0.010126
0.28012,-0.25139,10.171,-0.032908,0.00093262,0.0094594
0.28491,-0.17238,10.192,-0.00026646,0.00093262,0.0094594
0.33519,-0.22027,10.123,-0.033308,0.033841,0.011724
0.28491,-0.23703,10.156,-0.032642,0.0027979,0.0099923
0.249,-0.21548,10.142,-0.035306,-0.0023982,0.012124
0.30406,-0.29688,10.171,-0.031176,0.00093262,0.0089265
0.22266,-0.24421,10.123,-0.034507,-0.00066616,0.0095926
0.27773,-0.19393,10.127,-0.034374,0.00093262,0.012391
0.26097,-0.24421,10.23,-0.038371,0.001732,0.0099923
0.25618,-0.23224,10.116,-0.032508,-0.0014655,0.0083936
0.27054,-0.25857,10.178,-0.033841,0.0018652,0.0089265
0.26336,-0.22984,10.18,-0.035573,-0.00026646,0.0098591
0.28491,-0.21308,10.132,-0.033708,0.0010658,0.0089265
0.31603,-0.16999,10.127,-0.039037,0.0018652,0.00866
0.26576,-0.19632,10.199,-0.034907,0.0015988,0.0087933
0.2873,-0.23942,10.254,-0.035573,0.001732,0.0039969
0.25618,-0.24421,10.226,-0.068081,0.001732,0.0090597
0.28012,-0.23224,10.19,-0.036639,0.0021317,0.0078606
0.31125,-0.23942,10.209,-0.033041,0.0026646,0.00866
0.27294,-0.24421,10.245,-0.030776,-0.00013323,0.00866
0.30646,-0.23224,10.125,-0.035306,0.0013323,0.0097259
0.2466,-0.21787,10.171,-0.067415,0.0019985,0.0099923
0.28491,-0.27533,10.25,-0.00039969,-0.00079939,0.011591
0.26097,-0.29209,10.159,-0.032642,0.0011991,0.0097259
0.40701,-0.28012,10.108,-0.033574,0.0037305,0.0074609
0.25139,-0.2897,10.226,-0.033308,0.0038637,0.009193
0.26336,-0.16999,10.077,-0.035173,0.0025314,0.0083936
0.25857,-0.23942,10.144,-0.033175,0.0014655,0.0083936
0.29209,-0.23942,10.163,-0.034507,0.033841,0.012391
0.249,-0.19632,10.175,-0.032508,0,0.010392
0.16759,-0.19393,10.116,-0.067815,-0.00039969,0.0075942
0.27533,-0.19872,10.221,-0.034507,0.033308,0.012923
0.28491,-0.29688,10.159,-0.034773,0.0014655,0.011058
0.28252,-0.21787,10.161,-0.036372,-0.00013323,0.0087933
0.44772,-0.2466,10.218,-0.035972,0.0018652,0.0085268
0.2466,-0.26097,10.084,-0.03464,0.0033308,0.0062619
0.26097,-0.26097,10.175,-0.034773,0.032908,0.0094594
0.25857,-0.22266,10.07,-0.00013323,0.0013323,0.0095926
0.26815,-0.22745,10.216,-0.067681,0.0013323,0.00866
0.17478,-0.30646,10.262,-0.068214,-0.00066616,0.010392
0.27533,-0.23942,10.276,-0.036905,0.00093262,0.010658
0.32561,-0.24421,10.154,-0.032775,-0.00039969,0.0098591
0.27773,-0.24421,10.13,-0.035839,0.0030643,0.0095926
0.23224,-0.18914,10.171,-0.035306,-0.00093262,0.012657
0.27533,-0.23942,10.238,-0.035573,-0.00079939,0.0093262
0.22505,-0.21069,10.202,-0.033708,0.0010658,0.0085268
0.21308,-0.2466,10.147,-0.032109,0.0018652,0.0089265
0.17957,-0.19393,10.206,-0.033708,0.0014655,0.0090597
0.18196,-0.19632,10.233,-0.033441,-0.00079939,0.0098591
0.23942,-0.25618,10.204,-0.035306,0.0014655,0.011458
0.29449,-0.26576,10.151,-0.03504,-0.00066616,0.010658
0.23224,-0.26815,10.048,-0.035839,0.00039969,0.0098591
0.23942,-0.21548,10.001,-0.03504,0.0018652,0.010525
0.34237,-0.15802,10.183,-0.031443,0,0.0094594
0.26097,-0.17717,10.195,-0.036505,0.0023982,0.013723
0.18914,-0.26576,10.01,-0.037038,0.0043966,0.010792
