0.074609,2.5929,0.078739,-6.6659,-0.12514,6.1827
0.083668,2.47,0.02598,-7.4419,1.4586,4.6547
0.12897,2.4103,0.10565,-6.6479,2.0675,5.4762
0.099256,2.3106,0.10925,-6.5012,1.4184,5.293
0.084335,2.2868,0.074209,-6.5479,1.9322,5.572
0.044632,2.2368,0.10272,-6.0617,0.73287,4.426
0.13576,2.2074,0.027445,-8.1113,0.66581,5.2522
0.022383,2.2102,0.015455,-7.761,-0.0017963,3.5446
0.026912,2.1836,0.038237,-8.7855,0.011376,4.3757
0.039036,2.1044,0.058355,-8.0867,-0.53588,4.6152
0.083269,2.0311,0.1227,-8.8633,-1.3657,4.6068
0.092995,1.9693,0.016121,-8.7573,-0.29039,5.2001
-0.014389,1.9354,-0.010792,-8.3029,-0.39937,3.9248
-0.02105,1.8745,0.029577,-9.2441,-0.090411,1.8801
0.015188,1.844,0.065949,-9.7488,0.24249,2.9788
0.065416,1.7053,0.071278,-10.606,-0.29938,3.8158
0.17466,1.661,0.16108,-9.5644,0.10478,3.1195
0.13603,1.6081,0.087132,-8.0418,0.59995,3.3901
0.0079938,1.6724,0.12084,-9.6566,-0.19819,2.0848
0.010392,1.6181,0.04663,-9.0621,1.4903,3.0399
0.075408,1.4654,-0.014922,-9.095,1.234,1.5466
0.053292,1.3555,0.054624,-8.1693,0.84005,0.82089
-0.00053292,1.2608,0.083136,-8.4005,-0.35985,1.0251
0.023182,1.3102,0.12484,-9.2884,0.071251,0.90112
0.031975,1.266,0.0099922,-10.049,0.51492,3.4087
0.087932,1.1943,0.010392,-9.4591,0.91489,2.4722
-0.0090596,1.1576,0.098723,-8.9196,0.35386,1.2238
-0.0074609,1.1638,0.12097,-8.3544,0.74065,1.2238
-0.057955,1.1067,0.088331,-8.9208,1.3035,0.25986
0.10006,1.0405,0.13603,-8.9076,0.54965,0.17843
0.093527,0.97125,0.076208,-8.1861,0.53768,0.73227
0.11884,0.88971,0.071012,-8.7944,-0.96399,0.89274
0.029977,0.81097,0.083668,-8.4184,0.8646,0.75981
0.0027978,0.72184,0.046231,-8.0616,1.7986,2.0106
0.091129,0.72557,0.02105,-8.5328,1.7406,0.36284
0.077407,0.60633,0.048629,-8.7663,1.6142,-0.45984
0.11698,0.5557,0.020517,-9.5776,0.91309,-0.36883
0.082203,0.52732,0.089664,-10.811,0.0017963,-0.92866
-0.03051,0.3877,0.018919,-10.074,0.57779,0.39278
0.093794,0.342,-0.0026646,-9.5561,-0.02395,0.34189
0.010259,0.28125,0.0073276,-9.6267,-0.11915,0.84184
0.024115,0.19598,0.018386,-9.2531,-0.46523,1.3173
0.01732,0.23688,0.041834,-10.476,0.024549,0.99931
0.11271,0.12324,0.039836,-8.9615,1.0927,1.6454
0.041701,-0.0026646,0.012923,-9.3177,1.2891,0.79813
-0.023582,0.017453,0.020917,-8.2526,0.42032,1.3047
0.090197,0.044499,0.00013323,-8.6448,0.011975,0.81131
0.0042634,-0.022916,-0.017187,-8.5951,0.27064,0.65743
0.0011991,-0.24967,0.026779,-8.2065,0.27542,0.87477
-0.022916,-0.20144,0.0065283,-9.0327,1.3107,0.17663
0.09486,-0.30683,-0.090063,-8.4627,2.7824,-0.64845
0.070345,-0.40289,-0.02105,-9.2076,0.51073,-1.3167
0.049961,-0.49801,-0.015988,-8.8992,0.49996,-1.352
0.011191,-0.44552,0.044232,-10.371,0.022752,-0.54726
0.047297,-0.5569,-0.0066615,-9.7357,-0.75682,0.61671
0.020118,-0.64923,0.0058621,-8.2777,-0.041314,0.58977
-0.049828,-0.79845,0.061286,-9.3471,1.3723,0.33291
0.014256,-0.73063,0.021317,-8.9399,1.0203,1.4825
-0.027579,-0.75835,-0.029844,-8.0735,0.30895,2.9878
0.041435,-0.85174,0.020251,-7.8628,0.28021,0.9089
0.051027,-0.96405,0.0014655,-9.7997,1.252,1.2945
0.034507,-1.1496,0.057156,-9.7423,0.21495,0.14969
-0.049961,-1.0638,0.03011,-10.537,-0.75742,0.57779
-0.042101,-1.0744,0.037971,-9.2812,-1.4412,1.7663
0.0059953,-1.0888,0.041568,-8.4472,-2.3154,1.0119
-0.078472,-1.1815,0.040102,-9.2704,-0.65982,2.3148
-0.055957,-1.2855,0.040502,-9.0393,0.11795,1.4274
0.061819,-1.4022,0.053692,-9.2321,0.96518,2.6058
0.016387,-1.3923,0.11378,-9.6171,1.3687,1.4885
-0.053558,-1.3861,0.025847,-9.8033,2.2914,1.6124
0.077673,-1.5112,-0.027179,-9.6997,2.404,2.3609
0.052493,-1.5299,0.029444,-9.1956,2.7519,1.7561
-0.0074609,-1.6409,0.031975,-9.0118,1.0963,2.4722
-0.061153,-1.6511,-0.030909,-11.416,0.69335,2.2543
-0.013323,-1.6463,-0.11511,-10.233,1.3652,2.9315
0.0043966,-1.6944,-0.010259,-8.4609,1.1047,3.5751
-0.022383,-1.7769,0.017187,-8.252,1.0903,2.9207
-0.088998,-1.8106,-0.0087932,-7.0509,1.0801,2.5028
-0.023448,-1.8705,-0.064483,-8.225,1.4412,3.8182
-0.0073276,-1.9192,-0.021716,-7.8005,0.24668,3.2578
0.035706,-2.0172,-0.055024,-7.9083,-0.61072,3.8799
0.027978,-1.9919,0.020517,-8.4759,0.29219,3.8338
0,-2.1198,0.01772,-7.7574,0.13173,4.1038
-0.017187,-2.1701,0.019318,-8.4561,-0.50475,4.3942
-0.016387,-2.1649,0.0074609,-9.9877,-0.79334,3.638
-0.0062618,-2.1795,0.0018652,-9.7608,-1.3053,2.377
-0.021583,-2.2497,-0.014256,-8.2382,-0.67419,3.6572
0.01239,-2.4137,0.057822,-8.989,-0.15208,4.5349
-0.00026646,-2.3917,0.057822,-7.7915,-1.4687,5.9222
0.047963,-2.3919,-0.032508,-7.0593,-0.81849,6.1659
0.033974,-2.4526,0.0027978,-6.3144,-0.46044,6.9712
0.083668,-2.449,-0.0041301,-7.27,0.41673,5.8941
0.066615,-2.4866,-0.067281,-6.6371,1.5999,6.4132
0.047563,-2.52,-0.037837,-5.0828,2.3842,6.6958
0.067814,-2.631,-0.052626,-5.6821,0.58857,5.7546
-0.00066615,-2.6626,0.036505,-6.879,0.39458,6.8102
-0.05982,-2.6851,0.047696,-6.4144,0.35626,6.973
-0.0023981,-2.7516,0.054091,-7.3682,-0.047301,7.6784
0.0027978,-2.7717,0.0061286,-6.4587,-0.18501,8.6831
-0.010125,-2.7913,0.031309,-6.7557,-0.83526,7.9879
0.099656,-2.7978,0.015854,-5.9306,-0.40416,7.7993
-0.0035972,-2.8273,0.0087932,-5.2989,-1.7951,8.3244
-0.045698,-2.7407,0.10325,-5.1361,-1.0017,8.9579
-0.11138,-2.8037,0.06435,-5.087,-0.10957,8.725
-0.061685,-2.776,-0.0078606,-3.5536,0.0053888,9.0812
-0.1267,-2.8624,-0.050894,-4.5319,-0.44307,8.6603
-0.053159,-2.8695,-0.054891,-4.4906,1.3729,8.0005
-0.036905,-2.9271,-0.063817,-4.0613,0.051492,8.434
-0.04663,-2.9137,-0.068081,-3.5476,-0.067659,8.0795
-0.020517,-2.9478,-0.07714,-2.301,1.746,9.2561
-0.080471,-3.0644,-0.085134,-1.4478,0.35207,9.0848
-0.098457,-2.9542,-0.15934,-2.1256,0.064066,7.9484
0.038637,-2.9341,-0.11511,-2.9243,0.27542,9.013
-0.011724,-3.0674,-0.080604,-3.6045,0.79574,9.586
-0.058355,-3.1995,0.0010658,-2.3052,-0.030536,11.705
-0.041967,-3.1906,0.0045298,-2.4363,-0.576,12.567
-0.11138,-3.1795,-0.00079938,-0.18801,1.1197,10.419
-0.14056,-3.1206,0.012923,-0.43948,0.84843,10.395
-0.0035972,-3.0744,-0.035572,-0.55744,1.2304,9.9764
0.014389,-3.1436,0.010792,-0.59576,1.3502,9.174
-0.00013323,-3.1821,-0.041834,0.92088,0.4808,8.9088
0.041301,-3.0654,-0.097258,0.27303,1.0041,9.4986
0.02558,-3.1325,0.033441,0.16945,0.45325,10.318
0.035173,-3.1036,0.046364,0.28021,0.68317,8.6364
-0.083269,-3.0832,0.02598,0.76401,1.0783,9.4668
-0.14256,-3.141,0.051427,1.637,0.98854,9.9398
-0.085534,-3.2272,0.021583,2.0681,-0.074245,9.859
-0.045964,-3.2374,-0.10898,1.8944,-1.0849,9.7141
0.011191,-3.2163,-0.15801,1.7915,0.31734,10.296
0.032908,-3.0839,-0.020784,2.2968,0.49816,9.107
-0.045165,-3.0572,0.03917,3.3249,0.72808,9.2435
-0.018119,-3.1181,0.0025314,3.3913,-0.83346,8.425
-0.044232,-3.013,-0.031309,2.2735,1.5597,9.6183
0.0030643,-2.9726,-0.040502,3.2788,0.68976,9.2788
0.03917,-2.9816,-0.035306,3.7075,-0.06227,9.4112
0.027445,-2.9845,-0.048362,4.1877,-0.53229,10.686
-0.092595,-2.9513,0.054491,4.8409,-1.7951,10.809
-0.065816,-2.9913,-0.045032,5.8001,-0.73467,9.0459
-0.084335,-2.9879,0.0038637,5.6462,0.12155,7.7209
-0.074076,-2.9228,-0.05156,5.2552,-0.50714,8.8064
-0.086866,-2.9309,-0.043566,6.2941,1.1538,9.3028
-0.10499,-2.9236,0.036105,6.4916,0.194,8.9238
-0.052892,-2.8301,-0.055157,5.9671,-0.30895,9.3453
-0.066615,-2.8251,-0.058888,6.2851,-0.12334,8.1598
-0.10952,-2.8017,0.047696,6.7186,-0.15627,7.9095
-0.017187,-2.7644,0.071012,6.9126,1.7382,7.6562
-0.015721,-2.6947,0.020384,7.1149,1.7178,8.3322
-0.02598,-2.6653,0.023448,8.449,1.3442,7.9556
0.062485,-2.7757,-0.021983,8.2454,0.87298,9.2381
0.075142,-2.6635,-0.0062618,7.7191,1.5112,8.5352
0.060886,-2.6747,-0.02558,7.2383,2.0417,6.8305
-0.0094593,-2.631,-0.0026646,7.8562,2.1783,7.073
-0.023049,-2.5859,-0.094993,7.652,1.7579,6.3491
0.02145,-2.5207,0.072344,8.4208,0.84843,7.2437
-0.052359,-2.4474,0.040768,8.9818,-0.24728,5.1055
-0.052493,-2.4124,-0.049828,9.1579,-0.70413,6.148
-0.012124,-2.4521,-0.072877,9.3082,-0.19699,7.0413
0.040235,-2.4741,-0.029844,9.9728,0.25207,6.7731
0.11977,-2.371,0.01732,8.6915,-0.34189,5.9228
0.041701,-2.3542,0.12857,8.9489,-0.35805,4.9103
-0.0079938,-2.3915,0.094194,9.0776,0.63108,4.5882
-0.070878,-2.2885,0.079005,9.1866,1.6873,4.7547
-0.054758,-2.3074,-0.0070612,9.5064,1.0287,4.2481
-0.11031,-2.224,-0.023315,10.67,1.2412,4.2296
-0.10019,-2.1974,0.027845,10.077,1.4903,4.9642
-0.077273,-2.0873,0.01772,9.4722,1.7849,3.3883
-0.15068,-1.9501,0.049029,8.6699,1.1083,3.1428
-0.033041,-1.8378,-0.070612,8.3304,1.8825,3.4314
-0.040635,-1.7726,-0.026246,10.11,0.059276,3.3817
-0.051826,-1.7832,-0.081404,9.21,-0.58079,3.5093
-0.095393,-1.7616,-0.095259,9.9883,0.36404,3.1249
-0.096459,-1.656,0.005196,10.755,0.60474,3.1692
-0.016787,-1.7429,-0.010125,9.5549,-0.21316,3.6871
0.01732,-1.6269,-0.018519,9.5902,0.41194,4.7439
-0.058754,-1.5756,-0.066615,10.587,0.673,4.0392
-0.11511,-1.5949,-0.061552,11.628,1.252,1.9926
-0.078872,-1.4934,0.018386,11.516,1.6891,1.5699
-0.029044,-1.4735,-0.096592,10.606,0.36883,2.6495
-0.05196,-1.3705,-0.097924,11.117,0.13831,2.216
-0.013456,-1.2672,-0.01279,11.122,0.25447,2.4657
-0.01319,-1.1837,-0.001732,10.513,0.56582,2.4531
0.0039969,-1.2095,-0.053692,11.339,-0.23052,1.8956
0.042767,-1.1586,-0.085267,11.348,0.2377,2.0777
0.063284,-1.1233,0.02971,11.043,-0.10957,1.1969
0.096592,-1.1041,0.076874,11.171,-0.29458,1.904
0.051693,-1.0047,0.038503,11.075,1.8938,2.098
0.06475,-0.96778,-0.0059953,10.257,3.1075,2.3902
0.14735,-0.87679,0.012923,9.9973,2.9387,0.87597
0.17013,-0.71171,0.029977,10.921,0.61911,-0.058079
0.086067,-0.66841,0.011058,10.154,0.036524,2.1489
0.10552,-0.72331,0.059287,10.093,1.0203,1.3927
0.098057,-0.59527,-0.018785,10.791,1.1245,0.45325
0.049162,-0.5629,0.044765,10.973,1.264,0.35326
0.093794,-0.45645,0.059421,10.979,0.98315,0.1898
0.00039969,-0.40156,0.044499,10.739,0.46224,0.62689
-0.027312,-0.37837,-0.051826,9.2357,1.0634,0.11197
0.049428,-0.28804,-0.0045298,8.5975,0.98315,0.30117
0.034773,-0.16774,-0.056623,9.0046,-1.1442,1.44
0.095792,-0.14775,-0.04743,8.8878,0.079035,0.61971
0.06888,-0.11964,0.022249,9.2968,0.65922,0.6712
-0.0433,0.0035972,0.0433,10.222,1.0071,0.94124
-0.035839,0.050627,0.080871,10.836,1.1658,0.29938
0.016521,-0.037837,0.060353,10.77,0.61432,0.08622
0.016787,0.16147,-0.020651,10.61,0.77418,-0.3359
0.009859,0.2097,0.055557,11.254,1.2514,0.63048
0.037171,0.25407,0.049695,10.937,0.30895,0.25567
0.03464,0.28032,0.174,11.21,-0.91848,-0.013771
0.023715,0.37571,0.10805,10.556,-1.1167,1.5633
0.016787,0.42234,0.037571,10.485,-0.54786,0.60115
0.02638,0.49455,0.10125,11.303,0.63946,1.5777
0.044232,0.512,0.044232,10.853,-0.82328,1.8016
0.09033,0.68387,0.061153,9.5974,1.3256,1.5148
0.18626,0.69573,-0.061952,9.6381,-1.3951,1.3262
0.12444,0.71211,0.030909,9.5483,-0.71072,0.77179
0.092195,0.70825,0.016521,9.4465,1.0131,0.75323
0.074476,0.83642,0.041035,9.5824,1.9507,-0.062869
0.055823,0.98324,0.025447,9.3148,0.7664,0.67958
0.062618,1.0031,-0.02145,9.8423,0.3844,0.50295
0.18253,1.0788,-0.032641,9.107,-0.61552,1.1879
0.08127,1.0908,0.031309,9.7225,-0.27842,1.0867
0.038637,1.152,0.048895,8.3298,-0.24549,-0.28081
0.070479,1.2679,0.06888,9.4962,-0.077838,2.2525
0.052759,1.309,0.06888,9.0932,0.007185,0.75323
0.0038637,1.3075,0.035306,10.187,1.3741,1.3999
0.045431,1.3615,-0.0037304,10.718,0.22633,0.90531
0.033707,1.4473,-0.025713,10.866,0.93166,0.77538
-0.0061286,1.5413,-0.0018652,9.883,0.60653,2.407
0.048762,1.5776,-0.055024,10.895,0.22812,1.5705
0.02971,1.6373,0.13563,9.9141,1.1251,1.267
0.099922,1.7204,0.085267,10.681,0.88136,2.7501
0.16081,1.8127,0.1235,10.055,-0.74006,2.8512
0.14655,1.8867,0.029044,10.83,0.34189,3.5308
0.12657,1.9418,0.10552,11.121,0.85082,4.4571
0.14509,1.9482,0.073143,10.555,-0.88735,3.8619
0.11391,1.8844,0.099922,9.7704,1.422,6.0635
0.037438,1.9617,0.12057,9.9398,0.29578,6.4168
0.091529,1.9345,0.088731,10.612,0.58498,4.8924
0.040768,2.0496,0.15455,10.983,0.40296,4.6056
0.086333,2.1128,0.2113,9.4603,0.45864,4.8984
0.06435,2.0708,0.12497,9.5261,0.382,4.293
0.1291,2.1902,0.14096,9.8686,1.8046,3.447
0.088731,2.2553,0.097791,10.066,0.4772,4.138
0.11738,2.3992,0.14975,8.9944,0.24489,4.5451
-0.0059953,2.3495,0.10445,9.2387,-0.37482,5.2097
-0.07794,2.3309,0.11511,9.4513,0.23351,5.5582
-0.045431,2.4084,0.076474,10.157,1.2238,6.3641
0.070612,2.4264,0.053958,8.9621,-0.42751,5.8648
0.088731,2.5156,0.11564,7.5125,-0.67359,6.9359
0.10632,2.5355,0.096592,9.3088,-0.50894,6.7365
0.13603,2.5091,0.059953,9.0711,0.63467,8.337
0.08127,2.5637,0.091929,8.2232,-0.073048,8.8417
0.057156,2.7246,0.14602,8.3292,-0.17723,8.0173
0.082603,2.7368,0.11285,7.4826,0.37422,8.049
-0.02518,2.8106,0.12697,8.0382,0.11496,7.2982
0.062751,2.7264,0.084335,7.764,1.3879,7.867
0.15295,2.831,0.10685,8.3466,0.059875,7.4437
0.054091,2.9029,0.15868,7.1203,0.75562,7.9706
0.11604,2.8846,0.062618,6.9054,1.6268,7.667
0.10632,3.0247,0.032641,7.5808,0.2407,7.7736
0.084468,2.9372,-0.026513,7.1066,1.5993,8.7962
0.049295,2.88,0.010259,5.2145,0.57839,9.6548
-0.00013323,2.9593,0.054358,4.1865,-0.2383,8.4753
0.03384,2.983,0.043167,5.669,-1.1382,10.074
-0.050361,2.9508,0.071545,5.6271,1.0867,9.5351
0.066082,2.9875,0.056756,5.4193,0.16106,8.7771
0.045032,3.0265,0.046497,5.5354,-0.17364,8.5855
0.047563,2.9915,0.081803,4.1643,0.32392,9.101
0.027179,3.1297,0.057022,4.1278,0.0083825,10.458
0.054491,3.0787,0.10272,4.2176,-0.17663,10.709
0.089797,3.0803,0.11311,3.6955,0.21914,10.092
-0.0094593,3.0785,0.03464,3.9482,-0.24668,10.952
0.0082603,3.1428,0.029844,2.4219,1.4478,10.857
0.069146,3.1655,0.026779,3.5218,0.39098,8.7908
0.031309,3.143,-0.015455,2.9584,-0.051492,9.2866
0.086599,3.2054,0.057422,2.8997,1.7939,9.3902
0.033174,3.1576,0.06395,2.7614,0.21495,12.111
-0.018386,3.2167,0.042101,2.7471,-1.2909,10.513
-0.011991,3.2366,0.14202,1.3939,-0.098794,10.593
0.036905,3.1682,0.13909,1.0352,-1.8645,11.342
0.16054,3.215,0.10792,0.20657,-0.2892,11.439
0.074209,3.1703,0.1716,1.6046,0.59695,10.304
0.067281,3.1818,0.12937,1.349,-0.99213,10.351
0.048362,3.0624,0.049162,1.0783,0.27303,9.1782
0.098191,3.1384,0.1251,0.080831,1.2939,10.299
0.11631,3.1578,0.023848,-1.834,1.1298,9.8303
0.14389,3.2258,-0.038104,-0.49337,1.7489,9.0375
0.10978,3.185,0.047297,-1.637,1.443,9.4147
0.088331,3.1774,0.033174,-1.2891,2.007,8.728
0.099789,3.1727,0.10872,-2.1477,1.5885,8.7723
0.054091,3.0745,0.015988,-2.0304,-0.10179,8.7753
0.11764,3.0055,0.10778,-1.6717,0.26644,10.339
0.13416,3.0554,0.03464,-2.8273,0.12334,11.804
0.16374,3.0458,0.060886,-3.5332,-0.15747,10.442
0.11631,3.0757,0.05609,-4.1715,0.9077,11.2
0.15734,3.1155,0.12577,-2.683,0.39278,9.3956
0.17653,3.1265,0.18292,-2.8465,-0.97776,9.4608
0.13643,2.9415,0.10792,-2.9123,0.25207,9.5159
0.14789,2.9401,0.0425,-4.2829,0.30776,9.8752
0.082203,2.9709,0.038104,-5.4666,0.28261,8.0167
0.16507,3.0765,0.073276,-4.8253,-0.32811,6.8311
0.11538,3.069,0.043966,-4.8493,1.2771,7.0042
0.061552,2.9172,0.12231,-4.3182,1.2741,7.079
0.040902,2.9625,0.025847,-4.6098,1.9675,8.0161
0.12164,2.8662,0.02598,-5.1702,1.5364,8.1634
0.074076,2.8565,0.073943,-5.454,0.11915,8.9591
0.061019,2.7516,0.054358,-5.4971,0.39458,8.9765
0.090596,2.7198,0.0038637,-6.5443,-0.028141,7.7454
0.12097,2.7329,0.14842,-6.6695,-0.065264,7.2347
0.063018,2.7247,0.13669,-8.5046,-0.21555,6.9677
0.043033,2.7275,0.24874,-7.8107,-0.3826,7.9275
0.068347,2.6162,0.099123,-6.427,0.45505,8.3675
0.085933,2.6297,0.10538,-8.4843,-0.056282,7.2688
0.20291,2.5482,0.13883,-8.0107,-0.3838,7.5472
0.16161,2.4322,0.072477,-7.4413,0.16585,7.1796
0.072744,2.5853,0.16574,-9.2992,0.55085,6.4845
0.10632,2.5122,0.13536,-8.6711,-0.4802,5.6714
0.036638,2.5166,0.070345,-9.1273,0.958,6.1138
0.069813,2.4845,0.015721,-7.7784,0.84544,5.3061
0.088864,2.3857,0.11325,-8.7591,0.60055,5.3037
0.0049295,2.3532,0.14149,-8.031,0.69934,5.4552
0.026513,2.3157,0.22769,-7.5478,0.36045,4.6529
0.097125,2.1818,0.11484,-7.3772,0.1461,4.1907
0.014922,2.0944,0.064217,-8.2909,0.23651,2.974
0.10179,2.0528,-0.032108,-9.7967,0.8155,4.1014
0.071545,1.9687,-0.075142,-8.1065,0.18921,3.9098
0.06062,1.9763,0.0047963,-6.9712,1.4059,2.7794
0.18292,1.9955,0.030776,-7.7305,-0.29399,4.8193
0.11378,1.8799,0.0091929,-7.2107,0.30237,3.9326
0.081404,1.8993,-0.054758,-9.3291,0.66341,3.0758
0.098057,1.8135,0.096725,-9.0351,0.70772,2.0926
0.0037304,1.6734,0.050894,-9.4866,-0.9089,2.7926
0.0021317,1.6242,0.05116,-10.736,-0.4311,2.0232
0.031576,1.5637,0.073543,-9.8381,-0.4311,1.5735
0.067148,1.4934,0.073276,-9.8303,-0.75742,0.99931
-0.014922,1.4414,-0.0050627,-9.7812,-0.65503,1.2023
-0.005196,1.3961,-0.0019985,-10.352,-0.90591,1.8699
0.013856,1.431,0.09859,-10.151,-0.67838,1.5136
0.006928,1.3515,0.045298,-9.1537,0.98255,1.1831
0.017586,1.2036,0.060087,-9.941,0.78496,0.82927
0.037704,1.2297,0.035439,-9.4866,-0.025746,1.8998
0.12803,1.1787,0.13736,-8.5244,0.002395,-0.61013
0.055957,1.0985,0.020517,-9.4165,0.041314,-0.18322
0.065416,1.1203,-0.0077273,-8.4448,2.5004,1.0993
0.085001,1.0273,0.082203,-7.9712,1.2047,2.1609
0.051294,0.87945,0.04703,-9.4626,1.0915,1.6388
0.020917,0.91569,0.043699,-10.047,0.52211,1.8897
0.085134,0.74076,-0.061819,-10.078,0.50654,0.98973
-0.029177,0.6924,0.078339,-8.9256,-0.52271,-0.3353
0.001732,0.7265,0.11724,-9.4381,0.37182,0.65922
-0.016121,0.6419,0.035306,-8.7423,0.67898,0.4305
-0.019052,0.52639,0.024914,-10.515,0.79753,0.31315
-0.069813,0.52732,-0.00053292,-9.0196,-1.2394,1.2753
0.013323,0.4322,-0.0067947,-9.2549,-0.4784,1.6633
0.037704,0.24741,0.033974,-7.864,0.92447,1.5963
0.01772,0.20651,0.02638,-8.5711,-0.39997,1.3119
-0.031176,0.27325,0.041435,-8.8202,-0.53409,1.619
-0.047297,0.17333,-0.015854,-8.2957,-0.18681,-0.53109
0.053425,0.18785,0.012657,-8.7938,0.23711,-0.87956
0.011724,0.11245,-0.0010658,-10.178,0.58318,0.50415
0.031975,0.049428,0.080604,-10.292,0.066461,-0.97177
0.024115,-0.10152,0.029044,-9.9452,-0.576,-0.77598
0.071278,-0.17626,-0.038637,-10.25,0.031135,1.0233
-0.024248,-0.24608,0.064617,-9.8405,-0.027543,-0.39697
-0.02971,-0.30949,0.092062,-9.7069,1.061,0.059875
0.14029,-0.33094,0.015455,-9.4758,0.79514,-1.5118
0.037837,-0.35039,-0.014122,-9.8925,0.019759,-1.4981
0.10099,-0.39529,0.084468,-8.9058,0.767,-0.27842
0.099789,-0.49482,-0.012923,-7.4251,1.6382,0.89154
0.07714,-0.57515,-0.024514,-9.0537,0.53109,1.1987
0.050761,-0.62711,0.020118,-9.7884,1.5711,1.4657
0.037971,-0.63524,0.043167,-8.7813,-0.8634,0.69156
0.049428,-0.72997,0.067281,-7.6221,-1.3107,0.54366
-0.040902,-0.76594,0.040235,-8.7429,0.17843,0.42751
-0.066881,-0.83402,0.10832,-9.5177,-0.14849,0.65683
0.07674,-0.95393,0.042367,-9.5219,-0.84364,0.40775
0.033041,-0.92075,0.042234,-9.2417,0.0053888,1.995
0.10312,-0.9883,-0.050094,-10.915,-0.31973,1.4442
-0.019984,-1.1363,-0.069413,-10.318,-0.37781,1.7795
0.038637,-1.1775,-0.083136,-9.9381,0.00479,1.1795
0.077273,-1.1727,-0.041967,-9.0381,-1.0418,0.16526
0.11458,-1.2995,0.014655,-7.949,-1.0173,0.87837
0.053692,-1.3097,-0.005196,-8.3633,-0.36344,0.17603
0.068347,-1.4088,-0.043966,-9.4291,0.40296,-0.22214
-0.031309,-1.4132,0.037038,-9.4896,-0.66282,1.6388
0.01279,-1.4793,0.093927,-9.2555,0.84244,2.4375
0.020784,-1.5086,0.075408,-9.2495,1.0304,2.771
0.020384,-1.5639,0.10299,-8.3987,0.68796,2.9896
0.032375,-1.5845,-0.083269,-8.734,-0.025147,2.5016
0.071145,-1.7135,0.0050627,-8.8196,-0.15328,2.4621
-0.0425,-1.7504,0.04783,-7.6688,-0.10059,2.2609
-0.06475,-1.9177,0.11991,-9.0417,0.0029937,3.7075
-0.05156,-1.8993,0.0429,-8.4041,-0.062869,3.9248
-0.077007,-1.9108,-0.057955,-10.234,0.21375,4.2757
-0.11578,-1.9075,0.041168,-9.0687,1.2334,2.2543
-0.12191,-2.0168,0.0023981,-9.2758,1.6993,3.062
-0.092062,-2.1186,-0.0047963,-8.1927,0.82149,2.2082
0.029977,-2.1655,-0.041834,-8.8028,0.71012,3.0704
-0.086466,-2.1886,-0.058621,-8.2101,0.14011,3.8883
-0.079272,-2.1658,0.015588,-7.0162,1.7525,4.205
-0.11924,-2.2476,0.11511,-8.4424,1.904,4.1158
-0.057555,-2.2265,0.088198,-9.1543,1.4586,4.7607
-0.057955,-2.1914,0.028911,-8.0574,1.1167,4.6098
-0.10499,-2.3063,0.027179,-7.7424,1.4017,4.9295
-0.085667,-2.3636,0.019585,-8.5011,1.8944,4.687
-0.038237,-2.3554,-0.0099922,-7.1066,1.0538,4.5038
-0.03877,-2.4264,-0.10285,-8.0975,0.85382,5.2145
-0.011191,-2.5542,-0.10685,-7.7125,0.089813,4.1817
