0.29449,-0.055067,10.206,-0.034107,-0.027179,0.017853
0.22505,0.031125,10.142,-0.00026646,-0.036505,0.027312
0.30167,-0.019154,10.233,-0.048363,-0.029311,0.019585
0.43096,-0.15083,10.068,-0.048896,0.0025314,0.01359
0.45011,-0.047884,10.127,-0.044766,0,0.031576
0.61531,0.21308,10.331,-0.072345,0.074077,0.067681
0.1652,-0.29449,10.364,-0.053426,0.07874,0.010126
0.2466,-0.15802,10.216,-0.046764,0.054225,0.0043966
0.2897,-0.11013,10.343,-0.044766,0.012391,0.00053292
0.18675,-0.07422,10.233,-0.046631,-0.016387,-0.0015988
0.20111,-0.076614,10.211,-0.050894,-0.023848,0.0097259
0.21787,-0.067038,10.058,-0.045565,-0.0041302,0.020917
0.12689,-0.081403,10.125,-0.030243,-0.014256,0.023449
0.19154,0,10.336,-0.026779,-0.052626,0.021184
0.29928,-0.019154,10.206,-0.031842,-0.037838,0.041701
0.33758,-0.038307,10.044,-0.027179,0.0061286,0.055158
0.10774,0.0023942,10.063,-0.042501,0.041701,0.057156
0.2059,0.10774,9.9934,-0.038637,0.057023,0.10299
0.25379,-0.07422,10.053,-0.03091,0.071279,0.10485
0.249,-0.32561,10.127,-0.036505,0.080605,0.041701
0.31843,-0.18435,10.252,-0.059155,0.074343,-0.0050628
0.30885,-0.083797,10.262,-0.069413,0.044766,-0.019185
0.22266,-0.11013,10.151,-0.069547,0.02225,-0.019319
0.13886,-0.28491,10.144,-0.05609,0.0041302,-0.031043
0.48123,-0.098162,10.046,-0.049695,0.064351,-0.021051
0.47405,-0.052672,10.087,-0.040769,0.01692,0.0039969
0.44772,-0.11971,10.005,-0.033708,0.028778,0.015188
0.25379,-0.14844,10.175,-0.02225,0.019452,0.0099923
0.23942,-0.095768,10.3,-0.025714,0.025447,0.011591
0.11253,-0.033519,10.262,-0.032775,0.0023982,0.012257
0.031125,-0.043096,10.341,-0.048496,-0.046897,0.011858
0.081403,-0.095768,10.238,-0.055291,-0.076874,0.010259
0.29928,-0.18675,10.221,-0.05276,-0.073943,0.0033308
0.34237,-0.19632,10.092,-0.059021,-0.044499,0.0058622
0.249,-0.076614,10.08,-0.062086,-0.016254,0.0087933
0.11253,-0.043096,10.163,-0.079939,0.0022649,0.013989
0.19872,-0.069432,10.084,-0.079139,0.015455,0.018919
0.34955,-0.07422,10.123,-0.069547,0.0083936,0.036772
0.33998,-0.12689,10.221,-0.053159,-0.01692,0.049562
0.10056,-0.10534,10.302,-0.043433,-0.05689,0.052893
0.11253,-0.10774,10.183,-0.040902,-0.049828,0.049296
0.22027,-0.18914,10.053,-0.055025,-0.016787,0
0.26336,-0.19872,9.9359,-0.071012,0.024248,0.015322
0.33758,-0.17957,10.123,-0.076208,0.063152,0.003464
0.26336,-0.15083,10.223,-0.083136,0.073011,-0.011591
0.21548,-0.16041,10.336,-0.084735,-0.0015988,-0.019985
0.18914,-0.15323,10.367,-0.079006,-0.035573,-0.011724
0.32801,-0.22027,10.206,-0.074077,-0.057289,-0.0021317
0.35434,-0.11732,10.12,-0.074343,-0.038637,0.0054625
0.42138,-0.1221,10.314,-0.089132,-0.014256,0.015721
0.40701,-0.2083,10.029,-0.088732,0.0049296,0.016521
0.40701,-0.23942,10.101,-0.082337,0.029178,0.011724
0.42617,-0.23703,10.123,-0.10219,0.041302,0.0027979
0.22027,-0.23942,10.116,-0.059021,0.053159,-0.014123
0.2466,-0.2873,10.171,-0.054092,0.055824,-0.023582
0.31364,-0.17478,10.343,-0.051028,0.02638,-0.01772
0.32322,-0.18914,10.238,-0.038104,-0.0057289,-0.0042634
0.11971,-0.28491,10.168,-0.029577,-0.047697,0.0011991
0.098162,-0.023942,10.199,-0.028778,-0.070479,0.0095926
0.088585,-0.21548,10.039,-0.050495,-0.03051,0.0035972
0.14844,-0.22266,9.9814,-0.041168,-0.0065283,0.0063951
0.22027,-0.07422,10.166,-0.050761,0.019985,0.021583
0.16999,-0.14605,10.281,-0.055557,0.025181,0.027579
0.098162,-0.23703,10.206,-0.037038,0.020251,0.032508
0.28012,-0.21548,10.23,-0.040369,0.037305,0.038237
0.33758,-0.34955,10.171,-0.033841,0.03011,0.029044
0.37589,-0.38786,10.197,-0.026513,0.015055,0.011858
0.2083,-0.33998,10.333,-0.013057,-0.018386,-0.0013323
0.25379,-0.33758,10.221,-0.0082603,-0.022783,-0.0082603
0.35195,-0.34237,10.271,-0.0074609,-0.00866,-0.028112
0.062249,-0.73023,10.518,-0.037838,-0.00066616,-0.043034
0.34716,0.13168,10.171,-0.020917,-0.025714,-0.036905
0.39744,-0.28491,10.058,-0.0058622,-0.0078606,-0.0053292
0.34477,-0.11492,10.108,-0.018119,0.023449,-0.0025314
0.27294,-0.038307,10.163,-0.032508,0.045032,0.015188
0.41659,-0.10295,9.9695,-0.037838,0.052893,0.043034
0.21069,0.15562,9.9671,-0.036772,0.050628,0.037838
0.24181,-0.18914,10.305,-0.05276,0.043833,0.025314
0.17957,-0.26815,10.168,-0.040636,0.020784,0.01732
0.20351,-0.25379,10.262,-0.024115,0.0079939,0.018253
0.12929,-0.2897,10.408,-0.025047,0.0018652,0.013057
0.043096,-0.21787,10.142,-0.023182,0.0059954,0
0.23942,-0.21787,10.068,-0.016387,-0.003464,-0.0013323
0.32322,-0.13886,10.254,-0.014655,-0.0062619,0.0035972
0.28252,-0.18914,10.159,-0.014522,-0.0055957,0.011058
0.4525,-0.29449,10.202,-0.020384,0.0075942,0.015588
0.22027,-0.0071826,10.053,-0.018386,0.017187,0.02638
0.13168,-0.10774,9.9647,-0.027312,0.014922,0.03544
-0.15323,-0.22027,10.159,-0.027312,-0.00039969,0.031842
0.10056,-0.21787,10.233,-0.035573,0.006928,0.025047
0.17717,-0.17717,9.9862,-0.031576,0.011191,0.026779
0.095768,-0.19154,10.25,-0.028645,0.010126,0.017986
0.033519,-0.12929,10.254,-0.0437,0.001732,0.0055957
-0.12689,-0.30406,10.178,-0.055025,0.019452,-0.014655
0.10056,-0.19872,10.149,-0.047564,0.0095926,-0.023182
0.19154,-0.057461,10.197,-0.0441,0.0067948,-0.019985
0.31603,-0.2083,10.221,-0.035173,0.033841,-0.01732
0.4142,-0.27294,10.056,-0.037571,0.0047963,-0.0083936
0.43814,-0.22745,10.185,-0.035839,0.0079939,0.0026646
0.088585,-0.1221,10.23,-0.036239,-0.018119,0.0054625
0.098162,-0.10295,10.233,-0.039436,-0.037305,0.0066616
0.17717,-0.14605,10.183,-0.044899,-0.032642,0.011458
0.39265,-0.21308,10.154,-0.044632,-0.01359,0.019585
0.36392,-0.28491,10.238,-0.045565,0.011591,0.022116
0.42856,-0.30167,10.214,-0.047031,0.037571,0.014389
0.41899,-0.2083,10.355,-0.058222,0.046764,0.0090597
0.13647,-0.22505,10.355,-0.053959,0.018652,0.0061286
0.14605,-0.23703,10.135,-0.03957,-0.0071945,0.010126
0.11732,-0.13408,10.218,-0.03957,-0.021051,0.01319
0.18196,-0.21787,10.257,-0.041835,-0.025314,0.015988
0.18435,-0.30167,10.135,-0.067015,-0.025047,0.0098591
0.2466,-0.11732,10.19,-0.0429,-0.0057289,0
0.21787,-0.23703,10.242,-0.046631,0.014522,-0.001732
0.22266,-0.16999,10.23,-0.050495,0.014522,0.0037305
0.23942,-0.16041,10.388,-0.053692,0.0025314,0.013723
0.25139,-0.21069,10.197,-0.057289,-0.0053292,0.023449
0.30885,-0.15083,10.214,-0.057023,0.032642,0.029577
0.19632,-0.31603,10.195,-0.050495,-0.0029311,0.023982
0.14126,-0.25139,10.137,-0.053559,-0.0021317,0.0097259
0.20351,-0.15562,10.13,-0.058089,-0.0071945,0.00053292
0.1652,-0.16999,10.051,-0.063951,-0.00093262,-0.0058622
0.23942,-0.22027,10.154,-0.062619,0.0055957,-0.0042634
0.31603,-0.2466,10.015,-0.05276,0.0047963,0.003464
0.26815,-0.23463,10.163,-0.053426,0.001732,0.016654
0.23224,-0.25857,10.159,-0.050761,-0.0050628,0.022916
0.11492,-0.20351,10.25,-0.041568,-0.0038637,0.015588
0.10774,-0.2059,10.367,-0.049562,-0.036106,0.0083936
0.16999,-0.18675,10.159,-0.055957,-0.037971,-0.00079939
0.26815,-0.24181,10.199,-0.063551,-0.0067948,-0.0031975
0.31364,-0.17717,10.099,-0.071945,0.021583,0.011724
0.29688,-0.26815,10.192,-0.07421,0.021717,0.02145
0.30406,-0.28012,10.214,-0.070346,0.013856,0.015455
0.21069,-0.23703,10.175,-0.066616,0.0061286,0.014522
0.098162,-0.29209,10.276,-0.10232,-0.0033308,0.014123
0.22027,-0.26097,10.137,-0.053692,-0.0082603,0.016387
0.29928,-0.2059,10.252,-0.05276,-0.01359,0.01319
0.20351,-0.26576,10.269,-0.057289,-0.010126,-0.0027979
0.10056,-0.32801,10.183,-0.050761,-0.020251,-0.014922
0.18196,-0.1652,10.147,-0.037971,-0.03011,-0.0075942
0.29688,-0.27294,10.068,-0.029977,-0.020251,0.0031975
0.21069,-0.24181,10.159,-0.015322,-0.0018652,0.074476
0.055067,-0.58179,10.262,-0.024381,-0.023715,0.015322
0.45011,-0.40941,10.13,-0.00013323,0.0063951,-0.020917
0.36392,-0.27294,10.324,-0.031709,-0.023982,-0.010126
0.35913,-0.27054,10.281,-0.020518,-0.047164,0.0095926
0.41659,-0.2873,10.142,-0.012657,-0.02558,0.01279
0.3711,-0.26097,10.084,-0.0031975,0.001732,0.016521
0.35195,-0.19872,9.9575,-0.033175,0.0082603,0.023182
0.35434,-0.15802,10.094,0.0094594,-0.0063951,0.023715
0.27773,-0.23942,10.197,0.00066616,-0.0029311,0.017054
0.35434,-0.2897,10.159,-0.0015988,0.0054625,0.023182
0.22266,-0.30406,10.238,-0.005196,0.0077274,0.028511
0.098162,-0.30167,10.281,-0.0021317,-0.012657,0.019851
0.11253,-0.055067,10.254,-0.021051,-0.029577,0.029178
0.19872,-0.16281,10.127,-0.024648,-0.019452,0.039836
0.4142,-0.32561,10.053,-0.018519,0.0098591,0.044766
0.2897,-0.34477,10.139,-0.017054,0.031842,0.034907
0.29688,-0.19154,10.302,-0.021051,0.019718,0.023848
0.27773,-0.23703,10.285,-0.017853,0.00066616,0.010259
0.22984,-0.25379,10.223,-0.016787,-0.014123,-0.0059954
0.28491,-0.27773,10.104,-0.018786,0.033708,-0.016521
0.30406,-0.12689,10.044,-0.015855,0.0045299,-0.0057289
0.3304,-0.13168,10.214,-0.026113,0.020518,0.0058622
0.27294,-0.16281,10.199,-0.029044,0.02598,0.013856
0.32322,-0.249,10.324,-0.027046,0.025181,0.024248
0.27054,-0.21308,10.24,-0.027979,0.040369,0.037038
0.29928,-0.22027,10.211,-0.02598,0.0046631,0.056357
0.18914,-0.2083,10.144,-0.0081271,-0.024515,0.053959
0.15562,-0.29449,10.161,0.033041,-0.0023982,0.028511
0.031125,-0.20111,10.25,-0.01279,-0.053292,-0.0073277
-0.011971,-0.12689,10.257,-0.025847,-0.063685,-0.03011
-0.25857,-0.13886,10.288,-0.03877,-0.092329,-0.024248
-0.35674,-0.10534,9.6774,-0.048763,-0.0874,-0.030377
-0.2059,-0.17238,10.072,-0.046764,-0.10725,-0.029711
-0.10774,-0.2083,10.269,-0.052626,-0.098991,-0.022516
0.021548,-0.34477,10.398,-0.039037,-0.11724,-0.0038637
0.31843,-0.4525,10.159,-0.0023982,-0.11418,-0.0045299
0.49799,-0.32322,10.372,0.015721,-0.12404,-0.0015988
0.54109,-0.4549,10.341,0.023982,-0.1347,-0.017054
0.48842,-0.30646,10.171,0.015055,-0.12284,-0.029311
0.47884,-0.17957,10.065,-0.001732,-0.10379,-0.046631
0.50039,-0.0047884,10.175,-0.02225,-0.072478,-0.037571
0.64883,-0.29449,10.135,-0.038637,-0.031176,-0.024648
0.76375,-0.17957,10.233,-0.044233,0.013323,-0.010925
0.64883,-0.20111,10.41,-0.042368,0.036505,-0.0055957
0.65841,-0.32322,10.338,-0.039037,0.055424,-0.0066616
0.72305,-0.23942,10.293,-0.023848,0.035706,0.0067948
0.61292,-0.16041,10.25,-0.017853,0.078606,0.011991
0.4549,-0.21308,10.24,-0.017587,0.081404,0.033841
0.39025,-0.18675,10.003,-0.018386,0.079939,-0.019851
0.22984,-0.15562,10.216,-0.013989,0.058622,-0.025447
0.18196,-0.1245,10.187,-0.012391,0.029444,-0.016121
0.02873,-0.035913,10.166,-0.012124,0.011858,-0.0054625
0.27533,-0.14605,10.187,-0.010925,0.0022649,0.0094594
0.17957,-0.035913,10.013,-0.0013323,-0.0025314,0.017187
0.24421,-0.18914,10.015,0.0098591,0.033441,0.016654
0.0047884,-0.19872,10.199,-0.003464,0.0039969,-0.00053292
0.29449,-0.17957,10.147,-0.017453,0.0094594,-0.046498
0.25618,-0.023942,10.08,-0.0071945,-0.0046631,-0.037305
0.28252,-0.057461,10.096,0.00013323,-0.012124,-0.021051
0.40223,-0.026336,10.149,-0.010259,-0.0042634,-0.0094594
0.36152,-0.095768,9.9886,-0.027046,0.028511,-0.011058
0.39983,-0.10056,10.183,-0.041168,0.038371,0.0039969
0.31603,-0.076614,10.017,-0.027046,0.030243,0.021983
0.43096,-0.14844,10.12,-0.024381,0.01772,0.026646
0.44053,-0.22027,10.185,-0.021317,0.011991,0.0089265
0.32561,-0.17957,10.161,-0.019185,0.010792,-0.0035972
0.32561,-0.12689,10.149,-0.020251,0.023315,-0.012257
0.20111,-0.086191,10.19,-0.030643,0.023315,-0.019985
0.18675,-0.19872,10.403,-0.040769,0.031576,-0.055957
