acc_x,acc_y,acc_z,w_roll,w_yall,w_pitch,time
-9.532031250000001,-0.0011962890625,1.2297851562500002,-0.0002664624812205083,-0.0002664624812205083,-0.6165941815442562,0.005221128463745117
-9.532031250000001,0.0,1.2297851562500002,-0.0002664624812205083,-0.0002664624812205083,-0.6850750392179269,0.010752201080322266
-9.532031250000001,0.0,1.2297851562500002,-0.06874732015489114,-0.0002664624812205083,-0.8220367545652681,0.03297162055969238
-8.917138671875001,-0.0011962890625,1.5372314453125002,-0.06874732015489114,-0.0002664624812205083,-0.8220367545652681,1.811981201171875e-05
-9.2245849609375,0.0,1.5372314453125002,-0.06874732015489114,-0.0002664624812205083,-0.8905176122389388,0.01409292221069336
-9.532031250000001,0.0,1.5372314453125002,-0.13722817782856178,-0.0002664624812205083,-0.9589984699126095,1.811981201171875e-05
-8.917138671875001,-0.0011962890625,1.5372314453125002,-0.13722817782856178,-0.0002664624812205083,-0.9589984699126095,4.76837158203125e-06
-9.2245849609375,0.0,1.844677734375,-0.13722817782856178,-0.0002664624812205083,-0.9589984699126095,0.0041294097900390625
-9.2245849609375,0.0,1.844677734375,-0.13722817782856178,-0.0002664624812205083,-1.0274793275862801,2.4557113647460938e-05
-8.917138671875001,-0.0011962890625,1.844677734375,-0.13722817782856178,-0.0002664624812205083,-0.9589984699126095,0.005888462066650391
-8.917138671875001,-0.0011962890625,1.844677734375,-0.13722817782856178,-0.0002664624812205083,-0.8905176122389388,0.013449430465698242
-8.917138671875001,0.0,2.1521240234375,-0.13722817782856178,-0.0002664624812205083,-0.8220367545652681,0.01483154296875
-8.917138671875001,-0.0011962890625,2.1521240234375,-0.13722817782856178,-0.0002664624812205083,-0.6850750392179269,3.4332275390625e-05
-8.917138671875001,0.0,2.1521240234375,-0.06874732015489114,-0.0002664624812205083,-0.6165941815442562,0.022053241729736328
-8.917138671875001,0.0,2.1521240234375,-0.06874732015489114,-0.0002664624812205083,-0.5481133238705856,3.266334533691406e-05
-8.917138671875001,0.0,2.4595703125000004,-0.06874732015489114,-0.0002664624812205083,-0.479632466196915,0.025348901748657227
-9.2245849609375,0.0,2.4595703125000004,-0.06874732015489114,-0.0002664624812205083,-0.479632466196915,5.245208740234375e-05
-8.917138671875001,-0.308642578125,2.4595703125000004,-0.06874732015489114,-0.0002664624812205083,-0.41115160852324434,1.4543533325195312e-05
-8.917138671875001,-0.308642578125,2.4595703125000004,-0.06874732015489114,-0.06874732015489114,-0.3426707508495737,1.5497207641601562e-05
-8.917138671875001,-0.308642578125,2.4595703125000004,-0.06874732015489114,-0.06874732015489114,-0.27418989317590303,0.0026166439056396484
-8.917138671875001,-0.0011962890625,2.4595703125000004,-0.06874732015489114,-0.06874732015489114,-0.2057090355022324,0.005642414093017578
-8.917138671875001,-0.0011962890625,2.4595703125000004,-0.06874732015489114,-0.13722817782856178,-0.13722817782856178,0.020419836044311523
-8.917138671875001,-0.0011962890625,3.9968017578125004,-0.0002664624812205083,-0.2057090355022324,-0.2057090355022324,3.695487976074219e-05
-8.917138671875001,0.0,3.68935546875,-0.0002664624812205083,-0.2057090355022324,-0.41115160852324434,0.013390779495239258
-8.30224609375,-0.308642578125,3.3819091796875003,-0.0002664624812205083,-0.2057090355022324,-0.6165941815442562,2.2649765014648438e-05
-8.917138671875001,-0.308642578125,3.68935546875,-0.0002664624812205083,-0.27418989317590303,-0.8905176122389388,0.03470277786254883
-8.6096923828125,-0.0011962890625,3.68935546875,-0.0002664624812205083,-0.27418989317590303,-1.0959601852599508,1.8596649169921875e-05
-8.917138671875001,-0.0011962890625,3.3819091796875003,0.0,-0.2057090355022324,-1.232921900607292,4.76837158203125e-06
-8.917138671875001,-0.0011962890625,2.7670166015625,-0.0002664624812205083,-0.2057090355022324,-1.232921900607292,3.814697265625e-06
-8.6096923828125,-0.308642578125,2.4595703125000004,-0.0002664624812205083,-0.2057090355022324,-1.1644410429336214,0.004168510437011719
-8.917138671875001,-0.0011962890625,2.1521240234375,-0.0002664624812205083,-0.2057090355022324,-0.9589984699126095,0.0034813880920410156
-8.6096923828125,-0.0011962890625,1.844677734375,-0.0002664624812205083,-0.13722817782856178,-0.6850750392179269,0.01722407341003418
-8.917138671875001,-0.0011962890625,2.1521240234375,-0.0002664624812205083,-0.13722817782856178,-0.5481133238705856,0.0066759586334228516
-9.532031250000001,-0.0011962890625,2.7670166015625,-0.0002664624812205083,-0.13722817782856178,-0.479632466196915,1.5020370483398438e-05
-9.532031250000001,-0.308642578125,3.0744628906250004,0.0,-0.13722817782856178,-0.41115160852324434,0.01027369499206543
-8.6096923828125,-0.0011962890625,3.3819091796875003,0.0,-0.13722817782856178,-0.41115160852324434,0.0044324398040771484
-8.917138671875001,-0.0011962890625,3.68935546875,0.0,-0.13722817782856178,-0.479632466196915,0.007567405700683594
-8.917138671875001,-0.0011962890625,3.68935546875,0.0,-0.13722817782856178,-0.479632466196915,0.00749516487121582
-9.2245849609375,-0.0011962890625,3.68935546875,0.0,-0.13722817782856178,-0.5481133238705856,0.007456779479980469
-9.2245849609375,-0.0011962890625,3.9968017578125004,0.0,-0.13722817782856178,-0.6165941815442562,0.007460117340087891
-9.2245849609375,-0.0011962890625,3.9968017578125004,0.06848085767367064,-0.06874732015489114,-0.6165941815442562,0.008037805557250977
-9.2245849609375,-0.0011962890625,3.9968017578125004,0.06848085767367064,-0.0002664624812205083,-0.6850750392179269,0.009794235229492188
-9.2245849609375,-0.0011962890625,3.9968017578125004,0.06848085767367064,0.0,-0.7535558968915975,0.0048828125
-8.917138671875001,-0.0011962890625,3.9968017578125004,0.06848085767367064,0.0,-0.7535558968915975,0.007249355316162109
-8.917138671875001,-0.0011962890625,3.9968017578125004,0.06848085767367064,0.06848085767367064,-0.7535558968915975,0.0055577754974365234
-8.6096923828125,-0.308642578125,3.68935546875,0.06848085767367064,0.06848085767367064,-0.7535558968915975,0.0057315826416015625
-8.6096923828125,-0.308642578125,3.9968017578125004,0.06848085767367064,0.06848085767367064,-0.7535558968915975,0.005505561828613281
-8.6096923828125,-0.308642578125,3.68935546875,0.06848085767367064,0.0,-0.7535558968915975,0.0055959224700927734
-8.30224609375,-0.308642578125,3.68935546875,0.06848085767367064,0.0,-0.7535558968915975,0.005525350570678711
-8.30224609375,-0.0011962890625,3.68935546875,0.06848085767367064,0.0,-0.6850750392179269,0.005618095397949219
-8.30224609375,-0.0011962890625,3.68935546875,0.06848085767367064,0.0,-0.6850750392179269,0.005624055862426758
-8.30224609375,-0.0011962890625,3.3819091796875003,0.06848085767367064,0.0,-0.6165941815442562,0.005428791046142578
-8.30224609375,-0.308642578125,3.68935546875,0.06848085767367064,-0.0002664624812205083,-0.6165941815442562,0.005536317825317383
-7.9947998046875,-0.308642578125,3.68935546875,0.06848085767367064,-0.0002664624812205083,-0.5481133238705856,0.005568742752075195
-8.30224609375,-0.308642578125,3.68935546875,0.0,-0.0002664624812205083,-0.5481133238705856,0.005614519119262695
-8.30224609375,-0.0011962890625,3.68935546875,0.0,-0.0002664624812205083,-0.479632466196915,0.005578041076660156
-8.30224609375,-0.0011962890625,3.68935546875,-0.0002664624812205083,-0.0002664624812205083,-0.479632466196915,0.005572795867919922
-8.30224609375,-0.0011962890625,4.304248046875,-0.0002664624812205083,-0.0002664624812205083,-0.479632466196915,0.0056307315826416016
-8.30224609375,-0.0011962890625,4.304248046875,-0.0002664624812205083,-0.0002664624812205083,-0.5481133238705856,0.005552530288696289
-8.30224609375,-0.0011962890625,4.6116943359375,-0.0002664624812205083,-0.0002664624812205083,-0.5481133238705856,0.006737709045410156
-8.30224609375,-0.0011962890625,4.919140625000001,-0.0002664624812205083,-0.0002664624812205083,-0.6165941815442562,0.0045261383056640625
-8.30224609375,-0.0011962890625,4.919140625000001,-0.0002664624812205083,-0.0002664624812205083,-0.6850750392179269,0.00553131103515625
-8.30224609375,-0.0011962890625,4.919140625000001,-0.0002664624812205083,-0.0002664624812205083,-0.7535558968915975,0.0056095123291015625
-8.30224609375,-0.0011962890625,4.6116943359375,-0.06874732015489114,-0.06874732015489114,-0.8220367545652681,0.0057010650634765625
-8.30224609375,-0.0011962890625,4.6116943359375,-0.06874732015489114,-0.0002664624812205083,-0.8220367545652681,0.005361080169677734
-8.30224609375,-0.308642578125,4.304248046875,-0.06874732015489114,-0.06874732015489114,-0.8905176122389388,0.007567167282104492
-7.9947998046875,-0.308642578125,4.304248046875,-0.06874732015489114,-0.06874732015489114,-0.8905176122389388,0.003576993942260742
-7.9947998046875,-0.308642578125,3.9968017578125004,-0.06874732015489114,-0.06874732015489114,-0.8220367545652681,0.005742073059082031
-7.687353515625,-0.308642578125,3.68935546875,-0.06874732015489114,-0.06874732015489114,-0.7535558968915975,0.006206035614013672
-7.9947998046875,-0.308642578125,3.68935546875,-0.06874732015489114,-0.06874732015489114,-0.6850750392179269,0.004960060119628906
-7.9947998046875,-0.0011962890625,3.9968017578125004,-0.06874732015489114,-0.06874732015489114,-0.5481133238705856,0.005574464797973633
-7.9947998046875,-0.0011962890625,3.9968017578125004,-0.06874732015489114,-0.06874732015489114,-0.479632466196915,0.005591630935668945
-7.9947998046875,-0.0011962890625,3.9968017578125004,-0.06874732015489114,-0.06874732015489114,-0.41115160852324434,0.0056111812591552734
-7.9947998046875,-0.0011962890625,4.304248046875,-0.06874732015489114,-0.06874732015489114,-0.3426707508495737,0.005586147308349609
-7.9947998046875,-0.0011962890625,4.304248046875,-0.06874732015489114,-0.06874732015489114,-0.3426707508495737,0.00554656982421875
-7.9947998046875,-0.0011962890625,4.6116943359375,-0.06874732015489114,-0.0002664624812205083,-0.27418989317590303,0.005563259124755859
-8.30224609375,-0.0011962890625,4.919140625000001,-0.06874732015489114,-0.0002664624812205083,-0.27418989317590303,0.006308317184448242
-8.30224609375,-0.0011962890625,4.919140625000001,-0.06874732015489114,-0.0002664624812205083,-0.2057090355022324,0.007876873016357422
-8.30224609375,-0.0011962890625,4.919140625000001,-0.06874732015489114,0.0,-0.27418989317590303,0.0025610923767089844
-8.30224609375,-0.0011962890625,4.919140625000001,-0.06874732015489114,0.0,-0.27418989317590303,0.005726337432861328
-8.30224609375,-0.0011962890625,4.919140625000001,-0.06874732015489114,0.0,-0.27418989317590303,0.005481719970703125
-8.30224609375,-0.0011962890625,5.2265869140625005,-0.06874732015489114,0.0,-0.3426707508495737,0.0055963993072509766
-7.9947998046875,-0.0011962890625,5.2265869140625005,-0.06874732015489114,0.06848085767367064,-0.3426707508495737,0.0055730342864990234
-7.9947998046875,-0.0011962890625,5.2265869140625005,-0.06874732015489114,0.06848085767367064,-0.41115160852324434,0.0055811405181884766
-7.9947998046875,-0.0011962890625,4.919140625000001,-0.06874732015489114,0.06848085767367064,-0.479632466196915,0.005643606185913086
-7.9947998046875,-0.308642578125,4.919140625000001,-0.06874732015489114,0.06848085767367064,-0.479632466196915,0.0056688785552978516
-7.9947998046875,-0.308642578125,4.6116943359375,-0.06874732015489114,0.06848085767367064,-0.479632466196915,0.007796764373779297
-7.9947998046875,-0.308642578125,4.6116943359375,-0.13722817782856178,0.06848085767367064,-0.479632466196915,0.003207683563232422
-7.9947998046875,-0.308642578125,4.919140625000001,-0.13722817782856178,0.06848085767367064,-0.41115160852324434,0.005533695220947266
-7.9947998046875,-0.308642578125,4.919140625000001,-0.13722817782856178,0.0,-0.41115160852324434,0.0060918331146240234
-7.9947998046875,-0.308642578125,4.919140625000001,-0.2057090355022324,0.0,-0.41115160852324434,0.005345582962036133
-7.9947998046875,-0.308642578125,5.2265869140625005,-0.2057090355022324,0.0,-0.41115160852324434,0.005544900894165039
-7.9947998046875,-0.308642578125,5.2265869140625005,-0.2057090355022324,0.0,-0.41115160852324434,0.0055615901947021484
-7.9947998046875,-0.308642578125,5.2265869140625005,-0.2057090355022324,-0.0002664624812205083,-0.41115160852324434,0.005580902099609375
-7.9947998046875,-0.308642578125,5.534033203125,-0.2057090355022324,-0.0002664624812205083,-0.41115160852324434,0.005926609039306641
-7.9947998046875,-0.308642578125,5.534033203125,-0.2057090355022324,-0.0002664624812205083,-0.41115160852324434,0.005221366882324219
-7.9947998046875,-0.0011962890625,5.8414794921875,-0.2057090355022324,-0.0002664624812205083,-0.479632466196915,0.008270502090454102
-7.9947998046875,-0.0011962890625,5.8414794921875,-0.2057090355022324,-0.0002664624812205083,-0.5481133238705856,0.0030252933502197266
-7.9947998046875,-0.308642578125,5.8414794921875,-0.2057090355022324,-0.0002664624812205083,-0.5481133238705856,0.0068356990814208984
-7.9947998046875,-0.308642578125,5.534033203125,-0.2057090355022324,-0.0002664624812205083,-0.6165941815442562,0.007563591003417969
-7.687353515625,-0.308642578125,5.534033203125,-0.2057090355022324,-0.0002664624812205083,-0.6850750392179269,0.007398366928100586
-7.687353515625,-0.0011962890625,5.2265869140625005,-0.2057090355022324,-0.0002664624812205083,-0.7535558968915975,0.007498979568481445
-7.687353515625,-0.308642578125,5.2265869140625005,-0.2057090355022324,-0.06874732015489114,-0.7535558968915975,0.007606983184814453
-7.687353515625,-0.308642578125,5.2265869140625005,-0.2057090355022324,-0.06874732015489114,-0.6850750392179269,0.012336969375610352
-7.687353515625,-0.308642578125,5.2265869140625005,-0.2057090355022324,-0.06874732015489114,-0.6850750392179269,0.0023343563079833984
-7.687353515625,-0.308642578125,5.534033203125,-0.2057090355022324,-0.06874732015489114,-0.6165941815442562,0.00870203971862793
-7.687353515625,-0.308642578125,5.534033203125,-0.13722817782856178,-0.06874732015489114,-0.6165941815442562,0.006575345993041992
-7.687353515625,-0.308642578125,5.534033203125,-0.13722817782856178,-0.06874732015489114,-0.6165941815442562,0.007111549377441406
-7.687353515625,-0.308642578125,5.8414794921875,-0.13722817782856178,-0.0002664624812205083,-0.6165941815442562,0.0074231624603271484
-7.3799072265625005,-0.308642578125,5.534033203125,-0.06874732015489114,-0.0002664624812205083,-0.6850750392179269,0.023049592971801758
-7.687353515625,-0.308642578125,5.534033203125,-0.06874732015489114,0.0,-0.6165941815442562,0.0034263134002685547
-7.687353515625,-0.0011962890625,5.8414794921875,-0.06874732015489114,0.0,-0.6165941815442562,2.5033950805664062e-05
-7.3799072265625005,-0.0011962890625,6.148925781250001,-0.06874732015489114,0.0,-0.6165941815442562,0.0029938220977783203
-7.3799072265625005,-0.308642578125,5.8414794921875,-0.0002664624812205083,0.0,-0.6850750392179269,0.007428407669067383
-7.072460937500001,-0.0011962890625,5.8414794921875,-0.0002664624812205083,0.0,-0.7535558968915975,0.007436990737915039
-7.072460937500001,-0.0011962890625,5.534033203125,-0.0002664624812205083,0.0,-0.7535558968915975,0.007662773132324219
-7.072460937500001,-0.308642578125,5.534033203125,-0.0002664624812205083,-0.0002664624812205083,-0.7535558968915975,0.007703065872192383
-7.072460937500001,-0.308642578125,5.2265869140625005,-0.0002664624812205083,-0.0002664624812205083,-0.7535558968915975,0.008049249649047852
-7.072460937500001,-0.308642578125,5.2265869140625005,-0.0002664624812205083,-0.0002664624812205083,-0.6850750392179269,0.006734371185302734
-7.072460937500001,-0.0011962890625,5.534033203125,-0.0002664624812205083,0.0,-0.6165941815442562,0.007461071014404297
-7.072460937500001,-0.0011962890625,5.534033203125,-0.0002664624812205083,0.0,-0.5481133238705856,0.0073773860931396484
-7.072460937500001,-0.308642578125,5.534033203125,-0.0002664624812205083,0.0,-0.41115160852324434,0.007572650909423828
-7.072460937500001,-0.0011962890625,5.2265869140625005,-0.0002664624812205083,0.0,-0.3426707508495737,0.007522106170654297
-7.072460937500001,-0.308642578125,5.2265869140625005,-0.0002664624812205083,0.0,-0.2057090355022324,0.007521629333496094
-6.765014648437501,-0.308642578125,5.2265869140625005,-0.06874732015489114,-0.0002664624812205083,-0.13722817782856178,0.007901668548583984
-6.765014648437501,-0.308642578125,5.534033203125,-0.06874732015489114,-0.0002664624812205083,-0.13722817782856178,0.01254129409790039
-6.765014648437501,-0.308642578125,5.534033203125,-0.13722817782856178,-0.0002664624812205083,-0.06874732015489114,0.0023386478424072266
-6.765014648437501,-0.308642578125,5.534033203125,-0.13722817782856178,-0.0002664624812205083,-0.06874732015489114,0.006987094879150391
-6.765014648437501,-0.308642578125,5.8414794921875,-0.13722817782856178,-0.0002664624812205083,-0.0002664624812205083,0.007452487945556641
-7.072460937500001,-0.308642578125,5.8414794921875,-0.13722817782856178,-0.06874732015489114,-0.0002664624812205083,0.0070743560791015625
-7.072460937500001,-0.308642578125,5.8414794921875,-0.13722817782856178,-0.06874732015489114,-0.0002664624812205083,0.011873006820678711
-7.072460937500001,-0.308642578125,6.148925781250001,-0.13722817782856178,-0.06874732015489114,-0.0002664624812205083,0.003354310989379883
-7.3799072265625005,-0.308642578125,6.456372070312501,-0.13722817782856178,-0.06874732015489114,0.0,0.0073299407958984375
-7.3799072265625005,-0.308642578125,6.456372070312501,-0.06874732015489114,-0.06874732015489114,0.0,0.013461828231811523
-7.687353515625,-0.308642578125,6.7638183593750005,-0.06874732015489114,-0.0002664624812205083,0.0,0.0014595985412597656
-7.687353515625,-0.308642578125,7.0712646484375,-0.0002664624812205083,-0.0002664624812205083,0.0,0.0080108642578125
-7.687353515625,-0.308642578125,6.7638183593750005,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.00698089599609375
-7.3799072265625005,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.06874732015489114,0.00968480110168457
-7.3799072265625005,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.06874732015489114,-0.13722817782856178,0.005087852478027344
-7.072460937500001,-0.308642578125,6.148925781250001,-0.06874732015489114,-0.06874732015489114,-0.2057090355022324,0.007455348968505859
-7.072460937500001,-0.308642578125,6.148925781250001,-0.06874732015489114,-0.13722817782856178,-0.27418989317590303,0.011523246765136719
-6.765014648437501,-0.6160888671875,6.148925781250001,-0.06874732015489114,-0.13722817782856178,-0.2057090355022324,0.0035712718963623047
-7.072460937500001,-0.308642578125,5.8414794921875,-0.06874732015489114,-0.13722817782856178,-0.2057090355022324,0.007627248764038086
-7.072460937500001,-0.308642578125,5.8414794921875,-0.06874732015489114,-0.13722817782856178,-0.13722817782856178,0.007927894592285156
-7.072460937500001,-0.308642578125,5.8414794921875,-0.06874732015489114,-0.13722817782856178,-0.06874732015489114,0.008934497833251953
-7.072460937500001,-0.308642578125,5.8414794921875,-0.0002664624812205083,-0.13722817782856178,-0.0002664624812205083,0.006143331527709961
-7.3799072265625005,-0.308642578125,6.148925781250001,-0.0002664624812205083,-0.06874732015489114,0.0,0.007296323776245117
-7.3799072265625005,-0.0011962890625,6.456372070312501,-0.0002664624812205083,-0.06874732015489114,0.0,0.010952234268188477
-7.3799072265625005,-0.0011962890625,6.7638183593750005,-0.0002664624812205083,-0.0002664624812205083,0.0,0.004228353500366211
-7.3799072265625005,-0.308642578125,6.7638183593750005,0.0,-0.0002664624812205083,0.0,0.007925748825073242
-7.3799072265625005,-0.308642578125,6.7638183593750005,0.0,-0.0002664624812205083,-0.0002664624812205083,0.014657735824584961
-7.072460937500001,-0.308642578125,6.7638183593750005,0.0,-0.0002664624812205083,-0.06874732015489114,0.0014193058013916016
-7.072460937500001,-0.308642578125,6.456372070312501,0.0,-0.0002664624812205083,-0.06874732015489114,0.008059978485107422
-6.765014648437501,-0.308642578125,6.148925781250001,0.0,-0.0002664624812205083,-0.13722817782856178,0.008025884628295898
-6.765014648437501,-0.308642578125,5.8414794921875,0.0,-0.0002664624812205083,-0.13722817782856178,0.008118152618408203
-6.765014648437501,-0.308642578125,5.8414794921875,-0.0002664624812205083,-0.0002664624812205083,-0.06874732015489114,0.007960796356201172
-6.765014648437501,-0.308642578125,5.8414794921875,-0.0002664624812205083,-0.0002664624812205083,-0.06874732015489114,0.008931398391723633
-6.765014648437501,-0.308642578125,5.8414794921875,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.00703740119934082
-6.765014648437501,-0.308642578125,6.148925781250001,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.01147913932800293
-6.765014648437501,-0.308642578125,6.456372070312501,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.004404306411743164
-6.765014648437501,-0.308642578125,6.7638183593750005,-0.06874732015489114,-0.0002664624812205083,-0.0002664624812205083,0.008092641830444336
-7.072460937500001,-0.308642578125,7.0712646484375,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.008101701736450195
-7.3799072265625005,-0.308642578125,7.0712646484375,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.007919073104858398
-7.3799072265625005,-0.308642578125,7.0712646484375,-0.0002664624812205083,0.0,-0.06874732015489114,0.007942438125610352
-7.072460937500001,-0.308642578125,7.0712646484375,0.0,0.0,-0.06874732015489114,0.008260965347290039
-7.3799072265625005,-0.308642578125,6.456372070312501,0.0,0.0,-0.06874732015489114,0.008333683013916016
-7.072460937500001,-0.308642578125,6.148925781250001,0.0,0.0,-0.06874732015489114,0.007939815521240234
-7.072460937500001,-0.308642578125,6.148925781250001,0.0,-0.0002664624812205083,-0.0002664624812205083,0.008193492889404297
-6.765014648437501,-0.308642578125,6.148925781250001,0.0,-0.0002664624812205083,-0.0002664624812205083,0.008532047271728516
-6.765014648437501,-0.308642578125,6.456372070312501,0.0,-0.0002664624812205083,-0.0002664624812205083,0.007920503616333008
-7.072460937500001,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.008291959762573242
-7.072460937500001,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.0080108642578125
-7.072460937500001,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.008151769638061523
-7.072460937500001,-0.308642578125,6.456372070312501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.016152620315551758
-7.072460937500001,-0.308642578125,6.456372070312501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.002330780029296875
-7.072460937500001,-0.308642578125,6.456372070312501,-0.0002664624812205083,0.0,-0.0002664624812205083,0.007378101348876953
-6.765014648437501,-0.308642578125,6.148925781250001,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.011375904083251953
-6.765014648437501,-0.308642578125,6.148925781250001,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.0033178329467773438
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.0002664624812205083,0.013411998748779297
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.06874732015489114,0.0035817623138427734
-6.765014648437501,-0.308642578125,6.148925781250001,-0.0002664624812205083,-0.0002664624812205083,-0.06874732015489114,0.008091926574707031
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.06874732015489114,0.00832509994506836
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.13722817782856178,0.010015010833740234
-7.072460937500001,-0.308642578125,6.7638183593750005,-0.0002664624812205083,-0.0002664624812205083,-0.13722817782856178,0.006201267242431641
-7.072460937500001,-0.308642578125,6.7638183593750005,-0.0002664624812205083,0.0,-0.13722817782856178,0.007807493209838867
-7.072460937500001,-0.308642578125,6.7638183593750005,-0.0002664624812205083,0.0,-0.13722817782856178,0.008755683898925781
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,0.0,-0.13722817782856178,0.007914066314697266
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,0.0,-0.13722817782856178,0.008043050765991211
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.13722817782856178,0.0080718994140625
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.13722817782856178,0.008528470993041992
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.13722817782856178,0.011598825454711914
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.13722817782856178,0.004056692123413086
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.13722817782856178,0.008133411407470703
-6.765014648437501,-0.308642578125,6.456372070312501,-0.0002664624812205083,-0.0002664624812205083,-0.2057090355022324,0.008166074752807617
-6.765014648437501,-0.308642578125,6.7638183593750005,0.0,-0.0002664624812205083,-0.2057090355022324,0.008537054061889648
-6.765014648437501,-0.308642578125,6.7638183593750005,0.0,0.0,-0.13722817782856178,0.00748443603515625
-6.765014648437501,-0.308642578125,6.7638183593750005,0.06848085767367064,-0.0002664624812205083,-0.13722817782856178,0.007317781448364258
-6.765014648437501,-0.308642578125,6.7638183593750005,0.06848085767367064,-0.0002664624812205083,-0.06874732015489114,0.007458686828613281
-6.765014648437501,-0.308642578125,6.456372070312501,0.13696171534734128,-0.0002664624812205083,-0.0002664624812205083,0.007512331008911133
-6.765014648437501,-0.308642578125,6.148925781250001,0.13696171534734128,0.0,0.0,0.007416248321533203
-6.765014648437501,-0.308642578125,6.148925781250001,0.13696171534734128,0.06848085767367064,0.13696171534734128,0.007441282272338867
-6.765014648437501,-0.308642578125,6.148925781250001,0.13696171534734128,0.06848085767367064,0.13696171534734128,0.007517814636230469
-6.765014648437501,-0.308642578125,7.3787109375,0.13696171534734128,0.06848085767367064,0.06848085767367064,0.00814366340637207
-6.765014648437501,-0.308642578125,6.7638183593750005,0.13696171534734128,0.06848085767367064,0.0,0.007600069046020508
-6.457568359375,-0.0011962890625,6.7638183593750005,0.06848085767367064,0.06848085767367064,-0.06874732015489114,0.008191108703613281
-6.765014648437501,-0.0011962890625,6.7638183593750005,0.06848085767367064,0.06848085767367064,-0.13722817782856178,0.00840139389038086
-6.765014648437501,-0.0011962890625,6.456372070312501,0.0,0.06848085767367064,-0.2057090355022324,0.006803989410400391
-6.765014648437501,-0.0011962890625,6.7638183593750005,0.0,0.06848085767367064,-0.27418989317590303,0.007735729217529297
-6.765014648437501,-0.0011962890625,6.7638183593750005,0.0,0.06848085767367064,-0.27418989317590303,0.008760690689086914
-6.765014648437501,-0.0011962890625,6.456372070312501,0.0,0.06848085767367064,-0.27418989317590303,0.006000041961669922
-6.765014648437501,-0.0011962890625,6.456372070312501,0.0,0.06848085767367064,-0.2057090355022324,0.007462263107299805
-6.765014648437501,-0.0011962890625,7.3787109375,0.0,0.06848085767367064,-0.2057090355022324,0.007416248321533203
-6.765014648437501,-0.0011962890625,6.456372070312501,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,0.01698446273803711
-6.765014648437501,-0.0011962890625,7.0712646484375,-0.0002664624812205083,0.0,-0.2057090355022324,0.0024836063385009766
-6.765014648437501,-0.0011962890625,6.7638183593750005,-0.0002664624812205083,0.0,-0.2057090355022324,0.0032095909118652344
-6.765014648437501,-0.0011962890625,6.456372070312501,-0.0002664624812205083,0.06848085767367064,-0.2057090355022324,0.008019208908081055
-6.765014648437501,0.0,6.148925781250001,-0.06874732015489114,0.06848085767367064,-0.2057090355022324,0.006669521331787109
-6.457568359375,-0.0011962890625,6.7638183593750005,-0.06874732015489114,0.06848085767367064,-0.27418989317590303,0.007831096649169922
-6.765014648437501,-0.0011962890625,6.7638183593750005,-0.06874732015489114,0.06848085767367064,-0.3426707508495737,0.0072498321533203125
-6.457568359375,-0.0011962890625,7.0712646484375,-0.13722817782856178,0.06848085767367064,-0.41115160852324434,0.0073316097259521484
-6.457568359375,-0.0011962890625,7.3787109375,-0.13722817782856178,0.06848085767367064,-0.479632466196915,0.007415771484375
-6.457568359375,-0.0011962890625,7.0712646484375,-0.13722817782856178,0.06848085767367064,-0.5481133238705856,0.007823467254638672
