-0.037305,-0.032908,0.0093262,0.31125,-9.7013,0.53151
-0.037971,0.0041302,0.0082603,0.2897,-9.7612,0.49321
-0.042234,0.0019985,0.011191,0.22984,-9.7348,0.48363
-0.03957,0.0063951,0.0099923,0.27054,-9.6965,0.49799
-0.040103,0.0013323,0.0095926,0.22745,-9.6941,0.48842
-0.039969,-0.00013323,0.0085268,0.22745,-9.754,0.50278
-0.038104,-0.00039969,0.005196,0.21548,-9.742,0.38786
-0.040636,-0.0038637,0.0070613,0.22505,-9.7396,0.63925
-0.041835,0.0023982,0.0066616,0.24181,-9.7827,0.53151
-0.037438,-0.0011991,0.0075942,0.26336,-9.7372,0.45011
-0.03917,-0.0027979,0.0049296,0.23463,-9.6845,0.47884
-0.032242,-0.0019985,0.010925,0.27773,-9.6989,0.48123
-0.033841,-0.0014655,0.010392,0.23703,-9.6798,0.47645
-0.035573,-0.00026646,0.0073277,0.23942,-9.6869,0.50039
-0.035173,-0.033974,0.013456,0.23942,-9.6845,0.54109
-0.036505,-0.00093262,0.011191,0.26815,-9.7061,0.53151
-0.037571,-0.0027979,0.0095926,0.27294,-9.6798,0.53151
-0.068081,0.00039969,0.011991,0.22027,-9.6462,0.49799
-0.035972,-0.0013323,0.011724,0.29449,-9.7229,0.49321
-0.035972,-0.0042634,0.011058,0.26336,-9.7013,0.53391
-0.036372,-0.033974,0.015188,0.2873,-9.7683,0.56743
-0.033175,0.0019985,0.015588,0.2897,-9.7061,0.4956
-0.03544,0.0066616,0.014922,0.27773,-9.7157,0.4956
-0.036905,0.0059954,0.011858,0.249,-9.6845,0.58897
-0.03957,0.0061286,0.010259,0.21069,-9.7205,0.49081
-0.038637,-0.0018652,0.013856,0.23942,-9.7133,0.54827
-0.038371,-0.0031975,0.0097259,0.20351,-9.6965,0.55306
-0.03957,-0.00026646,0.012391,0.23224,-9.6917,0.50278
-0.039303,-0.0013323,0.011058,0.249,-9.6367,0.48602
-0.034907,0.0015988,0.010392,0.20351,-9.742,0.40701
-0.040902,0.0031975,0.010392,0.27773,-9.7468,0.48123
-0.03917,0.0066616,0.006928,0.22745,-9.6678,0.5387
-0.03917,0.003464,0.011325,0.27773,-9.7564,0.54109
-0.067548,-0.0019985,0.0074609,0.21308,-9.7109,0.39265
-0.037838,0.0021317,0.010126,0.30406,-9.7995,0.48123
-0.03957,-0.00053292,0.011858,0.25618,-9.7229,0.64643
-0.03877,-0.0033308,0.0089265,0.23703,-9.6774,0.48842
-0.03957,0.0011991,0.0062619,0.24181,-9.7133,0.49321
-0.038504,-0.0041302,0.0082603,0.15802,-9.7396,0.46926
-0.036106,0.00013323,0.0065283,0.249,-9.6941,0.4956
-0.036772,-0.0022649,0.011858,0.23703,-9.7013,0.42856
-0.037438,-0.0014655,0.0099923,0.27773,-9.7037,0.50996
-0.035706,-0.0014655,0.0099923,0.22984,-9.6702,0.48602
-0.032109,-0.00066616,0.012391,0.28012,-9.6582,0.50278
-0.029044,-0.0015988,0.011325,0.27294,-9.6965,0.38786
-0.030377,-0.0039969,0.010925,0.21308,-9.6965,0.46448
-0.029844,-0.00093262,0.010658,0.22984,-9.6917,0.50757
-0.031309,-0.0019985,0.012524,0.26576,-9.7324,0.4525
-0.032508,-0.0014655,0.009193,0.22984,-9.6774,0.35913
-0.029178,-0.0030643,0.010925,0.26576,-9.7181,0.48602
-0.029311,-0.003464,0.0094594,0.2897,-9.6917,0.61052
-0.029844,-0.00066616,0.0062619,0.2897,-9.6941,0.47166
-0.029711,-0.0019985,0.0098591,0.28252,-9.6774,0.49321
-0.03504,0.033441,0.0098591,0.2083,-9.6917,0.58897
-0.034374,-0.0035972,0.0097259,0.249,-9.7085,0.54109
-0.067948,-0.0038637,0.011191,0.22027,-9.7037,0.44293
-0.035706,0.00026646,0.0070613,0.43574,-9.6822,0.5363
-0.036772,0.00053292,0.0081271,0.2873,-9.7348,0.55785
-0.037305,-0.0015988,0.01319,0.25618,-9.675,0.50996
-0.037438,-0.0029311,0.012524,0.22505,-9.675,0.61052
-0.036505,0.0025314,0.011058,0.24421,-9.7109,0.51715
-0.039703,-0.0031975,0.011991,0.249,-9.7157,0.48363
-0.038904,0.0054625,0.014522,0.25857,-9.5217,0.51954
-0.039836,0.0029311,0.014922,0.22505,-9.7037,0.68714
-0.040636,0.0013323,0.006928,0.22027,-9.7252,0.50039
-0.041435,0.0042634,0.012257,0.21548,-9.5289,0.45969
-0.040369,0.0041302,0.0082603,0.27533,-9.6822,0.48123
-0.042767,0.003464,0.006928,0.26336,-9.7851,0.36631
-0.03957,0.032775,0.0079939,0.22027,-9.7013,0.48842
-0.042368,-0.0025314,0.0046631,0.26097,-9.7205,0.55545
-0.040369,0.033841,0.0057289,0.249,-9.7396,0.49321
-0.041168,-0.0025314,0.0074609,0.23463,-9.7468,0.40223
-0.037838,0.0025314,0.010126,0.20111,-9.6582,0.39983
-0.039037,0.033041,0.0085268,0.23703,-9.7181,0.49081
-0.037438,-0.0037305,0.0097259,0.21548,-9.6965,0.49799
-0.034907,0.003464,0.010525,0.28012,-9.754,0.33519
-0.037438,-0.033974,0.011191,0.21308,-9.7085,0.46208
-0.036772,0.0027979,0.0099923,0.27773,-9.6343,0.44053
-0.03464,-0.0054625,0.011191,0.29449,-9.7252,0.32082
-0.032508,-0.005196,0.011858,0.2059,-9.6917,0.61052
-0.068081,-0.0026646,0.013323,0.2873,-9.6965,0.38307
-0.027712,0.00053292,0.011191,0.18914,-9.675,0.44532
-0.031842,0.033574,0.0098591,0.249,-9.7444,0.50996
-0.034773,-0.0011991,0.0078606,0.28012,-9.7372,0.56503
-0.033441,-0.0027979,0.0085268,0.25618,-9.675,0.54109
-0.038637,0.033308,0.0046631,0.30406,-9.6534,0.6201
-0.043034,0.0014655,0.010392,0.26336,-9.7516,0.42617
-0.038104,0.0025314,0.0055957,0.2466,-9.6127,0.48602
-0.039703,0.005196,0.0046631,0.24421,-9.7181,0.57221
-0.040636,0.0027979,0.0077274,0.27054,-9.6486,0.50518
-0.038237,0.0014655,0.0099923,0.27773,-9.7157,0.55545
-0.038504,-0.033441,0.015855,0.28491,-9.6822,0.58179
-0.040636,-0.0014655,0.012257,0.29928,-9.6822,0.47645
-0.035839,-0.034107,0.012257,0.21787,-9.7324,0.54827
-0.037438,0.00026646,0.012923,0.21308,-9.7588,0.46687
-0.03424,0.0029311,0.0079939,0.249,-9.6702,0.41899
-0.034907,0.0054625,0.0094594,0.26336,-9.7348,0.38307
-0.037571,0.0033308,0.011858,0.23703,-9.6582,0.56503
-0.03877,-0.0010658,0.0090597,0.26336,-9.7181,0.66319
-0.037971,0.033708,0.0077274,0.24421,-9.651,0.43335
-0.039037,0.0019985,0.0087933,0.27054,-9.6606,0.47405
-0.038637,0.0014655,0.0090597,0.24181,-9.6917,0.50518
-0.037571,-0.0026646,0.010658,0.27294,-9.6606,0.48602
-0.038637,0.00013323,0.009193,0.16041,-9.7252,0.58419
-0.041435,0.0013323,0.0098591,0.31125,-9.7157,0.52433
-0.040236,0.033574,0.0090597,0.27294,-9.7564,0.52433
-0.038371,0.00093262,0.011058,0.25139,-9.6917,0.46208
-0.038237,-0.0030643,0.011591,0.19393,-9.7133,0.43096
-0.036905,0.033974,0.010925,0.22984,-9.7037,0.54348
-0.036372,-0.0011991,0.0095926,0.24421,-9.7444,0.577
-0.037038,-0.0027979,0.010259,0.15323,-9.7468,0.47645
-0.035839,0.00039969,0.014123,0.45011,-9.7588,0.52912
-0.036372,0.0025314,0.0065283,0.26576,-9.7061,0.45729
-0.039303,0.0029311,0.0082603,0.19154,-9.7229,0.45011
-0.03917,0.00093262,0.010259,0.21308,-9.6965,0.54827
-0.036239,0.00026646,0.0062619,0.28252,-9.6654,0.55785
-0.032908,0.033841,0.010126,0.249,-9.7205,0.53151
-0.032242,-0.0022649,0.012524,0.26576,-9.6726,0.42856
-0.030377,-0.0013323,0.011458,0.25139,-9.7013,0.47645
-0.034907,-0.0013323,0.011058,0.23703,-9.7037,0.51715
-0.031576,-0.0038637,0.014389,0.30646,-9.675,0.59855
-0.034507,-0.0031975,0.012923,0.2083,-9.6678,0.46208
-0.00013323,0.033574,0.016521,0.21308,-9.7181,0.58897
-0.031443,0.0046631,0.012391,0.21787,-9.7157,0.577
-0.038371,-0.00093262,0.0087933,0.44293,-9.7157,0.54348
-0.03877,0.033708,0.010525,0.25857,-9.6175,0.55306
-0.037172,0.00066616,0.0058622,0.26336,-9.7205,0.48363
-0.038237,0.0014655,0.0062619,0.26576,-9.7109,0.56264
-0.041035,-0.0035972,0.0085268,0.25139,-9.6941,0.32322
-0.042634,0.0018652,0.0081271,0.19632,-9.7109,0.50278
-0.039969,0.0041302,0.0078606,0.27054,-9.6654,0.47645
-0.038237,0.0029311,0.0075942,0.25857,-9.7037,0.42856
-0.042634,0.0022649,0.0089265,0.26815,-9.6845,0.59137
-0.037038,-0.00066616,0.006928,0.22984,-9.7252,0.48602
-0.037305,-0.00053292,0.0083936,0.21787,-9.7324,0.40941
-0.034773,0.0039969,0.011325,0.26097,-9.7755,0.58658
-0.00053292,-0.032908,0.011458,0.22266,-9.6678,0.50039
-0.034507,0.0022649,0.0090597,0.2466,-9.7468,0.61052
-0.037438,-0.0029311,0.011191,0.29688,-9.6654,0.51236
-0.03544,-0.0014655,0.0066616,0.30406,-9.73,0.55306
-0.035972,-0.0029311,0.0070613,0.27533,-9.6941,0.51954
-0.041835,0.0010658,0.011458,0.27773,-9.7013,0.54588
-0.036239,0.00079939,0.011058,0.21787,-9.6941,0.50996
-0.037971,-0.0021317,0.011724,0.23942,-9.6869,0.48123
-0.041435,0.0015988,0.0073277,0.2083,-9.7109,0.40462
-0.03957,-0.0021317,0.0066616,0.26097,-9.6702,0.48363
-0.039303,0.0038637,0.0057289,0.22266,-9.7372,0.46208
-0.035706,-0.00066616,0.0098591,0.2083,-9.7229,0.46208
-0.039436,-0.0027979,0.0061286,0.23224,-9.6606,0.49321
-0.03544,0.0014655,0.0055957,0.26097,-9.7636,0.47645
-0.036505,-0.005196,0.005196,0.28252,-9.6486,0.53391
-0.033041,0.00053292,0.0041302,0.25618,-9.6917,0.55545
-0.037038,0.00026646,0.0082603,0.29688,-9.7731,0.5363
-0.067681,0.0021317,0.010658,0.26097,-9.7324,0.36871
-0.00026646,0.00026646,0.015055,0.25139,-9.675,0.47645
-0.033574,-0.0039969,0.012923,0.21548,-9.7133,0.48363
-0.035306,-0.0067948,0.011724,0.25857,-9.6869,0.48123
-0.031443,-0.0037305,0.011058,0.32801,-9.7157,0.46448
-0.033974,-0.032775,0.0097259,0.30167,-9.7276,0.44053
-0.00013323,0.003464,0.00866,0.2873,-9.7133,0.45969
-0.035972,0.00093262,0.0075942,0.2466,-9.663,0.48842
-0.03917,0.0013323,0.0090597,0.42617,-9.6798,0.5387
-0.041035,-0.033708,0.00866,0.26576,-9.7109,0.51475
-0.038504,-0.00039969,0.0099923,0.25139,-9.6845,0.49081
-0.041701,0.0015988,0.010792,0.2083,-9.7324,0.42377
-0.037038,0.0011991,0.010658,0.41899,-9.6774,0.52194
-0.036772,-0.00066616,0.012124,0.27294,-9.7229,0.63925
-0.039436,-0.0031975,0.0095926,0.22745,-9.6654,0.49321
-0.067948,-0.0049296,0.006928,0.27054,-9.7133,0.577
-0.031976,-0.0038637,0.0085268,0.26336,-9.6654,0.47166
-0.032242,-0.00093262,0.010792,0.28012,-9.6606,0.47884
-0.032908,-0.033708,0.0079939,0.41899,-9.7061,0.49321
-0.034907,0.033841,0.0087933,0.26336,-9.7157,0.46926
-0.0015988,-0.00079939,0.0089265,0.22984,-9.7133,0.44772
-0.037438,0.0015988,0.011325,0.26815,-9.6798,0.50757
-0.03504,-0.00079939,0.012657,0.23942,-9.6558,0.51715
-0.039969,-0.0038637,0.0099923,0.25139,-9.6845,0.53391
-0.036372,0.032642,0.00866,0.22745,-9.6845,0.47405
-0.039037,-0.00093262,0.010525,0.22266,-9.6822,0.52194
-0.033708,0.0019985,0.011058,0.23703,-9.7252,0.31603
-0.038504,0.0031975,0.00866,0.26576,-9.7157,0.60573
-0.038637,-0.0015988,0.0094594,0.23703,-9.6845,0.47405
-0.037571,0.0030643,0.0078606,0.21548,-9.6893,0.47166
-0.067948,0.031842,0.010792,0.21548,-9.6654,0.60813
-0.035972,0.032908,0.011058,0.22984,-9.675,0.43574
-0.034907,-0.0053292,0.0079939,0.22505,-9.7157,0.47645
-0.03544,-0.0031975,0.0073277,0.20111,-9.6917,0.47166
-0.033708,-0.00093262,0.010259,0.25857,-9.7372,0.48602
-0.033708,0.033841,0.0063951,0.26097,-9.7181,0.59137
-0.030776,0.033974,0.0082603,0.25618,-9.6654,0.56503
-0.033308,0.003464,0.00866,0.2873,-9.7229,0.58897
-0.031443,-0.0033308,0.011325,0.249,-9.8067,0.43574
-0.030243,-0.0031975,0.011191,0.22266,-9.7157,0.5387
-0.032242,-0.0061286,0.018119,0.23942,-9.6941,0.53151
-0.033841,-0.033308,0.0095926,0.2466,-9.6726,0.5387
-0.034507,-0.0013323,0.011325,0.25857,-9.6917,0.49321
-0.0018652,-0.033841,0.0090597,0.26097,-9.6845,0.56503
-0.037172,-0.0013323,0.0095926,0.26097,-9.7229,0.48842
-0.03917,-0.034107,0.0074609,0.2466,-9.7252,0.59616
-0.038237,0.0010658,0.011325,0.18675,-9.7229,0.49799
-0.040502,-0.0013323,0.0059954,0.25139,-9.6917,0.47884
-0.039969,-0.0014655,0.0066616,0.23463,-9.6941,0.49081
-0.040502,0.00013323,0.0065283,0.24181,-9.73,0.42377
-0.03544,0.0041302,0.0075942,0.26576,-9.6534,0.4549
-0.037172,0.0075942,0.0095926,0.2083,-9.6845,0.4956
-0.040902,0.00026646,0.0093262,0.27773,-9.7444,0.48602
-0.035839,-0.00066616,0.011458,0.26336,-9.7636,0.46687
-0.068214,-0.0037305,0.012657,0.24181,-9.6798,0.47645
-0.032642,-0.0063951,0.00866,0.23703,-9.6917,0.51236
-0.067415,-0.001732,0.0093262,0.26576,-9.7133,0.44293
-0.032908,0.00039969,0.011458,0.27773,-9.6606,0.59855
-0.031709,-0.0010658,0.010525,0.24181,-9.6798,0.49321
-0.036239,-0.00053292,0.0098591,0.21308,-9.6702,0.46448
-0.033041,-0.0027979,0.0079939,0.2059,-9.6702,0.54827
-0.067681,0.033574,0.012391,0.27773,-9.7516,0.52194
-0.034773,0.0014655,0.0055957,0.25857,-9.6917,0.46448
-0.035839,0.0042634,0.0083936,0.27054,-9.6558,0.52433
-0.040369,-0.0014655,0.0070613,0.24181,-9.7013,0.4549
-0.040369,-0.033974,0.0085268,0.24181,-9.6774,0.44772
-0.037305,0.0023982,0.0093262,0.2897,-9.6486,0.51475
-0.041302,0.0010658,0.0075942,0.22745,-9.7324,0.50757
-0.040902,0.0033308,0.0081271,0.23942,-9.6438,0.51954
-0.040502,-0.034107,0.0067948,0.25618,-9.7157,0.45011
-0.03957,0.0033308,0.0073277,0.25139,-9.6869,0.45011
-0.039037,0.0027979,0.0055957,0.22505,-9.6917,0.45969
-0.039703,0.0053292,0.0073277,0.21548,-9.6558,0.52912
-0.041835,-0.0026646,0.0067948,0.2059,-9.7085,0.3735
-0.037704,-0.0014655,0.0073277,0.22984,-9.6845,0.56024
-0.00039969,-0.00053292,0.0058622,0.26576,-9.6941,0.50518
-0.034107,0.0029311,0.0099923,0.30167,-9.7396,0.48123
-0.032242,0.00053292,0.012524,0.31843,-9.6822,0.48842
-0.00013323,-0.001732,0.010525,0.26336,-9.7755,0.46926
-0.00013323,-0.0014655,0.0094594,0.26097,-9.6917,0.54109
-0.035573,0.0035972,0.011191,0.28252,-9.7875,0.49321
-0.036505,0.033708,0.011858,0.23224,-9.7276,0.63925
-0.037838,-0.0097259,0.010525,0.19872,-9.6845,0.57461
-0.036639,0.0011991,0.0071945,0.16759,-9.7396,0.47645
-0.040769,0.033175,0.0097259,0.16999,-9.6917,0.40941
-0.040236,0.0075942,0.0099923,0.25618,-9.7037,0.56503
-0.038237,0.0031975,0.00866,0.21069,-9.5385,0.50518
-0.042501,0.032242,0.0098591,0.23703,-9.7085,0.34477
-0.039436,-0.034107,0.0078606,0.2897,-9.6534,0.4525
-0.043433,-0.0027979,0.0077274,0.25379,-9.7133,0.46448
-0.041568,0.0025314,0.005196,0.24421,-9.6941,0.54588
-0.03957,0.00066616,0.0054625,0.21548,-9.6869,0.52672
-0.042368,0.0013323,0.0058622,0.30406,-9.6869,0.31603
-0.040502,0.033841,0.0067948,0.26336,-9.7252,0.52194
-0.039436,0.0018652,0.0055957,0.25379,-9.6941,0.54827
-0.041168,0.0039969,0.0066616,0.25379,-9.7037,0.47884
-0.036239,0.0010658,0.0066616,0.24421,-9.6869,0.49799
-0.036505,0,0.0087933,0.40701,-9.7229,0.56024
-0.03877,-0.0011991,0.0054625,0.26336,-9.7037,0.46926
-0.031709,-0.0050628,0.012257,0.22745,-9.7252,0.54348
-0.034374,-0.0047963,0.0098591,0.2059,-9.7157,0.33279
-0.036772,-0.0066616,0.012923,0.23703,-9.6869,0.44532
-0.034374,-0.00079939,0.010925,0.25857,-9.7181,0.47405
-0.03464,0.0023982,0.0093262,0.28491,-9.7827,0.55545
-0.032508,-0.0018652,0.0095926,0.249,-9.6917,0.45969
-0.035573,-0.0010658,0.0085268,0.26097,-9.7013,0.48842
-0.037172,-0.00026646,0.0078606,0.30646,-9.6941,0.56264
-0.036772,-0.0011991,0.010792,0.23463,-9.742,0.59137
-0.038237,-0.0027979,0.010126,0.26815,-9.7229,0.60573
-0.041302,0.00066616,0.011858,0.22984,-9.6606,0.51475
-0.040369,-0.0023982,0.0095926,0.2897,-9.7157,0.35674
-0.037038,0.0025314,0.011325,0.25379,-9.6869,0.43814
-0.038237,0.0023982,0.010792,0.25618,-9.7133,0.60334
-0.038104,0.0037305,0.0089265,0.27294,-9.6917,0.50039
-0.039969,0.0023982,0.0083936,0.2059,-9.7133,0.59616
-0.042634,0.0041302,0.00866,0.23942,-9.7252,0.53391
-0.043567,0.0050628,0.00866,0.29688,-9.6295,0.48602
-0.038371,0.0046631,0.0057289,0.249,-9.6774,0.48602
-0.041302,0.00026646,0.0083936,0.2083,-9.7013,0.4142
-0.0437,-0.0018652,0.0063951,0.29449,-9.6774,0.54827
-0.036905,-0.00053292,0.006928,0.28012,-9.7181,0.44772
-0.03877,0.0010658,0.0094594,0.26576,-9.7348,0.51954
-0.037438,0.00093262,0.0081271,0.2466,-9.7252,0.41659
-0.035306,-0.00079939,0.0083936,0.26815,-9.6941,0.54109
-0.033041,-0.0015988,0.0097259,0.28491,-9.742,0.51715
-0.036239,-0.0043966,0.01319,0.27294,-9.7348,0.55306
-0.036372,-0.0029311,0.0098591,0.25139,-9.6702,0.56503
-0.033841,-0.0025314,0.0098591,0.24181,-9.7037,0.46687
-0.03504,-0.0029311,0.012124,0.27054,-9.6462,0.59137
-0.036639,0.0030643,0.013057,0.21069,-9.6989,0.47884
-0.036239,0.00026646,0.01279,0.28252,-9.6917,0.35674
-0.033974,-0.0010658,0.011991,0.2466,-9.7013,0.56503
-0.037704,0.0030643,0.011325,0.28252,-9.7061,0.44053
-0.040636,0.0019985,0.01359,0.24421,-9.6965,0.56743
-0.036106,-0.031976,0.011991,0.19872,-9.6702,0.48842
-0.038237,0.0015988,0.010259,0.29449,-9.742,0.53151
-0.038371,0.00079939,0.0089265,0.22984,-9.7205,0.56503
-0.03504,0.0021317,0.0095926,0.27054,-9.6678,0.54588
-0.036639,0.033841,0.0099923,0.24421,-9.7181,0.47405
-0.034374,-0.0053292,0.0074609,0.22027,-9.6558,0.51475
-0.036772,0.00039969,0.010392,0.31125,-9.7205,0.46926
-0.00039969,-0.0039969,0.010525,0.26576,-9.7229,0.40462
-0.037305,-0.0013323,0.010525,0.19154,-9.6917,0.48842
-0.03504,0.0029311,0.012124,0.23463,-9.7109,0.47645
-0.033308,0.0029311,0.011191,0.20111,-9.6822,0.45969
-0.035972,-0.00039969,0.011724,0.28491,-9.6702,0.49799
-0.031043,-0.0041302,0.0098591,0.28491,-9.7109,0.47405
-0.035972,-0.0031975,0.014123,0.26815,-9.7205,0.53151
-0.031842,0.0031975,0.011591,0.21548,-9.6893,0.42856
-0.031043,-0.0010658,0.013323,0.27054,-9.7085,0.42617
-0.033041,-0.00079939,0.0087933,0.27294,-9.7037,0.45729
-0.033041,-0.0041302,0.0099923,0.25618,-9.6941,0.43814
-0.03544,-0.0011991,0.0073277,0.24181,-9.7947,0.6177
-0.033974,0.033175,0.0087933,0.42617,-9.7205,0.45729
-0.036372,0.0023982,0.0077274,0.2466,-9.6893,0.55545
-0.036106,0.0021317,0.009193,0.23463,-9.675,0.54827
-0.035839,0.0030643,0.0063951,0.28491,-9.7324,0.49799
-0.038237,0.033708,0.0095926,0.22505,-9.6391,0.49799
-0.040502,0.00039969,0.010392,0.25857,-9.6941,0.55067
-0.035839,0.0011991,0.012657,0.23224,-9.7181,0.577
-0.038371,-0.0013323,0.010259,0.25618,-9.7444,0.49799
-0.039037,-0.0029311,0.010792,0.15562,-9.6798,0.55785
-0.037704,-0.0014655,0.014256,0.2083,-9.663,0.52672
-0.00026646,0.033574,0.010658,0.27533,-9.6822,0.31364
-0.032908,0.0019985,0.011991,0.26097,-9.7492,0.52433
-0.039037,0.0033308,0.0075942,0.27533,-9.7037,0.58419
-0.03917,0.0079939,0.0079939,0.25857,-9.6917,0.39025
-0.040902,0.0018652,0.0061286,0.18675,-9.7133,0.36392
-0.039436,0.0037305,0.0063951,0.23942,-9.6941,0.48602
-0.037838,-0.0033308,0.0075942,0.18914,-9.7013,0.56982
-0.038104,-0.0025314,0.012524,0.21548,-9.7492,0.31364
-0.036505,0.00093262,0.0087933,0.41899,-9.7061,0.34716
-0.037038,-0.00026646,0.011991,0.25139,-9.7492,0.48602
-0.00039969,0.0018652,0.012257,0.27533,-9.7085,0.57461
-0.034907,0.0030643,0.014522,0.2873,-9.6678,0.42856
-0.037305,0.0011991,0.014389,0.2059,-9.7348,0.56024
-0.032508,-0.003464,0.013989,0.28012,-9.742,0.46926
-0.00013323,-0.0025314,0.01359,0.28491,-9.6869,0.51715
-0.040103,-0.00066616,0.016521,0.30167,-9.6654,0.34477
-0.00039969,-0.0059954,0.015188,0.23703,-9.6726,0.59137
-0.037172,-0.033441,0.0093262,0.2466,-9.7755,0.4549
-0.038237,-0.0018652,0.012923,0.23463,-9.8067,0.39265
-0.03877,-0.033308,0.010259,0.29928,-9.7229,0.45969
-0.037438,-0.00093262,0.0079939,0.14844,-9.7061,0.35913
-0.041968,0.0053292,0.0073277,0.27773,-9.7971,0.52194
-0.037038,0.006928,0.0039969,0.28491,-9.6869,0.50278
-0.042501,0.0059954,0.0035972,0.27294,-9.6774,0.33998
-0.042634,0.00079939,0.0035972,0.22505,-9.7109,0.577
-0.040103,0.001732,0.0021317,0.25139,-9.7133,0.47166
-0.044366,-0.033041,0.00093262,0.22745,-9.6367,0.47884
-0.042501,0.0010658,0.00079939,0.23224,-9.6678,0.48842
-0.0441,0.0047963,0.0061286,0.27533,-9.7396,0.5363
-0.042101,0.0079939,0.011325,0.23942,-9.6798,0.30646
-0.0433,0.0083936,0.0094594,0.26336,-9.7324,0.32801
-0.040769,0.00026646,0.012524,0.19154,-9.6965,0.45011
-0.040369,-0.0047963,0.012923,0.20111,-9.7324,0.47884
-0.03877,-0.0027979,0.012524,0.24421,-9.7085,0.50757
-0.036372,-0.0059954,0.012257,0.21308,-9.663,0.45729
-0.031709,-0.0073277,0.013456,0.21069,-9.675,0.49321
-0.030243,-0.0066616,0.012124,0.24421,-9.7037,0.5363
-0.029044,-0.0055957,0.012124,0.27294,-9.7276,0.43814
-0.030643,-0.0010658,0.011325,0.31603,-9.7037,0.55785
-0.03051,0.0030643,0.0097259,0.21308,-9.6654,0.45729
-0.030643,0.00066616,0.010126,0.28252,-9.7061,0.51954
-0.033574,0.0014655,0.0081271,0.2466,-9.6774,0.55067
-0.031576,-0.00026646,0.0087933,0.16281,-9.6606,0.55306
-0.033974,-0.0055957,0.0075942,0.25857,-9.6917,0.40941
-0.032242,-0.0046631,0.010259,0.19632,-9.7061,0.43814
-0.035173,-0.0093262,0.0093262,0.21787,-9.7133,0.58419
-0.031176,-0.0089265,0.0094594,0.25857,-9.6965,0.50518
-0.036639,-0.0083936,0.011724,0.22745,-9.6869,0.5387
-0.00066616,-0.0075942,0.010126,0.29688,-9.7324,0.50278
-0.028511,-0.0045299,0.012923,0.31843,-9.7564,0.4549
-0.032109,-0.0026646,0.011991,0.31364,-9.6989,0.54348
-0.028778,-0.0023982,0.014922,0.28252,-9.7348,0.54827
-0.027979,0.0022649,0.015588,0.29449,-9.7468,0.4525
-0.026113,0.0047963,0.016787,0.22027,-9.7468,0.50039
-0.027845,0.0037305,0.014789,0.20351,-9.7061,0.577
-0.03051,0.0078606,0.017453,0.25857,-9.7109,0.3735
-0.026113,-0.033308,0.01732,0.2083,-9.6989,0.49321
-0.027312,-0.0065283,0.0098591,0.21069,-9.7061,0.48842
