1.3741,0.19625,0.046364,1.6029,8.1538,6.9677
1.3573,0.17533,0.013057,2.0609,8.8747,6.5874
1.3504,0.18026,-0.040635,1.8968,8.1622,6.9
1.3708,0.087665,0.037038,1.5448,7.6047,7.4958
1.3114,0.0038637,0.11298,0.17364,7.9269,6.7503
1.3033,0.084468,0.10698,1.0885,7.7448,7.8167
1.2957,0.10525,0.039303,0.97656,8.5801,6.033
1.317,0.11631,0.083535,0.51732,8.8202,4.4427
1.3732,0.040102,0.057289,1.1221,6.209,5.3678
1.3358,0.022249,0.14722,1.4897,7.5508,3.8865
1.2476,0.09446,0.11444,2.7644,7.4808,2.6483
1.2244,0.05649,0.015721,1.9226,7.7209,4.0972
1.1965,0.13803,0.0078606,0.11077,8.5112,4.9295
1.2384,0.048762,0.10818,-0.73407,8.3621,4.9181
1.2235,0.14908,0.13603,-0.94363,7.74,4.9475
1.1086,0.028245,0.065682,-1.073,8.3065,5.5175
1.1752,-0.079139,0.092328,-0.60534,8.2095,5.0193
1.1941,-0.00079938,0.053825,0.83586,8.4681,5.2097
1.236,0.11937,-0.020251,0.26046,7.5808,4.814
1.1861,0.13829,-0.066215,-0.026345,9.1878,4.5206
1.15,0.15961,0.091396,-0.93345,9.1112,6.0989
1.1656,0.089797,0.088731,0.22154,9.3776,6.8413
1.177,0.080737,0.10525,0.57181,8.4933,5.8695
1.1131,0.086466,0.028644,0.44787,8.9088,5.8989
1.0125,0.010259,0.10432,0.60833,10.303,6.1731
1.0983,0.11498,0.060753,0.29279,9.8644,4.0464
0.99616,0.061952,0.016521,1.0376,10.689,2.3088
1.032,0.078339,-0.034107,2.5363,10.596,4.1416
1.0554,0.056223,-0.025847,1.9495,10.296,4.211
1.0565,0.15188,0.014655,2.2501,10.058,2.9842
1.0794,0.18106,0.089131,1.8879,9.7494,4.0428
1.0305,0.15748,0.052359,1.3885,10.502,4.5176
0.98111,0.07754,-0.021983,2.8357,10.552,5.6193
0.96818,0.0019985,0.05156,0.46044,9.2082,4.4517
0.92262,0.043033,0.023981,0.16046,10.648,3.8619
0.9863,0.11778,0.049828,1.5867,10.285,2.7614
0.96205,0.074342,0.086999,0.95441,10.695,1.0742
0.96432,-0.0057289,0.072744,1.2951,10.725,1.6897
0.9482,0.1259,0.078472,0.66521,11.376,3.3195
1.0082,0.017453,0.062618,1.8238,9.959,2.4471
0.97804,0.11111,0.10339,2.0154,9.8848,2.9788
0.92208,0.11698,0.062885,0.88735,9.6944,1.8513
0.97871,0.10046,-0.092462,0.59516,11.049,3.4692
0.91342,0.075675,-0.015055,0.20178,12.341,4.2248
0.88758,0.088331,0.0013323,0.93525,10.96,2.7926
0.8604,0.050361,0.12097,-0.98015,10.889,1.8956
0.83016,0.073276,0.16347,0.57061,9.4129,3.0153
0.76474,0.093927,0.087399,-0.66102,9.7201,3.6368
0.83415,0.11418,0.15535,-1.6172,9.2315,3.7835
0.84854,0.032508,0.15242,-0.68856,10.065,3.1339
0.83655,0.040502,0.15894,1.0257,11.716,2.9692
0.80871,0.04663,0.10405,2.1932,10.935,3.0033
0.79725,0.14882,0.056756,2.5231,10.87,2.2639
0.79405,-0,0.028245,0.4772,11.332,3.7422
0.70545,0.060486,0.060486,1.343,10.043,2.1783
0.65456,0.024115,0.090197,0.58678,8.9208,1.5136
0.54611,-0.020118,0.084601,-1.3376,9.5668,1.7651
0.61659,0.083269,0.095393,0.55025,9.2046,1.9088
0.62751,0.10552,0.027046,-0.2407,10.764,1.076
0.60087,0.12324,-0.019185,-0.7167,11.63,0.42212
0.62045,0.18053,-0.00039969,-1.3891,10.412,0.46583
0.77007,0.15948,-0.017986,-0.60294,11.316,0.80412
0.58608,0.049029,0.048362,1.0843,9.7584,1.2029
0.47683,0.033174,0.0071944,-0.29518,10.387,0.38859
0.48163,0.0090596,0.055957,1.6573,10.39,0.37542
0.49761,0.032108,0.13816,0.82089,10.312,0.54007
0.43753,0.038503,0.050761,0.5736,9.8255,0.18382
0.35559,0.067548,0.076474,1.0376,9.2776,1.5124
0.34746,0.099922,0.051427,2.1477,9.5141,1.8328
0.45711,0.14442,0.044499,0.66102,10.309,1.2981
0.41368,0.076874,0.090996,2.1262,10.589,2.5273
0.3813,0.096459,0.066482,1.7849,11.204,2.765
0.34173,0.0030643,0.039036,0.23291,10.285,1.8184
0.43953,0.082869,0.09899,-0.74185,9.5824,2.2573
0.36851,0.11151,0.063151,-0.59456,10.076,1.5364
0.35159,0.03464,0.014522,-0.41673,9.8087,0.90172
0.23382,0.024115,0.039036,1.625,10.813,0.32153
0.31389,0.13803,0.11524,-0.0059875,9.4423,1.7142
0.2999,0.021983,0.09486,2.6998,9.4836,2.5495
0.29497,0.052226,0.051027,-0.47122,9.9327,2.6046
0.45645,-0.0070612,-0.05649,-0.10777,9.6704,1.5957
0.31429,-0.023582,0.083535,-0.041912,9.2172,2.3531
0.38184,0.042767,0.14176,0.5772,10.639,1.4753
0.31682,0.068081,0.14455,1.0293,11.138,1.3328
0.35985,0.10086,0.13936,0.10957,12.097,1.0538
0.25567,0.15122,0.057156,0.74904,11.695,0.62749
0.36012,0.017853,0.053425,-0.56702,10.54,0.9107
0.20358,0.0067947,0.051427,-0.59635,10.198,1.0298
0.23715,-0.022916,0.096858,1.2185,10.556,0.055684
0.23275,0.014522,0.05116,1.7154,11.377,0.52271
0.18426,0.098191,0.084468,0.31973,10.627,2.7189
0.17093,0.06928,0.073276,1.7184,9.2028,2.0902
0.24275,0.026779,0.1339,1.1077,8.9214,2.4926
0.17213,0.043433,0.1235,0.88136,10.133,1.8555
0.18599,-0.0429,0.11937,1.1334,10.24,0.98494
0.16934,-0.021983,0.11711,1.0358,10.961,0.68078
0.043833,-0.0055957,0.071012,2.6495,10.912,-0.48918
-0.01239,-0.037704,0.11764,1.7406,9.5596,-0.4772
0.028911,-0.057955,0.15348,1.3041,10.836,0.7646
-0.044099,0.093527,0.060353,0.78616,9.6453,1.1358
-0.047297,0.10219,0.10165,-0.39637,9.8782,0.77059
-0.049295,0.028511,0.017586,0.47002,10.197,2.877
-0.099523,-0.013989,-0.028112,0.98794,10.555,3.1159
-0.017453,-0.0070612,-0.019052,1.2801,11.591,1.916
-0.032508,-0.031975,0.050228,1.4747,11.705,1.2472
-0.087665,-0.050894,0.10392,1.8184,10.253,1.4819
-0.090197,0.075408,0.06435,0.69096,9.6075,0.69575
-0.13136,0.083935,0.020384,1.1215,10.698,1.5987
-0.13749,0.061685,0.055957,1.4041,10.984,1.4095
-0.06435,0.061419,0.031442,0.71371,10.831,1.4981
-0.22116,-0.0071944,0.013323,0.7167,10.557,0.17184
-0.28165,-0.024914,0.051693,0.061073,10.833,0.58618
-0.2562,0.022782,0.084601,0.70293,10.224,1.0269
-0.20198,-0.02598,0.088731,0.39817,11.949,-0.11676
-0.22609,0.049562,0.0077273,2.0801,11.073,-0.57839
-0.2161,-0.031309,0.088731,1.7753,10.652,-0.64785
-0.23568,0.030243,0.070479,0.9562,10.151,0.72209
-0.30909,-0.006928,0.084068,0.25866,10.44,1.3681
-0.31216,0.06848,0.046497,-1.5406,10.507,-0.1443
-0.26539,0.0854,0.00039969,-0.26704,9.6938,0.55863
-0.24834,0.01239,-0.052892,-0.46523,10.725,-0.46044
-0.29311,0.025047,-0.025047,0.39458,10.036,0.40535
-0.36252,0.025847,0.11684,-0.67599,9.4351,1.0239
-0.34427,0.068747,0.092728,0.67898,10.211,-0.40475
-0.37931,0.0030643,0.16401,0.13472,9.9015,1.4574
-0.42261,0.049029,0.11764,0.75203,9.8303,1.3214
-0.44219,0.029044,0.071678,0.17184,8.9328,0.33171
-0.32202,0.050361,0.024914,0.35506,9.1669,2.7129
-0.31829,0.091396,0.052093,1.4047,10.17,3.5494
-0.36025,0.16227,0.044366,1.1376,10.003,2.8237
-0.35,0.04663,-0.035173,1.1753,10.104,2.016
-0.41261,0.010525,0.018119,1.9172,9.3902,2.5842
-0.50308,0.099123,0.12284,0.96878,8.549,2.8213
-0.55983,0.033574,0.081803,1.1981,8.7567,0.30057
-0.65642,0.024381,0.044499,1.7735,9.0938,0.31434
-0.61246,0.020784,0.068613,2.1112,9.3543,-0.044307
-0.55517,0.072744,-0.082203,1.8687,10.663,0.46583
-0.59194,0.069813,-0.041435,3.4326,10.178,2.022
-0.62285,-0.081803,-0.10339,1.0388,11.261,0.80532
-0.58794,0.027712,-0.18732,0.19459,11.928,1.0945
-0.63218,-0.053159,-0.041967,0.72269,11.17,2.1327
-0.69852,-0.0054624,-0.010792,0.34069,10.31,-0.26525
-0.71158,0.03917,0.0031975,0.94782,10.379,2.1555
-0.67468,0.050361,-0.0010658,-0.21615,9.9925,0.58857
-0.72797,0.10499,0.03837,0.23711,9.8638,1.3867
-0.67961,-0.024914,0.045032,1.1933,10.553,1.6855
-0.68254,0.028378,0.078339,0.20178,10.973,2.2699
-0.65869,0.061153,0.070612,0.19878,9.5543,2.9087
-0.67947,0.11338,0.037837,-1.1011,8.9651,1.5621
-0.66735,0.044499,0.066881,-0.83286,10.513,3.0482
-0.73157,-0.0015988,0.074742,0.18801,9.9255,2.9003
-0.69999,-0.028511,0.048229,1.4909,9.6459,3.0417
-0.72704,-0.030376,0.057156,2.0723,11.03,2.0531
-0.84748,0.052892,0.092195,1.6358,11.123,2.4561
-0.77726,0.039569,0.079938,0.66581,11.594,3.056
-0.79911,-0.0094593,0.016121,-0.36703,10.418,3.2315
-0.87306,0.0070612,0.020784,0.77778,11.489,3.532
-0.82416,-0.023049,0.033041,1.0945,10.388,2.4992
-0.8219,-0.0042634,0.11871,0.42092,10.256,1.2101
-0.82643,0.058888,0.09486,0.39218,9.4267,2.2615
-0.88278,-0.011058,0.14002,0.59755,9.7758,2.0872
-0.8568,-0.049828,0.0037304,0.087417,9.5992,2.777
-0.94873,0.022383,-0.011325,-0.10119,10.043,3.5931
-0.99017,-0.00053292,-0.022916,0.046104,9.0962,2.574
-0.87092,0.025314,0.033974,-0.061073,8.5268,1.8944
-0.93074,0.095393,0.025314,1.4933,8.4478,2.1663
-0.89038,0.065416,-0.0058621,1.2915,8.4861,2.4764
-0.91502,-0.025713,0.07341,1.4675,8.446,3.177
-0.98284,-0.10738,0.10738,2.7297,8.6477,3.4769
-0.99736,-0.091929,0.029577,1.443,7.8957,4.7092
-1.0128,-0.031176,0.054758,0.89812,8.0454,4.4541
-1.0525,-0.063284,0.046764,-0.21675,7.1383,5.2241
-0.95433,-0.070212,0.043433,0.66581,7.0838,4.6846
-1.0523,-0.028511,-0.014256,0.36464,8.6232,3.6973
-1.1159,0.010525,-0.031975,-0.12274,8.1125,4.8553
-1.0749,0.10032,-0.030243,0.88795,8.6262,4.326
-1.0523,0.051693,-0.071278,-0.27602,8.434,3.4644
-1.0034,0.025713,0.026646,-1.7849,9.5453,4.6439
-1.194,0.0077273,0.030376,0.83047,7.5323,5.4217
-1.1588,-0.10805,0.073543,1.7813,8.4454,5.7193
-1.1207,-0.057156,0.049029,1.8088,9.9842,5.0187
-1.1628,-0.059421,0.12231,-0.12634,10.231,5.284
-1.1916,-0.027046,0.045565,0.034728,10.152,4.8373
-1.1399,0.033707,0.060753,2.1741,9.2423,5.3774
-1.1199,0.026646,0.12124,2.0723,11.723,5.2876
-1.1197,-0.077806,-0.024914,0.91908,10.177,6.1516
-1.2362,-0.10685,0.098457,0.39098,10.286,5.9198
-1.1865,-0.18386,0.082469,0.29997,10.822,5.6726
-1.1806,-0.11325,-0.014789,0.30297,9.5525,6.0947
-1.1122,-0.13203,0.054091,-0.27542,9.0974,5.2109
-1.1278,-0.087132,0.049961,1.831,8.5466,5.639
-1.248,-0.088598,0.0041301,2.1034,7.7011,5.172
-1.2067,-0.083535,0.024781,1.737,8.6052,5.4486
-1.2373,0.013723,0.081936,2.4172,8.3448,6.9275
-1.2474,0.088465,-0.0023981,0.84484,6.8802,7.0413
-1.254,0.14122,0.027445,0.79574,7.4053,6.6132
-1.2813,0.17893,-0.037837,0.9113,8.6849,7.1599
-1.295,0.044366,0.10232,-0.099991,8.1364,7.3497
-1.3332,0.016254,0.08127,0.84124,8.337,6.9108
-1.4116,0.1251,0.044232,0.68258,7.9771,6.13
-1.316,0.081137,0.039036,1.7154,6.2953,8.1484
-1.4134,-0.048362,0.00026646,1.7795,6.5671,7.9029
-1.2917,-0.028112,0.050494,0.84903,6.897,9.0232
-1.3344,-0.056223,0.067015,1.9298,5.9911,8.3412
-1.362,0.053292,0.075008,2.2154,5.1732,8.9693
-1.3741,0.10952,0.14082,2.1711,6.8102,8.8878
-1.3508,0.086866,0.016521,2.1645,7.288,8.3813
-1.3573,-0.018785,-0.023582,1.2083,6.5683,7.0102
-1.4376,0.035306,0.015455,-0.16466,5.4624,6.9653
-1.5261,0.065549,-0.064217,0.78795,6.9677,7.3389
-1.4603,0.010259,0.0038637,1.4663,7.6424,8.5909
-1.4356,-0.029177,-0.016387,1.8406,6.6653,9.1711
-1.3395,0.023448,-0.043033,0.50714,6.5018,9.0579
-1.3909,-0.051826,0.053692,0.1461,6.8701,8.7262
-1.382,-0.10445,-0.01279,1.0927,6.4012,9.0705
-1.3761,-0.10072,-0.11471,1.4765,6.3671,8.4328
-1.4727,-0.054091,-0.031576,1.7909,7.6939,9.3752
-1.4098,-0.0083935,0.009859,0.56043,6.8473,8.601
-1.4281,-0.094993,-0.015854,1.3214,7.291,7.5844
-1.4859,-0.05609,-0.049428,1.3484,7.2143,8.1304
-1.4738,-0.080737,0.057555,1.6124,5.8013,7.4658
-1.487,-0.01279,-0.075808,-0.75682,6.5916,8.5316
-1.3589,-0.00093261,-0.097391,-0.71072,5.4983,9.8423
-1.4312,0.0094593,-0.172,1.252,5.6516,8.4663
-1.412,0.059554,-0.07714,1.8675,5.3546,7.5939
-1.3779,0.036638,-0.058088,-0.038919,4.8798,8.2586
-1.3556,-0.031576,-0.020251,-0.21435,5.7211,8.8837
-1.4947,0.0099922,-0.024381,-1.5514,5.6091,10.031
-1.5103,0.087799,-0.010525,-0.25327,4.9295,10.081
-1.6001,0.0093261,-0.049029,0.21735,5.3762,10.193
-1.5479,-0.07301,0.035572,-0.12873,5.3097,9.2884
-1.4754,-0.052493,0.0099922,-0.3335,5.3391,9.4944
-1.4645,0.09446,0.053292,-0.50295,4.5876,10.472
-1.5365,0.045431,-0.039703,-1.2131,2.7806,10.697
-1.435,-0.031043,0.019185,-1.3208,3.538,10.144
-1.4962,-0.048362,-0.014256,0.06227,4.4331,9.7782
-1.4322,-0.067281,0.081537,0.56522,3.6188,11.784
-1.4868,-0.068214,-0.0090596,1.525,2.8794,11.124
-1.4487,-0.022116,-0.080071,1.5795,2.9423,10.112
-1.4418,0.025314,-0.074875,0.99452,3.4141,9.7273
-1.3155,-0.048895,-0.085267,0.64545,3.3428,10.06
-1.4221,-0.072211,-0.014389,-0.40535,2.7171,11.139
-1.5002,0.044099,0.0066615,-0.31913,3.8368,10.44
-1.4537,0.04743,0.038237,0.045505,2.1148,10.43
-1.5156,0.022516,-0.035039,0.088016,1.0634,11.65
-1.538,-0.023981,-0.032641,-1.0574,3.5793,11.793
-1.5504,-0.020917,-0.0035972,-0.7658,2.9812,10.672
-1.5528,0.0089264,0.012524,-0.93285,3.2518,9.7219
-1.5192,0.032775,0.0013323,0.18621,1.7118,11
-1.4832,-0.057422,0.046231,0.35925,1.4681,10.577
-1.5648,0.045698,-0.04703,0.12215,2.7327,10.355
-1.5122,-0.0071944,-0.086333,-0.39997,1.8501,9.2746
-1.582,0.071944,0.013323,-0.68377,1.0748,7.7586
-1.5878,0.065416,-0.069013,-1.7454,1.0239,8.3112
-1.7275,0.019718,-0.10112,0.50295,-0.85921,10.396
-1.6163,-0.00066615,-0.024648,-0.16945,0.54905,10.005
-1.5285,-0.039036,-0.0027978,-1.6603,-0.02395,9.486
-1.5272,-0.096325,-0.0031975,-0.81131,-0.60953,9.6117
-1.5248,-0.10832,0.079405,0.35266,-0.67898,10.502
-1.5328,-0.012124,0.010658,-0.21375,-0.59755,9.8099
-1.4875,0.066482,0.032908,0.030536,-0.93704,8.1406
-1.4875,0.024781,0.19385,0.46523,-2.2142,8.6184
-1.4891,-0.0094593,0.032242,0.64426,-1.9759,10.264
-1.5042,0.01732,0.043699,1.5053,-1.3867,11.267
-1.5901,0.050894,0.061286,-0.073048,-1.8543,11.592
-1.5167,-0.037038,-0.0047963,1.2436,-1.8932,11.212
-1.5948,0.011325,0.016654,2.0621,-1.8022,10.787
-1.5781,0.02971,-0.02145,1.7927,-1.4196,9.5824
-1.6125,0.017986,-0.0015988,0.49038,-1.3885,10.421
-1.5429,0.010392,0.035839,-0.35925,-1.9352,9.6051
-1.587,-0.0062618,-0.030776,-0.22633,-2.7656,10.127
-1.5677,-0.0099922,0.075275,-0.15328,-3.2668,8.9363
-1.5195,0.046897,-0.053292,0.44667,-2.3315,9.3165
-1.4646,0.037171,-0.0066615,1.237,-2.6111,10.579
-1.5155,0.069946,-0.05196,1.7022,-1.9956,9.8908
-1.5084,0.054491,0.043699,1.9489,-1.8124,10.123
-1.5328,-0.045431,0.03917,1.2514,-1.4927,9.8872
-1.5758,0.016654,0.021583,0.85142,-1.6699,9.4237
-1.493,-0.018119,0.029044,0.85142,-2.4842,9.6345
-1.4697,-0.070079,-0.0022649,1.0448,-2.7177,9.1669
-1.4354,-0.040502,-0.053159,0.061073,-2.695,9.7626
-1.4883,0.02518,0,0.85981,-3.053,9.0166
-1.4314,-0.051294,-0.011458,0.69575,-4.0517,8.5112
-1.5179,0.0045298,0.0011991,-0.75443,-4.2026,8.5663
-1.4578,-0.0074609,0.013456,-0.53947,-2.5201,9.6345
-1.4479,-0.016787,-0.063817,0.069455,-3.529,9.762
-1.5375,-0.043699,0.041301,0.64665,-4.6128,10.133
-1.4517,-0.046364,-0.012923,1.1251,-4.2481,11.202
-1.3673,0.032108,-0.077273,1.0718,-4.5547,9.7602
-1.3407,0.00093261,-0.035972,1.3915,-3.2554,8.9064
-1.3831,-0.0023981,-0.043566,1.1783,-3.3775,9.4782
-1.3944,-0.061552,0.035972,0.53049,-3.6308,8.9106
-1.4233,-0.07301,0.090063,1.3747,-4.6846,9.1878
-1.4737,-0.050361,0.022516,0.99692,-4.0032,9.4531
-1.4686,-0.0073276,0.070479,0.75802,-5.1169,9.5662
-1.4226,0.00079938,0.043833,-0.32392,-4.1691,8.8615
-1.4173,-0.02105,-0.045298,0.71491,-6.3785,10.052
-1.2995,-0.012657,-0.03877,0.093405,-4.6948,9.0609
-1.33,0.040235,-0.07714,0.93824,-5.5618,7.4029
-1.3271,0.015588,0.062352,-0.27722,-5.73,7.1952
-1.3569,0.075541,0.0083935,0.30836,-5.8121,8.1693
-1.3667,0.0057289,-0.03917,0.11197,-5.5229,9.0932
-1.4194,-0.067281,-0.012657,0.21136,-5.442,8.1508
-1.3262,-0.022116,-0.0093261,-0.7179,-4.4188,9.1734
-1.3768,-0.018119,0.040369,-0.59037,-5.3361,8.44
-1.3749,-0.010125,0.017986,0.72928,-5.5546,7.5293
-1.3917,0.0035972,-0.078073,2.3842,-5.4576,8.2394
-1.2738,0.084734,0.08167,1.9837,-5.7085,7.4706
-1.2518,0.00079938,0.14642,-0.21076,-6.2851,6.3426
-1.2973,0.0087932,0.14442,-0.20358,-5.921,4.4056
-1.2874,0.067947,0.00039969,0.49337,-7.0024,6.2935
-1.2749,-0.0047963,-0.023315,-0.035925,-7.1413,6.9736
-1.3022,0.0091929,0.00026646,1.7819,-6.5988,6.1019
-1.3319,0.044899,-0.088864,1.1113,-6.7,5.454
-1.2576,-0.013723,-0.089664,1.7591,-6.33,4.3044
-1.2284,0.013589,-0.052892,1.3412,-7.1066,4.6535
-1.2213,0.00053292,0.0021317,0.90651,-7.7957,5.0786
-1.167,0.010658,0.021716,2.1226,-7.4508,6.3755
-1.2337,0.054491,0.061019,0.33949,-7.5413,6.1294
-1.1973,0.13496,0.078606,0.023351,-8.5478,7.7209
-1.1636,-0.0031975,0.0039969,-1.0041,-8.0406,6.3456
-1.1057,0.010658,-0.061819,-0.049696,-7.8233,5.1696
-1.1277,0.0047963,-0.049428,0.55025,-8.9124,5.2229
-1.1666,-0.010525,0.059421,0.91729,-9.9165,5.6121
-1.1318,-0.025713,0.022249,1.4921,-9.2178,5.6414
-1.1767,-0.05649,0.074076,-0.032931,-7.2167,5.6911
-1.2755,-0.029044,-0.027046,1.2777,-7.2143,5.8312
-1.1853,0.020251,0.048629,-0.59935,-6.0126,6.054
-1.178,0.011458,0.070878,0.29818,-7.7275,5.3169
-1.1572,0.14162,0.11538,-1.1179,-7.8442,4.3355
-1.1406,-0.0074609,0.082603,0.26944,-8.8579,4.7229
-1.1082,0.008127,0.10885,0.51792,-7.1449,5.6294
-1.0706,0.074875,0.05116,1.4047,-8.6436,6.8719
-1.1271,-0.015055,-0.02558,1.4089,-8.3244,5.6283
-1.1125,-0.079405,0.040768,1.8765,-7.8993,4.0535
-1.1247,-0.024648,0.12843,0.71371,-8.919,2.962
-1.0773,-0.034507,0.033307,-0.68737,-7.7658,3.1081
-1.1129,-0.053425,0.0038637,-1.7202,-8.5867,2.6357
-1.1153,-0.071811,-0.025447,0.93465,-9.5968,3.1889
-1.0905,-0.012257,-0.021184,1.4753,-8.9363,2.5728
-1.0455,-0.074609,0.061153,1.5585,-8.9447,3.5368
-1.0614,-0.028245,-0.016787,1.3729,-8.7376,4.9852
-1.0152,-0.097258,-0.0015988,0.10777,-9.0537,5.3115
-1.0128,-0.03384,-0.022116,0.36524,-8.0538,4.6265
-0.9474,-0.04783,-0.036372,0.19998,-8.2592,4.4146
-0.90303,0.034373,-0.026779,0.63467,-8.0771,3.7398
-0.84548,0.014922,-0.020917,0.083226,-9.5339,2.7231
-0.95952,0.057289,-0.0087932,2.0932,-8.2406,2.0286
-0.98697,-0.0037304,-0.039303,0.2874,-8.9812,2.1399
-0.83815,0.028911,-0.045032,0.92926,-7.9466,2.8051
-0.89024,0.12377,-0.008127,1.149,-9.1902,1.5795
-0.86666,-0.022916,0.049562,0.5275,-8.9603,1.9238
-0.82016,-0.019052,0.084734,2.8393,-10.886,2.6088
-0.82549,-0.0065283,0.096592,1.267,-10.418,3.0177
-0.90024,-0.041168,0.073809,0.71251,-9.083,3.335
-0.85707,0.079139,0.053958,2.2405,-8.8543,4.6822
-0.85387,0.052626,-0.041701,2.6088,-8.0041,3.1913
-0.71758,0.12231,0.054225,0.30177,-8.161,3.3051
-0.65549,0.023981,0.038903,1.1855,-9.6339,1.6124
-0.68653,0.003464,0.022116,1.0963,-8.9429,2.6746
-0.74542,-0.021716,-0.0039969,1.1113,-9.0597,2.1022
-0.72117,-0.11458,0.0086599,0.29518,-7.6574,2.7279
-0.6876,-0.0858,0.050761,-0.69994,-7.9927,4.5164
-0.75768,-0.053692,0.12577,-1.2484,-7.8053,2.6459
-0.67481,-0.001732,0.13789,-1.3843,-8.1029,2.016
-0.67734,-0.075808,0.089264,-0.99333,-9.0321,3.4075
-0.73729,-0.010792,0.062085,-1.2658,-8.4933,3.7805
-0.74356,0.037704,0.032641,0.30716,-8.1616,3.0997
-0.62019,0.039303,0.048895,0.51313,-7.9807,2.0316
-0.61179,0.029444,0.013723,0.59695,-8.7567,1.2568
-0.54078,0.037971,0.021184,-0.49816,-10.065,0.59097
-0.58714,0.075275,0.0050627,0.48259,-9.1543,0.45864
-0.56423,0.027712,-0.023315,-1.5603,-9.5704,1.1819
-0.66908,0.028378,-0.033441,-1.1556,-8.4286,1.4813
-0.58608,0.086067,0.046098,0.11556,-9.2716,2.6908
-0.63564,-0.01319,0.070079,1.7364,-8.1424,2.0238
-0.61339,0.049029,0.039703,0.7185,-7.2832,2.0573
-0.53332,0.056889,0.075808,1.1939,-9.0657,1.1167
-0.4358,0.14136,0.053558,2.5112,-8.7184,1.2927
-0.44832,0.10219,0.054891,0.92267,-8.2059,0.18262
-0.45138,0.090197,0.075808,0.079634,-8.4573,1.1502
-0.38517,0.032508,0.022249,1.998,-9.601,-0.079634
-0.38197,0.1315,-0.0075941,1.2352,-10.468,0.54965
-0.40315,0.041168,0.068613,1.6196,-8.9795,1.5208
-0.40968,0.0013323,0.049562,1.1927,-8.8076,1.434
-0.42407,0.0090596,0.056223,1.3394,-10.331,1.6226
