-0.0010658,-0.00066616,0.011058,1.0606,-0.22745,10.238
-0.034907,-0.00039969,0.011991,0.93134,-0.17957,10.254
-0.036505,-0.00093262,0.012524,1.1205,-0.27054,10.223
-0.032508,-0.0019985,0.0074609,1.0798,-0.17717,10.297
-0.032908,-0.0015988,0.011325,1.1037,-0.29928,10.274
-0.035972,-0.0031975,0.0081271,1.087,-0.13168,10.137
-0.032642,-0.0015988,0.011325,1.0846,-0.15562,10.226
-0.034374,0.0026646,0.0089265,1.0965,-0.13886,10.199
-0.035306,-0.0014655,0.011724,1.0989,-0.20111,10.293
-0.0015988,0.0070613,0.0093262,1.0343,-0.19154,10.384
-0.034773,0.00093262,0.0079939,1.0343,-0.18914,10.25
-0.00079939,0.033841,0.0085268,1.0391,-0.19154,10.221
-0.03877,0.00093262,0.010392,1.0654,-0.20111,10.156
-0.032242,-0.0026646,0.010925,1.1037,-0.031125,10.218
-0.037438,0.0029311,0.011991,1.0918,-0.17957,10.408
-0.033841,-0.0010658,0.010259,1.1372,-0.11013,10.283
-0.035706,-0.00053292,0.014789,0.98162,-0.29928,10.357
-0.035573,-0.033041,0.010658,1.1157,-0.16759,10.293
-0.037305,-0.00026646,0.0098591,1.0439,-0.17957,10.228
-0.035173,-0.0025314,0.012657,1.0534,-0.16759,10.25
-0.03464,0.032775,0.010525,1.063,-0.18914,10.156
-0.03544,0.033574,0.0078606,1.1277,-0.17238,10.168
-0.031576,-0.033175,0.0089265,1.1133,-0.17238,10.214
-0.03544,-0.00039969,0.010126,1.0678,-0.21787,10.238
-0.036772,0.00066616,0.011724,1.1492,-0.17238,10.379
-0.067681,-0.00053292,0.011458,1.0989,-0.17238,10.297
-0.035839,-0.0015988,0.011858,1.1037,-0.19393,10.226
-0.033974,0.0027979,0.0094594,0.96726,-0.18675,10.396
-0.032242,-0.033708,0.012124,1.0558,-0.15083,10.4
-0.032375,-0.00079939,0.010658,1.0894,-0.29928,10.381
-0.032642,-0.0026646,0.0073277,1.1277,-0.19872,10.238
-0.035972,0.0041302,0.0089265,1.1301,-0.13886,10.266
-0.034773,-0.0021317,0.010392,1.1037,-0.30167,10.238
-0.036106,0.00053292,0.011858,1.0965,-0.11971,10.295
-0.033708,-0.0022649,0.0094594,1.1037,-0.14844,10.274
-0.036772,0.00066616,0.010392,1.087,-0.19632,10.324
-0.036239,0.0023982,0.010925,1.0678,-0.19154,10.206
-0.035839,-0.0027979,0.0099923,1.1301,-0.16281,10.151
-0.038637,0.033974,0.013323,1.1133,-0.12929,10.319
-0.039037,-0.034107,0.0090597,1.2067,-0.11253,10.386
-0.03877,-0.0043966,0.011724,1.087,-0.22745,10.262
-0.033175,-0.0023982,0.010792,1.087,-0.29449,10.408
-0.032508,-0.0019985,0.018119,1.0798,-0.17957,10.254
-0.037571,-0.0050628,0.0098591,0.93613,-0.19632,10.214
-0.03544,0.033708,0.012257,1.1372,-0.19632,10.175
-0.031842,-0.033841,0.009193,1.075,-0.15562,10.206
-0.067815,-0.00093262,0.010259,1.1109,-0.16999,10.233
-0.037038,-0.0035972,0.009193,1.1109,-0.18435,10.23
-0.037838,0.00026646,0.0075942,1.221,-0.20111,10.393
-0.033041,-0.00026646,0.0090597,1.1229,-0.0071826,10.116
-0.036239,0.0018652,0.011058,1.1013,-0.1245,10.247
-0.033708,-0.0011991,0.0095926,1.221,-0.23942,10.266
-0.034107,-0.00079939,0.013989,1.0271,-0.18914,10.147
-0.034107,0.033041,0.01279,1.0726,-0.15323,10.341
-0.033175,-0.0022649,0.0074609,1.0606,-0.17717,10.233
-0.0022649,0.0013323,0.0087933,1.1181,-0.14605,10.285
-0.033974,0.032908,0.011058,1.1803,-0.18435,10.312
-0.034907,-0.0015988,0.0097259,1.1516,-0.17717,10.376
-0.033041,0.0013323,0.011724,0.96247,-0.16759,10.274
-0.03544,-0.0038637,0.011991,1.2234,-0.17478,10.321
-0.03877,-0.033175,0.011191,1.1013,-0.11971,10.3
-0.036505,0.00053292,0.009193,1.1133,-0.20111,10.228
-0.03424,-0.0011991,0.0087933,1.1037,-0.014365,10.166
-0.031043,-0.00079939,0.012923,0.97444,-0.16999,10.307
-0.03544,-0.0022649,0.011325,1.2043,-0.22027,10.195
-0.033841,0.0011991,0.009193,1.087,-0.21308,10.192
-0.031842,-0.00039969,0.0097259,1.0606,-0.19872,10.19
-0.034507,0.00013323,0.010126,1.0989,-0.2059,10.257
-0.037172,-0.00066616,0.0097259,1.0534,-0.28012,10.113
-0.034507,0.033708,0.0093262,1.1109,-0.17238,10.329
-0.03424,-0.0023982,0.011591,1.0606,-0.12689,10.238
-0.036106,0.032375,0.009193,1.1013,-0.18435,10.116
-0.033441,0.0021317,0.011325,1.1133,-0.011971,10.132
-0.035573,0.0011991,0.0089265,1.1085,-0.11013,10.283
-0.032109,0.0013323,0.0074609,1.1349,-0.1652,10.29
-0.033041,-0.00039969,0.0090597,1.0534,-0.19154,10.221
-0.031176,-0.034107,0.0097259,1.063,-0.18914,10.218
-0.034907,-0.0049296,0.014123,1.1564,-0.30167,10.271
-0.03424,-0.003464,0.0070613,1.1851,-0.10056,10.288
-0.035306,-0.00093262,0.012257,1.0918,-0.14126,10.384
-0.035706,-0.032109,0.011591,1.1013,-0.0071826,10.309
-0.034907,0.001732,0.0098591,1.2115,-0.18914,10.19
-0.036639,-0.0035972,0.012257,1.1133,-0.21308,10.245
-0.035839,0.0031975,0.00866,0.95768,-0.21787,10.285
-0.067149,-0.033974,0.010259,1.1037,-0.15562,10.417
-0.068081,0.0010658,0.011591,1.2163,-0.17957,10.254
-0.034107,0.00026646,0.012524,1.0223,-0.28491,10.118
-0.036772,-0.033708,0.010792,1.1923,-0.27294,10.228
-0.035706,-0.00039969,0.0079939,1.0558,-0.050278,10.199
-0.033041,0.0037305,0.010658,1.0726,-0.30406,10.218
-0.034374,-0.00026646,0.00866,1.0894,-0.17957,10.226
-0.033708,-0.0015988,0.0095926,1.1875,-0.17957,10.18
-0.068081,0.00093262,0.0089265,1.1037,-0.2083,10.417
-0.036106,-0.0014655,0.011325,1.1301,-0.14844,10.329
-0.038904,0.031576,0.0090597,1.1301,-0.27294,10.199
-0.033041,-0.0010658,0.0089265,1.1037,-0.13886,10.405
-0.032508,-0.0035972,0.011724,1.1588,-0.17957,10.388
-0.035306,0.033708,0.010658,1.0582,-0.18435,10.314
-0.034507,-0.032242,0.0085268,1.0846,-0.18196,10.151
-0.035972,-0.0027979,0.010259,1.0822,-0.15562,10.41
-0.036905,-0.033441,0.0099923,1.0295,-0.21308,10.187
-0.036772,-0.0033308,0.011458,1.1827,-0.19632,10.228
-0.067948,0.033841,0.014655,1.0726,-0.17957,10.305
-0.031976,-0.00093262,0.011591,1.0463,-0.033519,10.324
-0.03051,0.003464,0.0067948,1.1013,-0.22266,10.4
-0.027712,0.0013323,0.0077274,1.1301,-0.17717,10.348
-0.027446,0.0073277,0.0087933,1.1301,-0.16041,10.321
-0.020251,0.0054625,0.0097259,1.0989,-0.04549,10.338
-0.015988,0.0071945,0.0083936,1.087,-0.1221,10.396
-0.017587,0.0054625,0.0083936,1.0151,-0.2897,10.305
-0.019185,0.0073277,0.0099923,1.1229,-0.27054,10.173
-0.020118,0.0041302,0.0079939,1.0487,-0.16281,10.302
-0.025714,0.0066616,0.00866,0.91937,-0.15802,10.204
-0.024914,0.00053292,0.0089265,1.0798,-0.17238,10.144
-0.029044,0.0015988,0.012124,1.0487,-0.12929,10.25
-0.031443,0.0021317,0.0082603,1.0702,-0.11013,10.405
-0.033308,-0.0039969,0.013456,0.92177,-0.10295,10.175
-0.001732,-0.00093262,0.012257,0.92895,-0.18196,10.254
-0.03464,-0.00026646,0.011458,0.77093,-0.011971,10.329
-0.033708,-0.00026646,0.0078606,1.0463,-0.27294,10.264
-0.032109,-0.0029311,0.0099923,1.0463,-0.047884,10.288
-0.033708,0.00039969,0.010925,1.1301,-0.13647,10.259
-0.032908,-0.0014655,0.012257,1.1588,-0.13886,10.257
-0.031576,-0.0030643,0.010392,1.166,-0.14365,10.254
-0.029844,0.033974,0.011058,1.1636,-0.28012,10.221
-0.031043,-0.001732,0.01319,1.1468,-0.14365,10.283
-0.030643,0.0022649,0.0095926,1.1899,-0.10774,10.233
-0.035706,-0.0045299,0.011325,1.0056,-0.16041,10.396
-0.034907,0.00053292,0.011724,1.0104,-0.095768,10.226
-0.032242,-0.033441,0.011058,1.0295,-0.0023942,10.276
-0.034507,0.033041,0.010658,0.9912,-0.16041,10.412
-0.032508,-0.0022649,0.0097259,1.0032,-0.12689,10.218
-0.067948,-0.0011991,0.0081271,1.0295,-0.14126,10.276
-0.03544,-0.003464,0.0083936,1.1612,-0.20351,10.238
-0.034374,0.0037305,0.0097259,1.087,-0.29209,10.36
-0.066749,-0.0031975,0.009193,1.1277,-0.13168,10.266
-0.037172,-0.0015988,0.0099923,1.1516,-0.1652,10.262
-0.035173,-0.0058622,0.0098591,1.1444,-0.15083,10.384
-0.036772,0.0030643,0.00866,1.0798,-0.30646,10.285
-0.035706,-0.00093262,0.010259,1.1947,-0.04549,10.345
-0.03544,0.0010658,0.0097259,1.0606,-0.19632,10.238
-0.040636,0.033708,0.010525,1.0391,-0.1245,10.147
-0.038637,0.00079939,0.011191,1.0654,-0.15323,10.218
-0.039836,0.033974,0.014922,0.96007,-0.13168,10.197
-0.036106,-0.0018652,0.0077274,1.0367,-0.19872,10.41
-0.036905,-0.0030643,0.010792,1.0391,-0.18196,10.331
-0.036639,0.0037305,0.0067948,1.1803,-0.16041,10.324
-0.00013323,-0.0027979,0.011858,1.2019,-0.093374,10.233
-0.038504,-0.00093262,0.0078606,1.0798,-0.12929,10.187
-0.036772,0.0013323,0.010392,1.1277,-0.2059,10.312
-0.035706,0.032109,0.011858,1.0558,-0.019154,10.4
-0.037704,0.0010658,0.0063951,1.0343,-0.014365,10.386
-0.038637,-0.0021317,0.010126,1.1995,-0.15802,10.405
-0.03544,-0.00053292,0.0097259,1.1947,-0.1245,10.257
-0.035706,-0.0049296,0.0098591,1.087,-0.016759,10.242
-0.038504,-0.032642,0.0094594,0.93853,-0.17957,10.317
-0.035573,-0.00093262,0.0077274,1.0822,-0.14605,10.269
-0.00026646,-0.0021317,0.0043966,1.0846,-0.21308,10.233
-0.034107,0.032642,0.011724,1.0463,-0.14365,10.283
-0.033041,0.0015988,0.0099923,1.0367,-0.19632,10.285
-0.035173,-0.0031975,0.012923,1.0894,-0.0095768,10.242
-0.033041,0.00053292,0.010126,1.1349,-0.19872,10.341
-0.034107,-0.001732,0.011591,1.1109,-0.088585,10.257
-0.036639,-0.0010658,0.011458,1.1157,-0.16281,10.123
-0.0013323,0.0011991,0.010525,1.0702,-0.13168,10.163
-0.037305,-0.00053292,0.01279,1.0774,-0.17238,10.127
-0.00013323,-0.0021317,0.011325,0.9481,-0.20351,10.197
-0.0018652,-0.0010658,0.012923,0.93613,-0.20111,10.242
-0.032109,-0.03011,0.0055957,1.063,-0.16041,10.235
-0.025714,0.016121,-0.23449,1.0726,-0.33758,9.9216
-0.12284,0.0066616,-1.3111,4.9728,-9.3829,9.8737
-0.018652,0.057289,-0.33521,0.021548,-1.5083,9.8378
-0.041968,-0.085534,0.062752,-0.10056,-2.387,9.3206
-0.057956,0.058755,0.41128,-0.33519,-0.93853,11.966
0.0098591,0.017054,0.67455,1.9058,6.4165,9.5792
-0.019319,0.011991,0.11751,1.0415,2.6719,10.192
-0.03091,0.012124,0.01279,0.69911,0.76614,10.568
-0.032908,0.0055957,0.0094594,1.0151,-0.19632,10.185
-0.031842,0.0026646,0.0085268,1.1301,-0.16759,10.317
-0.027446,-0.0035972,0.010925,1.0918,-0.1221,10.398
-0.037971,-0.011991,0.0099923,0.93374,-0.13647,10.211
-0.067548,-0.011325,0.00053292,1.0822,-0.13168,10.283
-0.031309,-0.0066616,-0.053426,1.0391,-0.15083,10.209
-0.064351,-0.029044,-0.18626,-1.2426,-0.74939,10.475
-0.050495,-0.015188,0.0087933,1.3288,0.34716,10.573
0.0027979,0.031043,0.30164,0.023942,-0.44293,10.451
-0.031309,0.021317,0.42061,0.45011,-0.45729,10.508
0.030776,0,0.45832,0.16759,0.29209,11.143
0.006928,-0.016787,0.36998,1.9273,0.043096,10.393
-0.031709,-0.016121,0.19985,0.38547,0.36871,8.8633
-0.014922,-0.0097259,0.2221,-1.0463,0.4549,9.6965
-0.0021317,0.0099923,0.17587,0.84036,0.13408,11.255
-0.033441,0.017054,0.090464,-0.21308,-0.4956,10.592
-0.061819,0.033441,-0.00013323,1.2905,0.56503,10.391
-0.061819,-0.041302,0.052626,-0.62968,-0.86191,10.532
-0.055291,-0.025181,0.10459,0.62249,-0.10534,10.214
-0.055158,-0.010792,0.059021,0.87388,-0.44772,9.8833
-0.027312,0.0021317,0.11977,1.9561,0.32561,10.712
-0.046631,0.0090597,0.04823,1.5179,-0.49321,10.477
-0.0035972,0.027845,0.01279,1.0175,-0.62249,10.084
-0.05649,0.024248,0.022116,1.6688,-1.2929,8.8562
-0.036772,0.087266,-0.02558,1.3791,-0.55306,9.7348
-0.060087,-0.0010658,-0.065417,2.5355,0.75896,11.181
-0.04783,-0.021317,-0.12204,1.3982,0,12.4
-0.062619,0.025714,-0.027446,1.2282,-0.17717,8.758
-0.035173,0.012657,-0.060887,1.2689,-0.083797,9.5768
-0.0441,0.0038637,-0.0054625,1.561,0.40462,11.791
-0.0429,0.0085268,0.0097259,1.7358,-0.55067,12.256
-0.0039969,-0.0097259,-0.015988,1.889,-0.28252,9.6845
-0.019585,-0.010259,-0.16427,1.5562,-0.081403,10.396
-0.062485,0.010126,-0.16241,1.0199,-0.18196,10.623
-0.033441,-0.0093262,-0.11871,1.3001,-0.43574,10.506
-0.023982,0.025047,0.042101,0.79966,-0.13886,9.7181
-0.037704,0.063685,0.047564,0.92177,-0.79727,11.061
-0.0095926,-0.01732,0.11191,2.5546,-0.15802,10.008
-0.039037,0.053692,0.0054625,1.1564,-0.0071826,10.379
-0.036639,0.059288,-0.00866,1.1875,-0.07422,10.235
-0.067415,-0.013456,-0.087933,0.65841,-0.5794,10.118
-0.061286,-0.013456,-0.050628,1.3312,0.13886,9.9096
-0.026113,0.058888,-0.02225,0.057461,-0.031125,10.489
-0.064217,0.016787,-0.065283,2.2242,0.49321,10.436
-0.027179,0.029311,0.11298,0.75417,0.43814,10.271
-0.027446,-0.016654,0.12897,1.4102,-0.26097,10.106
-0.026779,-0.035573,0.12017,0.043096,0.36631,10.211
-0.041302,0.0082603,0.069946,1.4533,-0.2873,10.156
-0.011991,0.013989,-0.0027979,0.80685,-0.92656,10.295
-0.021583,0.0063951,-0.017587,0.71108,-0.055067,9.6822
-0.036905,-0.012923,0.0083936,1.1133,-0.44053,10.748
-0.041168,0.013323,0.0070613,0.52433,-0.33998,9.7133
-0.052493,-0.0065283,0.1251,0.95289,-0.22266,10.47
0.0015988,-0.013057,0.092196,0.22266,0.067038,9.6558
-0.023049,-0.032642,0.07008,0.63925,-0.29928,10.422
-0.068081,0.011058,0.069946,1.8627,0.014365,10.254
-0.033041,0.0079939,0.038637,1.6664,0.47166,10.137
-0.025447,-0.001732,-0.066349,0.81163,-0.23703,10.032
-0.023848,-0.020518,0.013057,2.2601,-0.050278,10.116
-0.031842,0.00066616,0.039969,1.8172,-0.49321,10.467
-0.026513,-0.034107,0.0075942,1.561,-0.14126,10.202
-0.029577,-0.0059954,0.0013323,1.0511,-0.32561,10.242
-0.031709,-0.0038637,0.0066616,1.6855,0.1245,10.072
-0.067681,0.009193,0.00866,1.0774,-0.18196,10.297
-0.068081,0.016387,0.0079939,1.0702,-0.18914,10.329
-0.036372,0.021184,0.033708,1.0989,-0.30167,10.223
-0.045299,0.10046,-0.33041,1.6568,-0.32561,10.329
-0.040902,-0.018119,0.10912,2.0423,-0.25379,10.18
-0.027979,-0.010259,0.02225,1.6305,-0.16281,10.645
-0.0011991,0.017853,-0.086734,1.8866,-0.15323,9.8402
-0.041168,-0.015322,-0.075009,0.96247,-0.14844,10.35
-0.041701,-0.015988,0.043833,0.80206,-0.12929,9.9311
-0.055424,-0.042501,-0.070346,1.6376,-0.60813,10.652
-0.058089,-0.060753,-0.08287,1.4485,-0.18914,10.549
-0.067548,-0.078473,0.046631,1.9058,-0.22984,10.025
-0.0071945,0.050628,-0.099257,1.4102,0.11971,10.137
-0.0027979,-0.010792,-0.056224,2.2673,-0.45969,10.693
-0.018786,0.012524,-0.12524,1.1349,-0.51715,10.568
-0.011724,0.024381,-0.029711,1.652,-0.59855,9.9671
0.020518,0.022783,0.049962,0.85952,0.2083,10.427
-0.020784,-0.045565,0.094727,1.1253,-0.038307,10.195
-0.098458,-0.012923,0.13843,0.82839,-0.26815,10.075
-0.0010658,-0.035972,0.070746,1.3647,-0.019154,10.156
-0.038237,-0.016654,0.12404,2.4038,-0.14126,10.319
-0.020384,0.062086,0.0049296,1.3431,-0.38786,10.183
-0.0042634,-0.023715,0.10938,2.5498,-0.18675,11.025
-0.0073277,0.057423,0.078873,1.5634,-0.26815,10.202
-0.061553,-0.022783,0.043833,1.6041,-0.25139,10.47
-0.082603,-0.10658,0.047697,1.3934,-0.088585,9.7516
-0.049562,0.0047963,0.038504,0.44532,0.31125,10.755
-0.013856,0.02145,0.035972,1.2139,0.85952,10.46
-0.0089265,-0.018786,0.00079939,0.99359,-0.16281,10.903
-0.00066616,0.021983,-0.019851,1.7454,0.71826,9.8617
-0.042501,-0.005196,0.0025314,1.2282,0.15083,9.8378
-0.062752,-0.020118,0.1363,1.7358,0.4142,10.197
-0.029977,-0.035306,0.09113,0.055067,-0.3304,9.9527
-0.060753,-0.033841,0.057023,-0.22745,-0.60573,11.444
-0.015055,0.0065283,0.13736,1.5754,0.27773,10.171
-0.0023982,-0.017986,0.050095,-0.11732,-1.506,9.6462
-0.024648,0.0030643,0.0015988,0.36871,-0.63686,10.568
-0.022916,0.018253,0.033041,-0.093374,-0.38068,10.159
-0.027312,-0.029178,-0.01319,0.51475,-0.34477,10.24
-0.032908,0.027446,-0.019185,0.25379,-0.249,10.35
-0.037172,-0.0097259,0.0042634,0.55067,-0.064643,10.23
-0.034907,-0.0063951,0.017187,1.0918,-0.057461,10.271
-0.032109,-0.011724,0.032109,1.0319,-0.0071826,10.278
-0.024914,-0.0022649,0.20384,0.72784,0.079009,10.467
-0.031443,-0.0022649,0.044632,1.0534,-0.55545,10.35
-0.0437,0.033441,-0.015188,0.46687,-0.4142,10.369
-0.045832,0.015055,0.0043966,0.36871,-0.38068,10.764
-0.024914,-0.0030643,-0.023582,-0.8667,-1.1301,10.817
-0.025447,-0.02145,0.054358,0.035913,-1.3216,11.262
-0.02225,0.048629,0.10126,0.17957,-1.0295,8.26
-0.010658,-0.0081271,0.014789,1.336,-0.71347,13.132
-0.062885,0.016254,-0.054758,2.2386,0.32561,10.508
-0.022516,-0.03917,-0.078873,2.3894,0.22505,10.123
-0.040902,0.058888,-0.0083936,2.4301,-0.14126,10.451
-0.038371,0.041701,0.0062619,2.0039,-0.21787,10.041
-0.049562,0.10219,-0.013989,2.7653,0.24181,11.056
-0.037438,0.05156,-0.054492,1.6209,-0.7015,9.5648
-0.038237,-0.016387,-0.0095926,2.4205,-0.07422,9.8402
-0.050095,0.0095926,-0.011591,1.1157,0.42138,9.8928
-0.044499,0.033308,-0.029711,1.7933,-0.96247,9.9503
-0.037838,0.032508,-0.05689,1.2665,-0.45969,10.4
-0.048496,0.041035,-0.036239,1.9513,-0.3304,9.5553
-0.061953,-0.0077274,0.01692,2.2529,-0.79727,8.8538
-0.050495,0.019452,-0.026113,2.2721,-0.84755,10.235
-0.023715,0.03917,0.055025,1.4198,0.011971,10.238
-0.032508,-0.02185,0.027446,2.296,-0.58179,10.372
-0.061153,0.043833,-0.003464,1.506,0.11253,10.036
-0.025714,0.027979,-0.011724,2.1428,0.33279,10.412
-0.041435,0.029311,-0.0070613,0.95529,-0.29209,10.29
-0.045032,0.032242,-0.019185,1.2091,-0.32322,10.218
-0.027446,0.027712,0.066349,1.9106,0.019154,10.274
-0.028911,-0.0082603,0.081937,1.7573,-0.031125,10.24
-0.0093262,0.01279,0.029178,0.76854,-0.088585,10.331
-0.020917,0.0077274,0.066749,1.3312,0.11492,10.051
-0.031309,0.018519,0.052626,1.0918,-0.26815,10.168
-0.027312,0.0031975,-0.032775,1.1564,0.043096,10.187
-0.018386,0.010792,0.022783,1.9537,0.2466,10.151
-0.03051,0.033308,0.041435,1.5299,0.19154,10.151
-0.031709,0.0033308,0.010525,1.4389,-0.10534,10.168
-0.029178,0.0094594,0.00866,1.2115,-0.11492,10.238
-0.030377,0.017187,0.0073277,1.0606,-0.28491,10.185
-0.026247,0.028911,-0.01279,1.0774,-0.28252,10.218
-0.040236,0.024914,-0.30883,1.3982,-0.19872,10.187
-0.033974,-0.066616,-0.027446,1.9752,-0.083797,10.271
-0.044233,-0.064484,0.036505,1.9369,-0.13647,10.46
-0.011325,-0.0046631,0.014123,2.5977,-0.26097,10.444
-0.0094594,0.031709,-0.074476,0.97923,-0.73263,9.9671
-0.0027979,-0.031309,-0.061819,1.8124,-0.36392,10.183
-0.042634,-0.027446,-0.054492,1.3934,0.13168,10.123
-0.015322,0.011591,-0.079006,1.9345,-0.050278,9.7444
-0.032109,-0.052493,-0.05196,1.3431,-0.67277,9.7516
-0.015588,0.0039969,-0.050495,1.8771,-0.42617,10.12
-0.064217,-0.057156,0.02558,1.8579,-0.1652,10.582
-0.057023,-0.059554,-0.06142,2.3511,-0.25139,10.467
-0.017187,-0.061553,-0.018253,2.6145,-0.4118,10.046
-0.02225,0.0031975,-0.0037305,0.68714,-0.51954,9.9503
0.030377,0.039303,-0.13336,1.5658,-0.26336,10.333
-0.062219,0.059554,0.027845,0.39983,-0.047884,9.6845
-0.044766,0.0062619,0.031309,2.0901,-0.23224,10.106
-0.057156,0.043034,0.095127,0.249,0.18675,9.9503
-0.041701,-0.065949,-0.025714,1.3886,0.019154,9.809
-0.049029,-0.03464,0.054225,2.4708,-0.0023942,11.009
-0.060487,-0.026247,0.12697,1.7549,-0.023942,10.613
-0.020118,0.024648,0.11231,0.067038,0.081403,10.068
-0.035306,-0.010525,0.079139,0.61292,-0.2466,10.781
-0.057956,-0.057556,0.12843,0.47645,-0.31603,10.64
-0.064217,-0.028778,0.069413,1.324,-0.09098,11.162
-0.020384,-0.01772,0.10272,0.84755,-0.38547,10.896
-0.050495,-0.017187,0.06062,1.4126,0.10774,10.604
-0.05649,-0.050361,0.091397,2.2003,0.23942,11.803
-0.058222,-0.0082603,0.096992,0.43335,-0.577,10.202
-0.02225,0.040769,0.067548,0.31603,0.10774,10.946
-0.011724,0.015322,0.055158,-0.052672,0.36152,9.4427
0.023315,-0.0030643,0.13243,0.55545,-0.2466,9.5529
-0.017853,-0.0063951,0.064484,0.59137,-0.02873,9.9144
0.033841,0.020384,0.05276,-0.61292,-0.064643,10.405
-0.047564,-0.029711,0.063818,1.2378,-0.25379,10.755
-0.013723,-0.011858,-0.033574,0.37589,-0.4956,9.9671
-0.027179,0.033841,-0.13137,0.1652,-0.76854,10.429
0.027979,0.013057,0.046364,0.63686,-0.50278,9.4715
-0.039303,-0.0018652,0.049429,1.5538,0.26576,10.345
-0.037305,0.0011991,-0.0010658,2.0638,-0.35195,10.187
-0.065417,-0.010925,0.059821,1.6831,0.16281,10.386
-0.040502,0.023049,0.11205,1.3527,0.46926,10.307
-0.03424,-0.026513,0.062219,1.4509,-0.14365,10.391
-0.063818,0.0085268,0.033974,0.67995,-0.02873,10.829
-0.040103,0.0067948,0.1259,1.731,-0.2873,9.5193
-0.022516,-0.048496,0.12657,1.5203,-0.11013,10.992
-0.021583,-0.020118,0.13776,1.3048,-0.38547,10.673
-0.067681,0.0027979,0.079139,0.60573,-0.5363,10.005
-0.010525,0.010392,0.11045,0.48842,-0.069432,10.29
-0.03051,0.016654,0.12417,0.62249,-0.50518,9.6319
-0.016254,-0.023848,0.093795,1.3934,0.052672,10.458
-0.016654,0.021583,0.076874,1.3168,0.098162,10.709
-0.0097259,0.027312,0.16601,0.57221,-0.14365,10.716
-0.025714,-0.032642,0.11098,0.28252,-0.4549,10.58
-0.059155,-0.033841,0.03877,0.22027,-0.71826,9.8952
-0.023582,-0.0015988,0.093129,0.77812,-0.33758,9.8186
-0.038637,-0.01279,-0.055424,1.0439,-0.79727,10.688
-0.018519,0.012257,0.067415,0.24181,-0.59855,10.101
-0.038504,-0.0059954,0.057689,0.84755,-0.46926,9.6343
-0.048363,-0.029444,0.082337,1.3431,0.38547,10.451
-0.047031,-0.0010658,0.099923,0.9098,-0.42377,9.9359
-0.043966,-0.011591,0.12843,1.7933,-0.26815,10.436
-0.027712,-0.0043966,0.071279,0.25857,-0.51475,10.475
-0.033308,-0.02225,0.10965,-0.050278,0.3735,10.74
-0.059155,-0.0098591,0.075276,0.09098,-0.31603,10.927
-0.057289,-0.013323,0.16201,0.25139,-0.10774,10.812
-0.029577,-0.031443,0.11338,1.7023,-0.0047884,9.9503
-0.022516,0.011724,0.043433,2.0159,-0.98402,10.458
-0.020251,-0.00026646,0.021317,1.0175,-0.39504,11.322
-0.031709,0.014789,0.013057,1.5419,-0.38068,10.712
-0.044632,-0.0081271,0.097392,0.7853,-0.52912,10.841
-0.044632,-0.042767,0.05196,1.652,0.069432,10.302
-0.023982,-0.024248,0.055824,2.5211,-0.016759,11.145
