-0.037305,0.033974,0.0077274,0.98162,-0.18435,10.274
-0.035573,0.033974,0.0070613,1.0391,-0.19393,10.288
-0.033175,-0.0010658,0.011858,1.0127,-0.19154,10.214
-0.035173,0.031709,0.0085268,1.0319,-0.20111,10.257
-0.034374,0.00093262,0.0083936,1.0175,-0.16281,10.396
-0.031309,0.00093262,0.009193,1.0511,-0.19872,10.317
-0.03504,0.0013323,0.011858,1.2115,-0.21308,10.175
-0.023182,0.0035972,0.0081271,0.97205,-0.20351,10.29
-0.0015988,-0.0015988,0.0097259,1.0702,-0.20351,10.159
-0.030243,0.00066616,0.0074609,0.92416,-0.22266,10.197
-0.031576,-0.0013323,0.010259,1.0989,-0.19872,10.326
-0.032508,0.00066616,0.0085268,1.0463,-0.20111,10.415
-0.029711,0.0027979,0.0078606,1.0439,-0.16759,10.135
-0.03011,-0.033041,0.011191,1.0415,-0.2083,10.269
-0.030377,0.0015988,0.0093262,1.0127,-0.21787,10.195
-0.032908,-0.00026646,0.0083936,1.0151,-0.19632,10.305
-0.029977,0.0021317,0.0099923,1.0151,-0.19872,10.269
-0.029711,-0.00013323,0.0071945,1.0295,-0.014365,10.235
-0.032109,0.0021317,0.0097259,1.0199,-0.22266,10.19
-0.068214,-0.033708,0.0095926,0.95529,-0.0047884,10.408
-0.033708,-0.033441,0.009193,0.96247,-0.21787,10.317
-0.032642,0.0027979,0.0083936,1.0534,-0.19632,10.448
-0.031176,0.0015988,0.0077274,1.0032,-0.16759,10.4
-0.031576,0.0035972,0.0087933,1.063,-0.21787,10.274
-0.028645,0.0027979,0.0079939,1.063,-0.22505,10.305
-0.027845,-0.034107,0.0073277,0.90022,-0.22745,10.4
-0.023315,0.013989,0.0090597,1.2091,-0.23703,10.29
-0.024648,0.0054625,0.0066616,1.0271,-0.19154,10.118
-0.021184,0.0098591,0.010392,1.0487,-0.20111,10.257
-0.011325,0.016521,0.015721,1.0127,-0.22027,10.144
-0.033308,0.029444,0.029444,0.98881,-0.18914,10.305
0.0094594,0.027712,0.031709,1.0343,-0.16281,10.376
0.024648,0.032508,0.029711,1.0463,-0.16281,10.276
0.0077274,0.025714,0.015322,1.0247,-0.17478,10.216
-0.0085268,0.017187,0.013723,0.94571,-0.30406,10.233
-0.014389,0.011191,0.012923,1.0032,-0.11971,10.288
-0.019985,0.019185,-0.051161,0.82361,-0.12689,10.295
0.0085268,0.042234,-0.11205,0.87149,-0.064643,10.226
0.029178,0.039969,-0.072478,0.90501,0.026336,10.269
0.047164,0.040369,-0.069413,0.94571,0.17478,10.192
0.061553,0.093262,-0.028112,1.2594,-0.33519,10.154
0.056357,0.14109,-0.02638,1.0606,-0.2059,10.084
0.087933,0.14775,-0.047697,0.94332,-0.30406,10.369
0.1291,0.21437,-0.057156,0.84755,0.038307,10.245
0.20971,0.27765,-0.034507,0.91937,0.021548,10.297
0.17933,0.2983,-0.16654,0.76136,0.7039,10.226
0.33881,0.29391,-0.43154,0.8691,0.83797,10.839
0.66536,0.17813,-0.28778,0.7422,-0.35434,11.155
0.78127,0.24901,-0.28019,0.98402,-0.019154,11.032
1.0136,0.12244,-0.45299,0.75417,-0.014365,11.71
1.3459,-0.39063,-0.53079,0.5387,0.023942,11.736
1.5799,-0.76555,-0.42234,0.89304,0.30885,11.341
1.3831,-0.1319,-0.9197,0.87628,0.09098,10.017
1.4425,0.41755,-0.92489,0.577,0.249,8.6191
1.2172,0.26073,-0.59248,0.78769,1.2809,10.846
0.96713,0.079672,-0.23942,0.95529,1.0463,10.206
0.65337,0.088865,-0.12804,0.75657,0.94092,9.9168
0.39889,0.21983,-0.14349,0.76614,0.57221,9.6726
0.39849,0.21384,-0.10259,0.55785,0.39025,9.8904
0.43553,0.16987,-0.058755,0.42856,0.79248,10.013
0.49082,0.19758,-0.066482,0.57221,1.4844,9.8162
0.50774,0.19718,-0.081671,0.96007,1.8842,10.269
0.54398,0.16987,0.029178,1.1013,1.7047,10.743
0.71452,0.071279,0.12191,0.94332,1.4796,10.666
0.83469,0.040502,0.14855,0.94332,1.4198,10.539
1.056,-0.3087,-0.14909,1.142,2.8084,10.573
1.881,-0.8271,-0.096992,1.8028,5.1523,8.7724
1.9798,0.32082,-0.11378,0.38068,1.822,10.144
2.3742,-0.15428,-0.36026,0.89304,1.6185,9.8234
2.446,-0.27099,-0.38997,1.0127,2.411,10.202
2.2314,-0.26833,-0.3432,0.67756,2.6719,9.7899
1.8516,-0.18506,-0.23515,1.1492,2.9209,9.5936
1.5383,-0.15508,-0.048896,1.0654,3.1029,9.7229
1.3795,-0.13203,0.020784,0.99599,3.5051,9.5074
1.0922,-0.06928,0.12071,1.1516,3.8834,9.1459
0.90344,-0.023182,0.15775,0.74939,3.9672,8.9304
0.89904,-0.00093262,0.17467,0.63446,3.9121,9.2081
1.0709,-0.20091,0.058755,0.87628,3.3327,9.8545
1.2325,-0.23609,0.0047963,0.84276,3.5937,9.7755
1.376,-0.2145,-0.018119,0.9912,3.7517,9.6414
1.3335,-0.20624,0.062352,1.0606,4.379,9.323
1.3054,-0.30323,0.10712,0.79009,4.3048,9.4667
1.4822,-0.38038,-0.001732,0.86431,4.2162,9.2129
1.7237,-0.29671,-0.13803,1.0367,4.5586,8.8801
1.805,-0.24874,-0.22729,1.0726,4.6519,8.8131
1.9275,-0.24461,-0.25261,1.1229,5.1715,8.9998
2.0183,-0.28019,-0.2181,0.96486,5.4229,8.8969
2.1114,-0.32309,-0.17253,0.95768,5.4085,8.6742
2.0608,-0.27592,-0.13603,1.1803,5.4684,8.7005
1.8499,-0.26513,-0.066749,1.2043,5.4923,8.7939
1.7573,-0.26726,-0.059155,1.3479,5.6575,8.8849
1.7508,-0.36172,-0.03424,1.1947,5.7317,8.7077
1.9349,-0.32482,-0.21464,1.221,5.861,7.9128
2.0888,-0.25341,-0.26433,1.142,5.9975,8.102
2.165,-0.24688,-0.29351,1.1492,6.3542,7.8889
2.1406,-0.24501,-0.30523,1.245,6.6295,7.8793
2.0626,-0.24941,-0.19185,1.4246,7.2281,7.8027
2.0708,-0.31856,-0.13496,1.1277,7.5058,7.3622
2.1288,-0.33668,-0.027179,1.2474,7.355,7.1922
2.2673,-0.26646,-0.08287,1.0199,6.7924,6.9959
2.3097,-0.24968,-0.063152,1.0343,6.8642,6.9839
2.2227,-0.28232,0.086467,1.1684,7.4867,6.8546
2.0033,-0.32762,0.22076,1.257,7.5681,6.1435
1.7373,-0.26446,0.21957,1.1899,7.1922,6.0573
1.4577,-0.13416,0.18466,1.3982,7.0557,6.2058
1.4448,-0.15601,0.062885,1.5826,7.0868,6.8091
1.5653,-0.20291,0.060753,1.6448,7.8434,6.8809
1.7696,-0.28285,0.094461,1.4676,8.3175,6.4955
1.9016,-0.34107,0.063152,1.3455,8.4707,6.3542
2.0295,-0.35106,0.070879,1.3312,8.8059,6.0717
2.2795,-0.34214,0.10525,1.5012,9.0573,5.5234
2.3819,-0.32029,0.087799,1.4222,8.8274,5.5689
2.6384,-0.3103,0.049029,1.4126,8.1786,5.533
2.7355,-0.3007,-0.03091,1.2665,7.7572,5.3079
2.7496,-0.29684,-0.13363,1.2785,7.9775,4.9967
2.6546,-0.33401,-0.1263,1.2546,8.1116,4.8123
2.2945,-0.2995,-0.15362,1.3024,8.011,4.4484
1.6741,-0.25354,0.021051,1.585,9.7109,3.8259
1.8888,-0.29111,-0.074876,1.5514,9.6175,3.316
2.1614,-0.354,-0.17134,1.4102,9.2464,3.4237
2.4275,-0.37172,-0.24128,1.245,9.4092,3.2513
2.4401,-0.37918,-0.21344,1.47,9.8426,2.9161
2.323,-0.31189,-0.16947,1.5299,10.092,2.2314
2.1452,-0.30523,-0.093928,1.6137,9.7731,2.047
1.9228,-0.19212,-0.092729,1.4533,9.4379,1.7573
1.8339,-0.1311,-0.12697,1.415,9.1363,1.7023
1.7096,-0.23382,-0.17027,1.4653,9.2057,2.0279
1.696,-0.29044,-0.24994,1.4629,8.8777,2.0111
1.7023,-0.31562,-0.26726,1.3216,8.8585,1.7478
1.509,-0.25021,-0.19945,1.1037,9.991,0.6201
1.3225,-0.16081,-0.15681,1.3072,10.41,0.21308
1.1762,-0.13536,-0.18479,1.1037,9.5481,0.54588
1.1915,-0.12084,-0.22436,1.1085,9.5553,0.54588
1.1977,-0.17174,-0.22236,1.0558,9.7899,0.76854
1.1882,-0.19585,-0.14136,1.3264,10.149,0.29449
1.187,-0.1287,-0.18666,1.1732,9.6031,0.29449
1.2315,-0.11058,-0.25021,0.83079,9.347,-0.10774
1.161,-0.048363,-0.23315,1.0127,9.7947,-0.40941
0.99404,-0.0054625,-0.19945,1.154,9.9264,-0.55067
0.92702,-0.0055957,-0.20504,1.0846,9.6055,-0.40941
0.67908,0.049296,-0.077541,1.3144,9.9647,-0.62728
0.19319,-0.0089265,-0.032642,1.2833,9.9311,-0.21548
0.20891,-0.0073277,-0.077274,1.0582,9.8761,-0.94332
0.24301,0.045965,-0.093528,1.1181,9.8833,-1.1181
0.29604,-0.0014655,-0.054891,1.1325,10.046,-0.59855
0.2582,0.018919,0.0018652,0.98641,9.481,-0.71347
0.10459,0.001732,0.047697,0.99359,9.5529,-0.94092
-0.01772,0.038104,-0.0097259,0.93374,9.3757,-1.0271
-0.081804,0.050495,-0.090464,0.95289,9.0094,-0.59137
-0.22796,0.051161,-0.036639,0.77572,9.5409,-0.84276
-0.36665,0.037172,0.018253,1.0798,10.262,-0.8691
-0.25767,0.033974,0.0067948,1.0989,10.101,-0.82121
-0.0045299,0.013989,-0.071545,0.9481,10.005,-0.67516
0.16454,-0.020251,-0.078074,0.98162,10.003,-0.4549
0.17946,-0.054758,-0.037305,0.92895,9.7516,-0.55785
0.06142,-0.047697,-0.0083936,0.97683,9.5864,-0.66798
-0.10166,-0.0090597,-0.018386,0.84994,9.2895,-0.826
-0.26926,0.02558,0.071545,1.0247,9.9886,-1.0056
-0.22396,0.014256,0.018119,0.96486,9.9958,-0.96486
-0.0077274,0.025181,0.0077274,0.7829,10.034,-0.86431
0.2141,-0.023315,-0.11138,0.9098,9.7157,-0.9481
0.18679,-0.029044,-0.053292,1.1013,9.8809,-0.65841
0.12364,-0.044632,-0.00866,1.0582,9.8904,-0.7015
-0.071812,0.013989,0.022649,0.97444,9.5912,-1.0008
-0.15135,-0.0067948,0.020118,0.88825,9.7899,-1.0463
-0.16934,0.029311,0.016521,0.77333,9.8426,-1.0558
-0.18945,0.026779,0.022516,0.92656,9.8402,-0.80445
-0.17413,0.032242,0.016121,0.89304,9.7492,-0.71587
-0.21983,0.040236,0.027712,0.77812,9.7468,-0.58419
-0.29084,0.037305,0.077541,1.0175,10.025,-0.66798
-0.29484,0.025314,0.07794,0.94571,10.06,-0.6608
-0.19758,0.031043,0.041835,0.81403,9.8904,-0.46687
-0.096193,-0.011191,0.049562,0.93374,10.065,-0.46208
-0.0030643,-0.0441,-0.0046631,0.93374,9.8162,-0.59376
0.0025314,-0.022916,-0.0041302,0.96965,9.8641,-0.82121
-0.067282,-0.0083936,0.00053292,0.99838,9.833,-0.84036
-0.14389,0.019319,0.055557,1.0606,9.8569,-0.80685
-0.15415,0.020784,0.032242,1.0223,9.7396,-0.67516
-0.15442,0.0043966,0.02638,1.0008,9.7013,-0.4142
-0.13763,-0.024248,0.036905,1.1444,9.8593,-0.016759
-0.23862,-0.061819,0.073277,1.2019,10.072,-0.39265
-0.23422,-0.066216,0.06062,1.0942,9.924,-0.577
-0.18399,-0.067548,0.062885,1.0151,9.9814,-0.3711
-0.14096,-0.061553,0.03464,0.80685,9.6391,-0.59855
-0.13643,-0.06142,0.026779,0.93134,9.5241,-0.60573
-0.23649,-0.056357,0.035839,0.86431,9.7779,-0.6608
-0.54292,-0.024914,0.15348,0.96726,9.9503,-1.0199
-0.85601,0.018919,0.21157,1.2115,9.9168,-0.47884
-1.0199,0.030377,0.23569,1.0175,9.7803,-0.30406
-1.212,0.065816,0.26873,1.1995,9.7971,0.093374
-1.3033,-0.0087933,0.19985,1.1899,9.1722,0.68714
-1.3503,-0.067415,0.11977,1.1181,8.928,1.1899
-1.4899,-0.11751,0.073011,1.1732,8.9902,1.075
-1.7516,-0.12324,0.011991,1.2594,9.1315,0.94092
-2.1065,-0.10872,0,1.2665,9.4284,0.9912
-2.3878,-0.086867,0.034773,1.2306,9.6199,1.3551
-2.6332,-0.054891,0.083136,1.3719,9.8162,1.47
-2.9544,0.023449,0.10032,1.3024,10.24,1.3934
-3.3502,0.091796,0.18732,1.2737,10.554,1.1803
-3.6244,0.13909,0.22862,1.2426,10.518,1.8435
-3.5306,0.18333,0.12017,1.1851,9.809,2.3128
-3.4163,0.17107,0.05196,1.2139,9.5792,2.7318
-3.1184,0.16321,-0.080072,1.1899,9.0429,3.541
-2.8988,0.10472,-0.1367,1.221,9.0405,3.6176
-3.152,0.13496,-0.06475,1.2833,9.3829,4.3239
-3.5918,0.2225,0.001732,1.5514,10.001,4.8147
-3.9118,0.20851,0.13376,1.1756,9.572,4.9799
-3.9017,0.27206,0.081138,0.92895,8.0517,5.1811
-3.6928,0.48416,-0.079273,1.0798,6.936,5.5665
-3.5574,0.17826,-0.097659,1.087,7.9296,6.7301
-3.5534,0.12817,0.0050628,0.95529,7.7093,6.8738
-3.5436,0.17786,-0.018386,0.91937,7.0413,7.1874
-3.8469,0.15362,0.081404,1.1396,8.1211,7.4795
-4.1615,0.16241,0.23395,1.0702,8.193,7.3191
-4.1929,0.18213,0.25127,0.90261,7.0126,7.7835
-3.7286,0.23196,0.20384,0.87388,5.5402,8.0349
-3.2945,0.21384,0.059554,1.0511,4.8339,8.5832
-3.0699,0.16334,0.0093262,0.9505,4.7549,8.6143
-3.3081,0.1728,0.038504,0.99838,4.5897,8.7317
-3.549,0.22556,0.099391,0.84755,4.2713,9.1985
-4.0193,0.33241,0.10832,1.1301,4.4676,9.0166
-4.3657,0.54238,0.20544,1.1803,5.5617,8.2983
-4.3657,0.60021,0.27126,0.94571,5.217,8.8131
-4.3657,0.67508,0.20664,0.88346,3.6296,9.8186
-4.3657,0.68401,0.084602,1.0008,2.885,10.858
-3.8335,0.61899,-0.046764,0.78051,1.8771,11.114
-3.5649,0.46777,-0.1275,0.54348,1.3527,10.913
-3.4688,0.3468,-0.23422,0.44053,0.56503,10.752
-3.6818,0.34507,-0.2229,0.53391,0.85712,10.384
-4.0765,0.40542,-0.086201,0.40462,0.73023,10.111
-4.3657,0.46751,0.03877,0.28252,0.22984,9.8162
-4.3657,0.50521,0.16614,0.4549,0.32801,9.7276
-4.3657,0.62032,0.3011,0.54588,-0.91459,10.396
-4.3657,0.81311,0.14216,0.031125,-1.8172,9.7971
-4.3657,0.88799,0.043567,0.13886,-2.2242,9.9982
-4.3657,0.81018,-0.019851,0.067038,-2.387,10.125
-4.3657,0.75196,-0.017054,0.069432,-2.411,10.089
-4.3657,0.68268,-0.033041,-0.10534,-3.4405,10.025
-4.3657,0.63218,-0.012391,-0.2873,-4.1851,9.3925
-4.1171,0.59394,0.099923,-0.26576,-4.1899,8.7436
-4.0605,0.55984,0.178,-0.18675,-4.2689,8.4228
-4.2232,0.52213,0.24688,-0.13168,-4.2377,7.9703
-4.3657,0.53839,0.31669,-0.0095768,-4.9895,7.5178
-4.3657,0.52813,0.31429,-0.31125,-5.6,8.2169
-4.3657,0.59021,0.35972,-0.29928,-6.0621,8.0685
-4.3527,0.49269,0.25434,-0.80685,-6.6894,7.4124
-4.2685,0.44073,0.19971,-0.5794,-6.9025,7.1371
-3.998,0.27739,0.22036,-0.46208,-7.094,7.082
-3.6475,0.20797,0.31469,-0.095768,-7.3239,7.1251
-3.4043,0.17613,0.39263,-0.2466,-7.501,7.0892
-3.1331,0.17373,0.41368,-0.35195,-8.0541,7.0318
-2.7739,0.17573,0.41155,-0.97683,-8.8466,6.62
-2.643,0.31403,-0.046098,-0.79487,-8.2384,2.9736
-2.5471,0.3432,-0.084868,-0.81642,-8.8059,3.1412
-2.2344,0.37878,-0.20038,-0.86431,-9.9096,3.3232
-2.2362,0.33641,-0.18492,-0.82839,-9.5792,3.8427
-2.3523,0.31789,-0.16641,-1.1229,-9.4451,3.9911
-2.7122,0.40676,-0.10912,-1.1349,-9.3901,3.1053
-2.9039,0.58409,-0.12177,-1.2689,-9.5433,2.5905
-2.8325,0.59834,-0.14602,-1.0391,-8.928,2.8922
-2.4657,0.44872,-0.10858,-1.166,-9.1674,2.32
-2.1566,0.41861,-0.14642,-1.0918,-10.262,1.4485
-1.9871,0.5256,-0.2181,-1.1851,-10.173,1.8459
-1.8435,0.4735,-0.14389,-1.2426,-9.3925,1.4222
-1.7989,0.46058,-0.13217,-1.1085,-9.5146,1.0056
-1.5573,0.38411,-0.17507,-1.1827,-9.6845,0.15323
-1.4903,0.43673,-0.038637,-0.84276,-9.2392,-0.39504
-1.5729,0.56517,0.096859,-0.51236,-9.2727,-0.53151
-1.6719,0.76914,0.080338,-0.62968,-9.8545,-1.3288
-1.3735,0.83669,0.079672,-0.96007,-9.256,-0.91937
-0.97938,0.90624,0.24928,-0.82361,-8.8849,-0.95289
-0.65736,0.92423,0.34214,-0.50278,-8.9902,-1.3934
-0.47324,0.83203,0.23435,-1.5754,-9.4164,-1.7214
-0.21996,0.56477,0.026646,-1.1325,-8.7652,-0.97923
-0.012524,0.44113,-0.019319,-1.3527,-9.3613,-0.84515
0.046897,0.28671,-0.047164,-1.2761,-9.4882,-1.2282
-0.16148,0.2185,-0.18519,-1.257,-9.4475,-1.2929
-0.11831,0.18239,-0.15788,-1.1133,-9.4379,-0.33279
-0.040369,0.10285,-0.15162,-1.1756,-9.0956,-0.22745
0.082337,0.022649,-0.12857,-1.1109,-9.5265,-0.62728
0.23129,-0.0089265,-0.10325,-1.0989,-9.6558,-0.8691
0.46618,-0.0094594,-0.014655,-0.77812,-9.6127,-0.88585
0.81644,0.016387,0.11804,-0.77812,-9.6678,-0.46448
0.99883,-0.031176,0.15948,-0.92177,-9.3015,-0.30167
1.2176,-0.017587,0.22503,-0.89543,-9.2847,0.67995
1.1924,-0.091397,0.19692,-1.0463,-9.9551,0.83558
0.72198,-0.10872,0.02225,-1.0415,-9.7755,0.53151
0.41382,-0.090331,-0.093395,-1.0798,-9.6702,0.14844
0.30776,-0.040636,-0.14109,-1.0391,-9.2847,0.1221
0.36545,0.012657,-0.11964,-1.0558,-10.314,0.16759
0.28525,0.045565,-0.13683,-1.063,-9.8737,0.78769
0.36812,0.0031975,-0.10445,-0.94571,-9.7252,0.76854
0.41595,-0.029311,-0.061286,-0.826,-9.6462,1.0032
0.3091,-0.061819,0.042634,-0.96007,-9.268,1.0965
0.28392,-0.089531,0.10912,-0.76854,-9.6127,1.1636
0.20757,-0.13336,0.092329,-1.0918,-9.6055,0.9481
0.040769,-0.03051,0.047697,-1.1372,-9.7803,0.22027
0.06968,0.0043966,0.040636,-1.0391,-9.5936,0.35674
0.001732,0.057956,0.051161,-0.72065,-9.3134,-0.07422
0.029311,0.037305,0.067948,-0.51475,-9.3278,0.27773
0.19305,-0.016654,0.064084,-1.0965,-9.5026,1.3815
0.20531,-0.03424,0.045698,-1.2019,-9.6079,1.5802
0.19585,-0.11724,-0.012124,-1.403,-9.7755,1.142
0.18959,-0.11977,-0.026113,-1.3791,-9.6965,0.67516
0.22023,-0.079806,0.015588,-1.0487,-9.1866,0.62728
0.23409,-0.049029,0.037704,-1.1133,-9.232,0.33519
-0.014522,0.027046,0.0033308,-0.72544,-9.2871,-0.22745
-0.27765,0.096726,-0.019052,-0.82361,-9.5457,0.87628
-0.15974,-0.021051,-0.024914,-1.3096,-9.9072,1.5275
-0.093262,-0.080605,-0.05689,-1.2857,-10.23,1.1013
-0.084335,-0.065417,-0.079672,-1.3288,-10.23,0.81163
-0.22196,-0.0058622,-0.12617,-1.0008,-9.5193,-0.0071826
-0.3035,0.0073277,-0.07008,-0.9098,-9.2536,0.10774
-0.1347,0.012391,0.023715,-0.73263,-9.1602,0.60094
0.088732,-0.0065283,0.07874,-0.8691,-9.7085,0.54109
0.32961,0.033308,0.093395,-1.0104,-9.9264,0.56024
0.36825,-0.0023982,0.088599,-1.1109,-9.8904,0.88585
0.038371,-0.0087933,-0.038637,-1.391,-10.104,1.6592
-0.0037305,-0.06475,-0.037838,-1.3216,-10.118,1.5131
-0.09566,-0.051294,-0.084335,-1.3503,-9.517,0.76375
-0.22569,-0.0015988,-0.054225,-0.6608,-9.3182,0.14844
-0.24874,0.078873,-0.0026646,-0.7829,-9.0573,-0.11492
-0.15388,0.070213,0.066882,-0.7446,-9.098,0.51954
0.06102,-0.0082603,0.12524,-0.96726,-9.4475,0.98402
0.19545,-0.039969,0.1704,-1.0606,-9.845,0.83079
0.24928,-0.037704,0.12883,-1.2091,-9.7229,1.0846
0.33281,-0.051827,0.11564,-1.1636,-9.7133,1.6137
0.39103,-0.1275,0.11165,-1.3216,-9.6702,1.3264
0.31016,-0.11751,0.078873,-1.1971,-9.6438,0.7446
0.1267,-0.092329,0.075409,-0.92895,-9.1459,0.38547
-0.176,-0.049296,0.088732,-0.92656,-9.1889,0.62489
-0.13763,-0.071812,0.1363,-0.90501,-9.3158,0.88346
-0.11698,-0.065417,0.11551,-0.92177,-9.6582,0.68953
0.0067948,-0.085934,0.061153,-1.1827,-10.034,0.9481
0.064217,-0.096326,0.038904,-1.2139,-9.9335,0.92416
0.20691,-0.1307,0.052893,-1.1708,-9.6869,0.81642
0.28472,-0.099257,0.069014,-1.2594,-9.8354,0.63446
0.26233,-0.075809,0.071812,-1.166,-9.8497,0.67516
0.17387,-0.0433,0.050095,-1.1564,-9.6151,0.79487
0.10472,-0.02598,0.028511,-1.1229,-9.5433,0.72784
0.18439,-0.05276,0.044766,-1.075,-9.4906,1.1013
0.42927,-0.053959,0.013989,-1.1875,-9.8641,1.2163
0.58342,-0.07341,0.017587,-1.1109,-10.094,1.2354
0.75715,-0.14296,0.063152,-1.0487,-9.9982,1.5227
1.0858,-0.20757,0.15934,-0.98881,-9.7564,1.482
1.3824,-0.2991,0.29204,-0.94332,-9.3278,1.4892
1.7111,-0.37758,0.30243,-0.94571,-9.3063,1.7262
2.2685,-0.45725,0.37571,-1.1109,-9.3781,2.2122
3.0247,-0.60873,0.58089,-0.93374,-9.0764,2.0111
3.9017,-0.59035,0.71558,-0.92656,-8.6598,2.0303
4.3572,-0.56024,0.71359,-1.0702,-9.3398,1.9345
4.2892,-0.51147,0.64364,-1.1851,-9.5529,3.0047
4.0159,-0.35186,0.25967,-1.9417,-9.4116,4.6112
3.8785,-0.31469,0.24395,-1.8387,-9.2057,4.9392
3.6888,-0.34254,0.26899,-1.7358,-8.8394,6.2393
3.943,-0.55624,0.29004,-1.9968,-8.6239,6.9216
4.2434,-0.71159,0.33321,-1.8411,-8.2815,7.118
4.3656,-1.0136,0.33787,-2.3703,-7.7165,6.0932
4.3656,-0.53599,0.31616,-0.73741,-6.0885,4.027
4.315,-0.049695,0.080605,-0.91937,-8.0972,5.6312
3.8046,-0.13097,0.029577,-1.3551,-7.0509,7.8386
3.3165,-0.30816,-0.099124,-1.5107,-5.9113,8.2696
2.9605,-0.14855,-0.17893,-1.2019,-5.6814,7.6184
3.0066,-0.15775,-0.22716,-1.1564,-5.4133,7.3981
3.0521,-0.19478,-0.2185,-1.1349,-4.9105,7.6088
3.4356,-0.46178,-0.17373,-0.96247,-4.7166,8.1475
3.8243,-0.15855,0.031576,-1.0175,-4.6711,8.588
3.2442,0.011058,-0.080871,-1.5634,-4.6256,10.973
3.0438,-0.067015,-0.082603,-1.7957,-4.5322,11.65
3.0114,-0.3905,0.03464,-1.3168,-3.4955,10.798
2.867,-0.31642,0.12923,-0.97205,-2.2673,9.1913
2.6039,-0.28272,0.13456,-0.72544,-2.1668,8.8083
2.0652,-0.25381,0.092995,-0.84994,-3.1603,8.6957
1.9442,-0.11498,0.028645,-0.89304,-3.4907,8.7604
1.7116,-0.067948,-0.0041302,-0.84515,-2.2601,9.7061
1.534,-0.07008,-0.0027979,-0.79727,-1.8364,10.147
1.2986,-0.29338,0.074343,-0.88585,-1.64,10.942
1.7702,-0.44579,0.25714,-1.0127,-1.4293,10.582
2.1428,-0.63405,0.34094,-1.0199,-1.5155,10.786
2.119,-0.63018,0.30457,-0.81882,-1.2785,9.7252
1.9325,-0.57876,0.24821,-0.69671,-1.5323,8.5856
1.9382,-0.4406,0.23808,-0.48123,-0.79727,8.6239
1.6216,-0.31403,0.25141,-0.40701,0.30646,9.4068
1.4733,-0.33694,0.27899,-0.38547,0.64643,9.8186
1.4027,-0.40622,0.37864,-0.60813,0.46448,10.446
1.5753,-0.45485,0.3917,-0.90022,-0.040701,10.46
1.7626,-0.36479,0.29791,-0.87149,-0.42856,9.4978
1.477,-0.2614,0.18572,-0.61292,0.2059,9.153
1.1799,-0.23315,0.22156,-0.39265,1.3934,9.7205
1.3054,-0.26207,0.33867,-0.44293,1.6305,10.544
1.4826,-0.25008,0.36425,-0.58419,1.5778,10.587
1.4292,-0.24861,0.36385,-0.72544,0.94092,10.625
0.92196,-0.22236,0.33294,-0.51954,0.50278,10.242
