-0.034507,0.0014655,0.012124,1.1205,-0.11971,10.391
-0.032508,0.0015988,0.010392,1.1349,-0.13408,10.233
-0.031176,0.0010658,0.0082603,1.1923,-0.29209,10.104
-0.03504,0.00053292,0.0038637,1.1301,-0.16759,10.127
-0.031709,0.00079939,0.0067948,1.0894,-0.11732,10.221
-0.033441,-0.00013323,0.010525,1.2115,-0.13408,10.168
-0.032109,-0.034107,0.0098591,1.0798,-0.14365,10.276
-0.033175,-0.033708,0.0071945,1.087,-0.13647,10.238
-0.068081,0.0018652,0.0070613,1.0654,-0.18914,10.319
-0.035306,-0.00079939,0.010126,1.0798,-0.23224,10.159
-0.031309,-0.00039969,0.0078606,1.0965,-0.17478,10.245
-0.033574,0.0015988,0.0073277,1.0463,-0.13168,10.393
-0.032642,0.00026646,0.0077274,1.0918,-0.30167,10.204
-0.033308,0.0023982,0.0090597,1.0726,-0.064643,10.233
-0.035173,0.00013323,0.0045299,0.93374,-0.12929,10.4
-0.032375,-0.0033308,0.0097259,1.1229,-0.14365,10.295
-0.036772,0.033574,0.010525,1.1181,-0.14844,10.154
-0.03504,-0.00026646,0.0090597,1.0774,-0.28012,10.135
-0.032642,-0.0035972,0.010792,1.0463,-0.15323,10.269
-0.033441,-0.0018652,0.0059954,1.0894,-0.28491,10.142
-0.03504,-0.0010658,0.0079939,1.1205,-0.15562,10.388
-0.034507,0.0030643,0.0067948,1.087,-0.1245,10.139
-0.031043,-0.034107,0.0067948,1.2115,-0.17478,10.187
-0.03091,0.0013323,0.0082603,1.1301,-0.095768,10.137
-0.032109,0.0025314,0.0083936,1.1037,-0.11492,10.209
-0.00066616,0.0021317,0.010126,1.0654,-0.02873,10.254
-0.035573,0.00026646,0.0055957,0.9505,-0.14365,10.23
-0.036905,0.0029311,0.010259,1.0774,-0.16999,10.233
-0.031443,-0.0015988,0.0093262,1.0965,-0.11732,10.209
-0.031043,0.0021317,0.0077274,1.1013,-0.079009,10.271
-0.034507,0.0041302,0.0079939,1.0846,-0.15802,10.247
-0.033841,-0.0042634,0.0074609,1.0798,-0.15323,10.3
-0.029844,0.00013323,0.012391,1.075,-0.14365,10.139
-0.031842,0.00026646,0.0058622,0.96007,-0.1221,10.257
-0.033308,0.00066616,0.0071945,1.1181,-0.13886,10.221
-0.033308,-0.00066616,0.010925,1.0654,-0.10295,10.23
-0.033708,0.0026646,0.0085268,1.1133,-0.10534,10.233
-0.036905,-0.00026646,0.0082603,1.0391,-0.10774,10.18
-0.033041,0.0025314,0.0083936,0.9481,-0.13168,10.221
-0.037838,-0.0035972,0.0049296,1.0726,-0.011971,10.257
-0.034107,0.0019985,0.0083936,1.0582,-0.14126,10.216
-0.035972,0.001732,0.0079939,1.0894,-0.13886,10.238
-0.036639,0.001732,0.0093262,1.0918,-0.27533,10.24
-0.067815,0.0019985,0.0075942,1.0894,-0.11971,10.391
-0.032775,0.0039969,0.0093262,1.0702,-0.14365,10.29
-0.030776,0.0025314,0.0066616,1.0942,-0.14365,10.259
-0.068214,-0.0010658,0.0097259,1.1372,-0.1245,10.283
-0.036106,0.0026646,0.010126,1.0606,-0.11492,10.218
-0.032109,0.033974,0.010392,1.1013,-0.11492,10.195
-0.029444,-0.00013323,0.011724,1.0558,-0.11971,10.302
-0.033974,0.00053292,0.011591,1.0989,-0.15083,10.264
-0.034107,0.0027979,0.010525,1.1037,-0.15562,10.159
-0.031709,-0.00039969,0.009193,1.1085,-0.14605,10.19
-0.03091,0.0031975,0.0082603,1.0702,-0.11971,10.183
-0.032109,0.0014655,0.009193,1.1229,-0.016759,10.195
-0.03464,0.0026646,0.0081271,1.0678,-0.10774,10.247
-0.031709,0.0029311,0.0071945,1.2163,-0.083797,10.183
-0.035306,0.0014655,0.0081271,1.0558,-0.29209,10.233
-0.032375,-0.0010658,0.010658,1.0942,-0.15323,10.159
-0.033175,-0.00053292,0.0081271,1.2163,-0.0071826,10.204
-0.033574,-0.0013323,0.0087933,1.0511,-0.10056,10.185
-0.067548,0.0023982,0.0065283,1.1013,-0.10534,10.175
-0.030776,-0.00013323,0.0073277,0.92895,-0.10534,10.295
-0.033708,0.0042634,0.0095926,1.1301,-0.14365,10.13
-0.031176,0.0055957,0.011991,1.0846,-0.16759,10.187
-0.033708,0.00013323,0.0082603,1.1157,-0.055067,10.247
-0.066749,0.0023982,0.0097259,1.0606,-0.1221,10.142
-0.032908,0.0035972,0.0095926,0.92416,-0.14844,10.127
-0.032642,0.00026646,0.0075942,1.1037,-0.16281,10.151
-0.00013323,0.0030643,0.0081271,1.1301,-0.13886,10.24
-0.033041,-0.032508,0.011325,0.93374,-0.13168,10.206
-0.031176,0.033175,0.0089265,1.0558,-0.083797,10.281
-0.033308,-0.0013323,0.0090597,1.1899,-0.14605,10.24
-0.033041,-0.0019985,0.0071945,1.2139,-0.088585,10.25
-0.034374,0.0025314,0.00866,1.063,-0.086191,10.166
-0.00026646,-0.0047963,0.0071945,1.0487,-0.11492,10.245
-0.031709,0.0011991,0.011858,1.0798,-0.15562,10.307
-0.032109,-0.0013323,0.0067948,1.1133,-0.12689,10.24
-0.032109,0.001732,0.006928,1.0511,-0.14126,10.252
-0.032375,0.0043966,0.011191,0.94332,-0.11971,10.161
-0.032775,-0.0046631,0.0085268,1.1253,-0.09098,10.197
-0.035706,0.033574,0.0081271,1.0558,-0.14844,10.274
-0.03011,-0.00039969,0.006928,1.1181,-0.1221,10.197
-0.032642,0.0018652,0.0079939,1.1085,-0.12929,10.173
-0.032775,0.033841,0.011325,1.0894,-0.15083,10.278
-0.032775,0.0031975,0.010525,1.075,-0.1245,10.262
-0.03464,0.0030643,0.0087933,1.0846,-0.11253,10.168
-0.034773,-0.034107,0.00866,1.0846,-0.088585,10.264
-0.032109,0.0018652,0.0077274,1.1851,-0.25139,10.218
-0.03464,0.0029311,0.0054625,1.0918,-0.14365,10.252
-0.035173,-0.0010658,0.010259,1.0487,-0.10534,10.202
-0.031842,0.0018652,0.0089265,1.0894,-0.10534,10.192
-0.034107,-0.0019985,0.011458,1.1301,-0.14605,10.23
-0.034107,0.0021317,0.0075942,1.0558,-0.14126,10.259
-0.033308,0.0015988,0.013057,1.1085,-0.30406,10.226
-0.067948,0.0023982,0.0090597,1.0654,-0.17478,10.302
-0.031176,-0.00093262,0.0074609,1.0534,-0.12929,10.235
-0.00013323,0.0013323,0.0082603,1.1277,-0.067038,10.161
-0.030776,-0.033708,0.010392,1.0415,-0.11732,10.185
-0.031176,0.0029311,0.0095926,1.0726,-0.14126,10.245
-0.032242,0.0014655,0.0070613,1.0678,-0.10295,10.276
-0.036106,0.0015988,0.0090597,1.0487,-0.13886,10.23
-0.033041,0.0022649,0.0097259,1.1277,-0.14126,10.228
-0.033841,-0.032908,0.0070613,1.063,-0.13647,10.355
-0.03544,0.0042634,0.0078606,1.0558,-0.13168,10.161
-0.031309,-0.0010658,0.0073277,1.0558,-0.13168,10.127
-0.00039969,-0.00026646,0.010525,1.0654,-0.10056,10.23
-0.034507,0.00093262,0.010259,1.0678,-0.081403,10.147
-0.030377,0.0023982,0.0094594,1.0774,-0.13168,10.23
-0.030643,0.001732,0.0085268,1.1157,-0.17957,10.192
-0.033974,0.0019985,0.0089265,1.0774,-0.13886,10.257
-0.068081,0.0011991,0.0099923,0.92177,-0.12689,10.314
-0.032508,0.00093262,0.0058622,1.0846,-0.12929,10.24
-0.035706,0.0013323,0.009193,1.0558,-0.12929,10.288
-0.035839,0.0019985,0.0094594,0.92656,-0.02873,10.154
-0.032109,0.0025314,0.011325,1.075,-0.29928,10.204
-0.030643,0.0018652,0.0071945,1.0846,-0.088585,10.233
-0.033441,0.033841,0.0090597,1.087,-0.15562,10.242
-0.068214,0.033841,0.011591,1.1109,-0.10295,10.403
-0.067681,-0.033574,0.0066616,1.0606,-0.076614,10.295
-0.035972,0.00093262,0.0078606,1.1085,-0.11732,10.269
-0.067815,0.0046631,0.0083936,1.0774,-0.083797,10.285
-0.032109,0.0029311,0.0082603,1.075,-0.16999,10.175
-0.036372,0.003464,0.0095926,1.1349,-0.2873,10.309
-0.036905,0.003464,0.0093262,1.0942,-0.11253,10.257
-0.03464,-0.001732,0.010259,1.0774,-0.13408,10.276
-0.031443,0.0018652,0.0061286,1.1468,-0.11732,10.195
-0.030643,0.0050628,0.0081271,1.1229,-0.30406,10.175
-0.030776,-0.0026646,0.010792,1.0463,-0.13886,10.245
-0.033974,0.0018652,0.0062619,1.0918,-0.13408,10.13
-0.036772,-0.00066616,0.0074609,1.0534,-0.095768,10.209
-0.034107,0.00079939,0.0082603,0.9505,-0.081403,10.206
-0.037571,0.0014655,0.0083936,1.1109,-0.1245,10.125
-0.032508,0.0015988,0.0085268,1.0822,-0.12929,10.252
-0.027046,0.033841,0.0070613,1.0798,-0.095768,10.274
-0.033841,0.0026646,0.0066616,1.1109,-0.28012,10.309
-0.031043,0.001732,0.0053292,1.1061,-0.13168,10.144
-0.033708,-0.033441,0.010259,1.0846,-0.15323,10.185
-0.033574,-0.033841,0.0063951,1.0989,-0.1221,10.384
-0.03464,0.0025314,0.0078606,1.1061,-0.14844,10.242
-0.03504,0.0033308,0.0089265,1.1444,-0.064643,10.233
-0.035306,-0.034107,0.0099923,0.92177,-0.12929,10.135
-0.032908,0.0035972,0.0066616,1.1013,-0.2083,10.199
-0.00079939,-0.033441,0.0098591,1.2139,-0.2873,10.175
-0.033041,0.00013323,0.0089265,1.0726,-0.079009,10.135
-0.068081,0.0047963,0.0095926,1.0606,-0.16759,10.393
-0.031576,0.0022649,0.0085268,1.087,-0.17717,10.185
-0.035573,0,0.009193,1.0726,-0.14365,10.221
-0.032375,0.0027979,0.0089265,1.1396,-0.13168,10.118
-0.033041,0.0011991,0.0094594,0.92656,-0.18675,10.156
-0.036372,0.0029311,0.0067948,1.063,-0.12689,10.257
-0.031976,0.0018652,0.0074609,1.0439,-0.15802,10.226
-0.037172,-0.032508,0.0063951,1.0774,-0.13168,10.25
-0.031842,-0.00026646,0.0053292,1.1205,-0.14844,10.178
-0.03424,-0.0010658,0.0061286,1.0989,-0.038307,10.216
-0.067015,0.033974,0.0097259,1.1157,-0.088585,10.245
-0.033175,-0.00026646,0.010792,1.0894,-0.1245,10.228
-0.00066616,0.0013323,0.0073277,1.0822,-0.098162,10.264
-0.030776,0.0027979,0.0081271,1.1325,-0.13886,10.132
-0.033175,-0.0030643,0.009193,0.93613,-0.16281,10.154
-0.034374,-0.0031975,0.0094594,1.1468,-0.15802,10.24
-0.033841,0.0025314,0.0070613,1.087,-0.12929,10.211
-0.035306,0.033308,0.0094594,1.1037,-0.10774,10.125
-0.032375,0.003464,0.0066616,1.1684,-0.11492,10.171
-0.032109,0.00026646,0.010259,1.1253,-0.10534,10.331
-0.065949,0.0029311,0.0045299,1.1229,-0.12929,10.302
-0.032375,0.0042634,0.009193,1.075,-0.13886,10.199
-0.033175,0.00039969,0.009193,1.0774,-0.11732,10.123
-0.033708,0.0019985,0.0089265,1.0223,-0.11971,10.211
-0.028112,0.00079939,0.0089265,1.1253,-0.13408,10.23
-0.033441,0.0015988,0.0079939,0.95768,-0.071826,10.276
-0.033574,0.00053292,0.0085268,1.1037,-0.10774,10.254
-0.033308,0.001732,0.0071945,1.0534,-0.14365,10.204
-0.032642,0.0031975,0.009193,1.0654,-0.095768,10.233
-0.032642,0.00066616,0.010525,1.1061,-0.095768,10.199
-0.033308,-0.00066616,0.0081271,1.1229,-0.11971,10.218
-0.032242,0.0027979,0.010925,1.0367,-0.16999,10.245
-0.033574,-0.0029311,0.0079939,1.0774,-0.12929,10.166
-0.030776,0.00013323,0.0094594,1.0606,-0.021548,10.19
-0.068214,0.0021317,0.00866,1.1013,-0.0047884,10.233
-0.067015,0.0038637,0.0079939,1.1109,-0.10295,10.305
-0.067948,0,0.0079939,1.1109,-0.14605,10.274
-0.03011,0.0038637,0.0090597,1.1277,-0.16281,10.218
-0.033574,-0.00039969,0.0067948,1.1277,-0.27773,10.305
-0.032242,0.033574,0.0083936,1.1229,-0.30406,10.254
-0.032109,-0.033308,0.0053292,1.0989,-0.17238,10.202
-0.035173,-0.0010658,0.0033308,1.0606,-0.12689,10.269
-0.036372,-0.0022649,0.0090597,1.0463,-0.13886,10.192
-0.031976,0.0018652,0.0083936,1.2163,-0.081403,10.269
-0.031043,0.00039969,0.00866,1.0726,-0.11253,10.233
-0.033175,0.0035972,0.0083936,1.1229,-0.13408,10.266
-0.033041,0.0041302,0.0098591,0.91937,-0.1221,10.214
-0.032109,0.0054625,0.0089265,1.0534,-0.12929,10.35
-0.03091,-0.00053292,0.009193,1.0558,-0.12689,10.278
-0.031576,0.0035972,0.009193,1.2067,-0.095768,10.175
-0.031443,-0.0041302,0.0075942,1.0678,-0.10295,10.269
-0.067282,0.0038637,0.0087933,1.1085,-0.17957,10.226
-0.034507,0.0035972,0.0090597,1.0822,-0.12929,10.245
-0.029977,0.00053292,0.0078606,1.0391,-0.16999,10.154
-0.030243,0.0025314,0.0074609,1.0726,-0.023942,10.123
-0.034374,0.0015988,0.0074609,1.1205,-0.13168,10.144
-0.00013323,0.00093262,0.0085268,0.9481,-0.079009,10.168
-0.033041,0.00079939,0.0079939,1.1133,-0.13647,10.223
-0.033175,-0.00053292,0.0073277,1.1516,-0.095768,10.142
-0.034507,0.0023982,0.0067948,1.1947,-0.18675,10.12
-0.031443,0.0022649,0.0065283,1.1133,-0.0071826,10.199
-0.03544,-0.0015988,0.0082603,1.0989,-0.081403,10.233
-0.036372,0.0011991,0.011858,1.1157,-0.15562,10.183
-0.033574,0.0013323,0.0058622,1.2139,-0.088585,10.228
-0.030643,0.0010658,0.0059954,1.0534,-0.014365,10.221
-0.029977,0.0022649,0.0085268,1.1181,-0.076614,10.266
-0.029577,0.0010658,0.0082603,1.0942,-0.13408,10.118
-0.031709,0.00079939,0.0087933,1.0391,-0.15802,10.216
-0.03544,0.0023982,0.0071945,1.2091,-0.17478,10.147
-0.033974,0.0027979,0.0058622,1.0463,-0.18914,10.187
-0.032775,0.00039969,0.0066616,1.0726,-0.13168,10.271
-0.03424,0.003464,0.00866,1.0343,-0.13647,10.285
-0.033441,0.0043966,0.010259,0.91937,-0.093374,10.297
-0.03011,0.0035972,0.0075942,1.0678,-0.13647,10.113
-0.034374,-0.0025314,0.0058622,1.087,-0.14844,10.283
-0.035173,0.00013323,0.0093262,0.98402,-0.28491,10.192
-0.029444,0.001732,0.0070613,1.1684,-0.11971,10.285
-0.035972,-0.0010658,0.0067948,1.1301,-0.14126,10.185
-0.067681,0.00093262,0.0095926,1.0798,-0.10534,10.192
-0.032642,0.0021317,0.0059954,1.0894,-0.10774,10.19
-0.00066616,-0.033974,0.011591,1.1349,-0.088585,10.159
-0.034107,0.0019985,0.0065283,1.0439,-0.15802,10.247
-0.036239,0.0015988,0.0061286,1.0247,-0.11492,10.25
-0.03011,0.0021317,0.0075942,1.1947,-0.098162,10.187
-0.00026646,0.00053292,0.0073277,1.0726,-0.12929,10.235
-0.032642,0.00026646,0.0090597,1.0558,-0.13886,10.183
-0.032775,0.0037305,0.0098591,1.0846,-0.1221,10.159
-0.032109,0.00066616,0.0081271,1.1085,-0.12689,10.252
-0.0011991,-0.033308,0.0049296,1.2139,-0.10774,10.24
-0.036372,-0.00093262,0.0082603,0.93853,-0.16041,10.257
-0.03011,-0.0033308,0.0097259,1.1037,-0.14844,10.36
-0.033441,-0.0013323,0.0093262,1.0846,-0.21548,10.4
-0.032242,0.0011991,0.0082603,1.0846,-0.15083,10.183
-0.033441,0.00053292,0.006928,1.1037,-0.13168,10.175
-0.035306,-0.0019985,0.0063951,1.0726,-0.19393,10.226
-0.03464,0.0011991,0.0063951,1.2163,-0.10774,10.221
-0.033308,0.0031975,0.0077274,0.92416,-0.29449,10.173
-0.03504,-0.0013323,0.0077274,1.087,-0.10534,10.221
-0.031309,0.0010658,0.0065283,1.0894,-0.12689,10.151
-0.034374,0.0038637,0.0050628,1.0606,-0.13408,10.223
-0.033041,0.0015988,0.0073277,1.2091,-0.30167,10.238
-0.028511,0.0014655,0.010792,1.0918,-0.13886,10.259
-0.067815,0.0053292,0.0063951,0.9481,-0.0071826,10.369
-0.035972,0.0011991,0.011058,1.1205,-0.13647,10.35
-0.035306,0.0027979,0.0094594,1.2186,-0.25379,10.264
-0.029178,0.0018652,0.0067948,1.0678,-0.17238,10.252
-0.031309,0.0019985,0.010525,1.1133,-0.13647,10.185
-0.033441,0,0.010925,1.1349,-0.071826,10.257
-0.033175,0.0023982,0.0047963,1.1995,-0.11971,10.257
-0.034907,-0.003464,0.0065283,1.0894,-0.1245,10.127
-0.032908,0.0030643,0.0075942,1.1037,-0.081403,10.156
-0.032242,-0.00026646,0.011058,1.0391,-0.17717,10.214
-0.029178,0.0038637,0.0082603,1.0439,-0.29209,10.372
-0.033308,0.0015988,0.0058622,1.0487,-0.15323,10.285
-0.033841,0.033308,0.0098591,1.0463,-0.11971,10.19
-0.067815,-0.00066616,0.0063951,1.1349,-0.10056,10.209
-0.032642,0.0021317,0.0083936,1.2019,-0.15802,10.195
-0.032775,0.0053292,0.0074609,1.1109,-0.2897,10.278
-0.033175,0.0014655,0.0085268,1.0295,-0.13886,10.163
-0.031043,0.00013323,0.0078606,1.075,-0.15562,10.192
-0.067015,0.0050628,0.0071945,1.0367,-0.2897,10.135
-0.034107,-0.0013323,0.003464,1.0965,-0.17238,10.199
-0.031709,0.0013323,0.0081271,1.1325,-0.11013,10.278
-0.067681,0.0029311,0.010792,0.95289,-0.13886,10.23
-0.035173,0.0010658,0.0062619,1.063,-0.16759,10.295
-0.00053292,0.0035972,0.0095926,1.0774,-0.17717,10.216
-0.032109,0.0014655,0.0090597,0.98641,-0.021548,10.247
-0.031842,0.00013323,0.0079939,0.95529,-0.0071826,10.391
-0.032642,0.0013323,0.009193,1.0798,-0.071826,10.233
-0.032242,0.0018652,0.0083936,1.1109,-0.0047884,10.214
-0.0010658,0.00079939,0.0081271,1.0678,-0.16281,10.269
-0.034773,0.0021317,0.0062619,1.2163,-0.15562,10.238
-0.03464,0.0033308,0.0065283,1.1923,-0.14605,10.269
-0.033441,0.0058622,0.0079939,1.0487,-0.1245,10.23
-0.034374,0.0043966,0.0075942,1.0965,-0.11253,10.187
-0.032109,0.00079939,0.006928,1.075,-0.16041,10.209
-0.032775,0.00026646,0.012391,1.1612,-0.12689,10.214
-0.067948,0.0025314,0.0094594,1.142,-0.016759,10.214
-0.031309,0.00066616,0.009193,1.1085,-0.11732,10.3
-0.030776,0.0041302,0.010392,1.1349,-0.081403,10.206
-0.031309,0.0055957,0.0063951,1.1061,-0.12689,10.357
-0.034507,0,0.0078606,1.1349,-0.13886,10.297
-0.034907,0.00093262,0.0057289,1.0965,-0.14126,10.166
-0.033308,0.033974,0.0073277,1.1037,-0.12689,10.166
-0.037038,-0.00013323,0.0075942,0.92416,-0.13886,10.195
-0.033041,0.001732,0.0082603,1.075,-0.14126,10.233
-0.033841,0.0031975,0.0082603,1.1061,-0.1652,10.238
-0.034107,0.00066616,0.0085268,1.0511,-0.011971,10.24
-0.030776,0.0025314,0.0095926,0.93374,-0.038307,10.147
-0.037305,0.0061286,0.0081271,1.0726,-0.17717,10.331
-0.032908,0.00079939,0.0081271,1.0487,-0.11732,10.254
-0.033974,0.0022649,0.0062619,1.1516,-0.052672,10.281
-0.067548,0.0025314,0.0093262,1.1061,-0.13168,10.13
-0.033974,-0.034107,0.0085268,1.0726,-0.12929,10.221
-0.03091,0.00026646,0.0074609,0.93374,-0.10534,10.223
-0.034907,0.00093262,0.0062619,1.0798,-0.13886,10.259
-0.00039969,0.003464,0.0070613,1.1588,-0.081403,10.228
-0.0013323,0.0041302,0.0067948,1.063,-0.1221,10.226
-0.03051,-0.0031975,0.009193,1.1037,-0.13647,10.19
-0.032242,0,0.0090597,1.0965,-0.09098,10.254
-0.035573,0.0022649,0.010126,1.1277,-0.10534,10.192
-0.029311,0.00066616,0.0093262,1.0175,-0.12929,10.374
-0.032775,-0.0011991,0.0079939,1.2139,-0.2897,10.269
-0.034107,-0.0021317,0.0038637,1.075,-0.28252,10.218
-0.00013323,0.032908,0.0095926,1.075,-0.10056,10.228
-0.033441,0.0031975,0.0098591,1.0654,-0.17238,10.195
-0.03464,-0.0014655,0.0070613,1.0415,-0.11253,10.204
-0.031043,-0.00039969,0.0066616,1.0774,-0.13886,10.223
-0.030643,0.032109,0.0082603,0.92416,-0.10295,10.238
-0.031976,0.00093262,0.0054625,1.0918,-0.014365,10.195
-0.033441,0.00039969,0.009193,1.1181,-0.12689,10.199
-0.034907,0.0014655,0.0079939,1.1061,-0.15323,10.285
-0.034107,-0.0022649,0.0081271,1.0965,-0.15802,10.254
-0.033175,-0.0010658,0.0065283,1.0822,-0.13886,10.204
-0.067948,-0.0018652,0.0079939,1.0798,-0.13886,10.297
-0.033574,-0.00093262,0.0062619,1.0319,-0.10056,10.209
-0.00013323,0.0021317,0.010392,1.2186,-0.15802,10.374
-0.034907,0.0022649,0.0083936,1.1349,-0.083797,10.147
-0.035972,0.0033308,0.00866,1.0918,-0.11013,10.025
-0.036505,0.0021317,0.0079939,1.075,-0.30646,10.297
-0.035573,0.0047963,0.00866,1.1061,-0.11253,10.183
-0.0022649,-0.00039969,0.0075942,0.9505,-0.11013,10.228
-0.032375,0.0030643,0.0083936,1.1301,-0.12929,10.257
-0.031976,-0.0015988,0.0087933,1.1253,-0.14605,10.218
-0.031043,-0.0013323,0.0079939,1.0367,-0.14365,10.3
-0.03424,0.00013323,0.011191,1.0822,-0.18675,10.221
-0.034907,0.001732,0.0061286,1.1109,-0.2897,10.209
-0.033708,0.0059954,0.0070613,1.1109,-0.15562,10.36
-0.031043,0.0015988,0.0090597,1.0774,-0.11013,10.221
-0.035306,0.0010658,0.0077274,0.96726,-0.28491,10.252
-0.034773,0.00053292,0.0065283,1.1827,-0.11253,10.166
-0.031842,-0.033175,0.0066616,1.0774,-0.098162,10.348
-0.035706,0.0049296,0.0078606,1.0319,-0.11492,10.29
-0.033308,0.00066616,0.0070613,1.0894,-0.098162,10.116
-0.034107,0.033974,0.0065283,1.1109,-0.10056,10.199
-0.029977,-0.00079939,0.009193,1.0511,-0.11732,10.185
-0.00026646,0.0010658,0.0078606,1.0822,-0.13886,10.235
-0.032375,0.0033308,0.0077274,1.0678,-0.086191,10.3
