0.020784,0.6134,-0.081271,-4.3287,0.63207,8.2145
0.047963,0.52373,-0.096726,-4.8004,0.59616,8.4827
0.054891,0.255,-0.24195,-4.7788,0.60813,9.2919
-0.12391,0.32375,-0.3047,-4.6088,0.9505,9.0692
-0.15135,0.30217,-0.12777,-5.4061,0.84755,9.0381
0.02558,0.32842,-0.053026,-5.1715,0.77093,8.7364
0.56863,0.0030643,0.079939,-6.177,-0.081403,11.533
0.09193,-0.46951,-0.24102,-4.695,-0.42377,8.2073
-0.19132,-0.20225,-0.30283,-5.284,0.047884,7.5465
-0.24115,0.18399,-0.29071,-5.1212,0.14605,7.8889
-0.24648,0.38357,-0.2674,-5.2026,0.59616,8.4348
-0.33454,0.36052,-0.23542,-5.1763,0.84755,8.7556
-0.37425,0.4791,-0.20531,-5.0781,0.81163,8.157
-0.35693,0.71145,-0.14402,-4.9464,0.86431,7.5417
-0.39969,1.2454,-0.12377,-4.9321,1.0247,6.5793
-0.3917,1.9412,-0.16094,-5.1787,0.42856,6.8474
-0.39197,2.0352,-0.14109,-5.4875,0.29688,7.4555
0.1716,1.105,0.025447,-6.5266,0.4118,12.847
0.51081,-0.19079,0.09526,-6.6846,0.7015,10.678
0.26033,0.36945,-0.023715,-6.3303,0.6177,5.2385
-0.21011,1.348,-0.0025314,-6.1507,0.79727,7.094
-0.11471,1.2545,-0.12377,-5.5115,0.29209,7.7955
-0.42048,1.5591,-0.18226,-5.3558,0.28252,6.7373
-0.64524,1.7351,-0.20891,-5.4133,0.34716,6.6894
-0.80059,2.0789,-0.24515,-5.9424,0.047884,6.7109
-0.90451,2.3112,-0.22356,-6.2273,0.36152,7.1228
-0.76315,2.0632,-0.15588,-6.8642,0.33519,8.0948
-0.46218,1.5027,-0.32215,-6.8043,-1.0439,8.4156
-0.54212,1.2129,-0.34653,-7.4148,-0.79966,7.75
-0.3488,1.2774,-0.54425,-7.3574,-0.78769,7.3215
-0.23902,1.459,-0.73424,-7.3358,-0.63686,7.2233
-0.044366,1.4433,-0.74263,-6.9839,-0.70629,6.8809
0.074077,1.538,-0.59181,-6.9552,-0.49321,5.77
0.29631,1.7391,-0.40955,-6.9743,-0.54827,5.6551
0.36785,1.6482,-0.34787,-7.1802,-0.55306,6.0454
0.47284,1.4481,-0.19345,-7.5776,-0.64883,6.2872
0.4823,1.3943,-0.10046,-7.6806,-0.39504,6.347
0.44339,1.295,0.25767,-7.2329,0.17478,6.0166
0.82883,1.611,0.55411,-7.003,-0.39983,4.1492
0.72131,1.894,0.71812,-7.513,0.58419,5.3534
0.39396,2.0462,0.98338,-7.7021,0.27533,5.2241
0.25434,2.0017,0.98391,-8.2289,0.21069,5.4492
0.39636,1.9251,0.92489,-8.576,-0.34955,4.81
0.44219,1.8242,1.0024,-8.7436,-0.12689,5.1164
0.39583,1.5449,1.1782,-8.3462,0.33519,5.5474
0.45592,1.3852,1.0686,-8.4396,0.15083,5.0111
0.60007,1.3355,0.88159,-8.0924,0.20111,4.9488
0.42261,1.4172,0.73104,-7.9918,0.79727,4.8004
0.31629,1.3744,0.64737,-8.1427,0.81403,4.537
0.21224,1.3239,0.4386,-8.8298,0.46926,3.8235
0.3067,1.6922,0.44326,-8.4156,0.71108,3.7302
0.32735,1.8486,0.44992,-8.2887,0.83318,3.7757
0.34067,1.2416,-0.4747,-9.0094,0.90261,2.5307
0.29591,1.2372,-0.52933,-8.9783,0.87867,2.3176
0.29178,1.1153,-0.6122,-8.9399,0.69911,2.4828
0.14762,0.91903,-0.69946,-9.0094,0.7446,2.5498
-0.049296,0.66602,-0.84162,-8.8585,0.69192,2.4469
-0.15162,0.57969,-0.87506,-8.7891,0.63207,2.308
-0.24968,0.39183,-0.91956,-8.5545,0.50039,1.9609
-0.26526,0.41275,-1.0439,-8.7652,0.73741,1.0942
-0.34707,0.615,-1.16,-8.8969,0.67756,1.98
-0.45339,0.9169,-0.96419,-8.6598,0.36871,1.257
-0.39983,0.95567,-0.7854,-8.5856,0.27773,1.1923
-0.32708,1,-0.64417,-8.6981,0.20111,1.2354
-0.21384,0.78686,-0.36079,-9.1626,0.10774,1.6424
-0.18799,0.35959,-0.27326,-9.517,0.050278,1.8555
-0.2113,0.17467,-0.28751,-9.6391,0.18435,1.8914
-0.3897,0.014389,-0.39623,-9.3494,0.39025,1.9489
-0.60367,0.15242,-0.45965,-9.1435,0.2873,1.245
-0.70146,0.23875,-0.47657,-9.086,0.32561,0.95289
-0.78513,0.45605,-0.37185,-9.1937,0.16041,0.98881
-0.7778,0.48283,-0.25834,-9.2536,0.040701,1.063
-0.70186,0.54465,-0.098458,-9.3278,-0.20111,1.0175
-0.62272,0.50415,0.037305,-9.3087,-0.21787,1.4246
-0.42687,0.36719,0.0083936,-9.1961,-0.73263,1.5036
0.025314,0.11604,-0.00066616,-9.0573,-1.0846,0.96965
0.49162,-0.15521,0.12817,-8.8538,-1.0247,1.0367
0.59301,-0.31975,0.12097,-9.2296,-0.85473,1.1636
0.64657,-0.49922,0.047031,-9.7085,-0.66559,1.2689
0.68348,-0.63551,-0.12124,-9.5553,-0.49799,1.5107
0.7866,-0.61646,-0.11365,-9.3422,-0.21308,0.96726
0.76008,-0.43553,0.045299,-9.0597,-0.2059,0.81882
0.79273,-0.37411,0.070613,-8.9495,-0.31843,0.68953
0.7012,-0.18532,0.14789,-8.837,-0.18914,0.61292
0.57463,-0.17453,0.10579,-9.0333,-0.11013,1.1923
0.50135,-0.17333,0.085801,-9.2464,-0.13647,1.1923
0.51161,-0.16894,0.1295,-9.2608,-0.23463,1.3767
0.59421,0.096459,0.3893,-8.3606,0.25618,1.1037
0.35959,0.28765,0.29138,-9.0501,0.18196,1.8292
-0.049695,0.11298,0.25714,-10.111,0.17717,1.7837
-0.32495,-0.15335,0.32735,-9.6079,0.27054,1.5514
-0.32468,0.013989,0.55491,-8.916,0.033519,1.1205
-0.18186,0.41475,0.79899,-8.9208,0.21548,1.1827
-0.20957,0.37811,0.79672,-9.2464,0.13168,1.2043
-0.30004,0.29777,0.70186,-9.4379,0.076614,1.1612
-0.36412,0.29324,0.49828,-9.3158,0.25139,1.1947
-0.36279,0.32389,0.39983,-9.1626,0.26097,1.3455
-0.36012,0.36732,0.33521,-9.0836,0.31843,1.3599
-0.38104,0.37864,0.11858,-9.2943,0.29928,1.336
-0.43726,0.33841,-0.038637,-9.3972,0.38786,1.4317
-0.4326,0.3107,-0.26007,-9.3877,0.25618,1.4557
-0.3945,0.18026,-0.4298,-9.6582,0.22745,1.6233
-0.441,0.014789,-0.5256,-9.6965,0.18675,1.5275
-0.31749,-0.0093262,-0.46817,-9.414,0.22984,1.0271
-0.25807,0.040636,-0.33374,-9.5098,0.32322,0.92656
-0.17227,0.074476,-0.21837,-9.5074,0.22745,1.2282
-0.15402,0.053825,-0.23795,-9.5912,0.095768,1.4892
-0.1263,-0.020917,-0.32508,-9.4451,0.040701,1.2091
-0.10605,-0.056757,-0.38397,-9.2249,-0.069432,1.245
-0.0433,-0.05689,-0.44459,-9.0573,-0.15083,1.087
0.076741,-0.010525,-0.5184,-8.9687,-0.1652,1.2522
0.16014,0.095527,-0.56916,-8.9591,-0.18196,1.1253
0.1287,0.14096,-0.53892,-9.1219,-0.052672,1.0223
-0.020784,0.26167,-0.45578,-9.3278,-0.0023942,0.96007
-0.01772,0.18079,-0.42154,-9.4715,-0.15562,1.087
-0.055824,0.12364,-0.39463,-9.675,-0.2897,1.063
-0.11338,0.10126,-0.40689,-9.7252,-0.19154,1.0127
-0.16014,0.055025,-0.36972,-9.4691,-0.32561,1.1947
-0.1736,0.11151,-0.28591,-9.2536,-0.40223,1.0774
-0.14336,0.26033,-0.19185,-9.2129,-0.39025,0.90022
-0.15455,0.23009,-0.036239,-9.3015,-0.32561,1.0822
-0.16907,0.25287,0.098458,-9.1985,-0.37828,0.96007
-0.095127,0.31363,0.15815,-9.0501,-0.40462,0.79727
-0.12417,0.24008,0.20864,-9.1889,-0.32322,0.77812
-0.16321,0.18999,0.2157,-9.1243,-0.46926,0.82361
-0.18719,0.18026,0.19678,-9.1075,-0.46687,0.96247
-0.18213,0.15761,0.19425,-9.0956,-0.43574,0.94571
-0.16214,0.073943,0.15521,-9.0668,-0.47166,1.0223
-0.12124,0.005196,0.094194,-9.1387,-0.52433,0.9912
-0.088732,0.0030643,0.10565,-9.1818,-0.4549,0.85234
-0.064217,-0.020518,0.13856,-9.3446,-0.33998,0.81642
-0.056224,-0.02145,0.15748,-9.3901,-0.34955,0.73502
-0.064884,0.00053292,0.17533,-9.4954,-0.29209,0.75896
-0.074743,0.079273,0.22023,-9.426,-0.33998,0.62728
-0.040902,0.074876,0.26793,-9.3613,-0.24421,0.92416
0.0077274,0.081671,0.22556,-9.4571,-0.3304,0.81882
-0.027979,0.052626,0.14322,-9.4643,-0.35195,0.71587
-0.059155,0.038371,0.11871,-9.3541,-0.30646,0.78051
-0.087533,0.0029311,0.10858,-9.3302,-0.18675,0.72305
-0.038104,0.051161,0.16547,-9.1722,-0.25857,0.85712
-0.078074,0.01692,0.13949,-9.347,-0.15562,0.86191
-0.1243,0.032642,0.088998,-9.3877,-0.18196,0.61531
-0.15495,0.040902,0.049562,-9.3637,-0.20111,0.826
-0.17187,0.013323,0.048763,-9.2464,-0.0047884,0.73502
-0.11365,0.001732,0.040236,-9.2512,-0.24181,0.77333
-0.037172,0.082603,-0.03011,-9.3398,-0.20111,0.84515
-0.016787,0.051161,-0.069413,-9.414,-0.0047884,0.64404
-0.0070613,0.055957,-0.068214,-9.323,-0.12929,0.73023
-0.041035,0.010525,-0.066349,-9.2943,-0.069432,0.73981
-0.050628,0.013856,-0.0027979,-9.2416,-0.069432,0.57461
-0.050228,0.020651,0.062752,-9.2632,-0.11492,0.69432
-0.063551,0.0067948,0.09566,-9.2488,-0.30646,0.61531
-0.045299,0.0029311,0.14869,-9.1746,-0.18675,0.71587
-0.0059954,0.027712,0.13177,-9.2057,-0.21787,0.73741
-0.030776,0.0013323,0.11604,-9.2536,-0.1245,0.69911
-0.01772,0.033175,0.088466,-9.3111,-0.14605,0.82121
-0.0073277,0.05689,0.075675,-9.2416,-0.12689,0.70629
-0.018519,0.051161,0.037305,-9.2727,-0.15083,0.7015
-0.00079939,0.047164,0.030243,-9.2057,-0.23224,0.77333
0.049429,0.045698,0.026779,-9.1387,-0.21308,0.89543
0.072877,0.02598,0.037038,-9.1913,-0.17238,0.87388
0.10512,-0.02185,0.07008,-9.2057,-0.2059,0.72784
0.11178,-0.041568,0.0866,-9.3422,-0.098162,0.72544
0.11711,-0.030776,0.10818,-9.414,-0.1221,0.66559
0.11778,-0.067948,0.12604,-9.4116,-0.057461,0.62249
0.071945,-0.081005,0.14136,-9.3877,0.0095768,0.59616
0.027979,-0.037838,0.15908,-9.4547,0.081403,0.52194
-0.053026,0.0082603,0.12843,-9.2656,0.062249,0.4956
-0.061286,0.023715,0.078473,-9.3326,0.0023942,0.76614
-0.031176,0.037971,0.028778,-9.3326,-0.04549,0.84755
-0.02185,0.045032,-0.020917,-9.4523,-0.083797,0.8691
-0.033574,0.035573,-0.047697,-9.4834,-0.09098,0.83558
-0.044366,0.026779,-0.09193,-9.3278,-0.031125,0.63207
-0.061553,0.032375,-0.064484,-9.3757,-0.057461,0.61531
-0.089531,0.038904,-0.023182,-9.3111,0.033519,0.63207
-0.10938,0.058222,-0.0041302,-9.3948,0.093374,0.577
-0.10419,0.10179,0.00039969,-9.323,0.035913,0.72784
-0.047031,0.090464,-0.020518,-9.2488,-0.071826,0.90261
-0.018652,0.071678,-0.033041,-9.2416,-0.0023942,0.7829
0.0018652,-0.0081271,-0.059421,-9.2751,-0.095768,0.83797
0.0094594,-0.020251,-0.053426,-9.2632,-0.067038,0.62968
0.028245,0.014655,-0.019851,-9.2584,-0.15083,0.60334
-0.0099923,0.03051,-0.0065283,-9.2991,0.083797,0.61052
-0.038237,0.031709,0.005196,-9.3111,0.031125,0.54588
-0.07008,0.043833,0.027046,-9.3589,-0.021548,0.56982
-0.086201,0.046364,0.027845,-9.3278,-0.059855,0.73741
-0.070746,0.017853,0.047164,-9.2823,-0.059855,0.88346
-0.024115,0.03957,0.059554,-9.2057,-0.10056,0.58419
-0.019452,0.048896,0.055824,-9.2512,-0.062249,0.59137
-0.0062619,0.062219,0.0099923,-9.3996,-0.16759,0.70629
-0.016654,0.012124,-0.031976,-9.3901,-0.2873,0.83558
-0.014123,0.0019985,-0.05276,-9.3494,-0.13168,0.67516
-0.021717,0.010259,-0.066216,-9.2775,-0.026336,0.49081
0.005196,0.051028,0.024115,-9.1889,-0.021548,0.46448
-0.011724,0.10139,0.053292,-9.2201,0.02873,0.48123
-0.051427,0.045299,0.057423,-9.4308,0.12929,0.62249
-0.059821,0.031842,0.041968,-9.3637,0.047884,0.77333
-0.068881,0.028778,0.032109,-9.3541,0.011971,0.65601
-0.066349,0.028645,0.049029,-9.3613,-0.019154,0.60813
-0.068214,0.025047,0.044499,-9.2296,-0.07422,0.75896
-0.013723,0.0083936,0.019718,-9.2751,-0.13408,0.76136
-0.0050628,-0.019452,-0.015721,-9.244,-0.052672,0.68474
0.013057,-0.02558,-0.028778,-9.1889,-0.10774,0.62249
0.044766,-0.0074609,-0.065417,-9.2536,-0.10056,0.50518
0.011591,-0.029711,-0.019585,-9.347,0.052672,0.62489
0.0025314,-0.0094594,0.042501,-9.4332,-0.057461,0.52912
-0.0077274,0.016654,0.061286,-9.4427,0.0095768,0.51475
-0.037038,0.023449,0.050761,-9.4619,0.050278,0.65122
-0.060221,0.010259,0.041035,-9.4595,-0.043096,0.64643
-0.085135,0.016521,0.027979,-9.2512,-0.0071826,0.58179
-0.084469,0.028911,0.031709,-9.2703,-0.067038,0.52672
-0.1299,0.022383,0.0010658,-9.1267,-0.043096,0.50278
-0.1291,0.028378,0.0049296,-9.1913,-0.038307,0.53151
-0.14016,0.037305,0.040369,-9.256,0.088585,0.58179
-0.14802,0.064617,0.072211,-9.3158,0.043096,0.59855
-0.12857,0.10938,0.072078,-9.3206,0.13647,0.56982
-0.11564,0.13017,0.075809,-9.3278,-0.026336,0.54109
-0.097659,0.14722,0.061686,-9.3302,0.040701,0.577
-0.06142,0.19838,0.084735,-9.3015,-0.014365,0.46926
0.0081271,0.2169,0.10006,-9.2081,-0.052672,0.56024
0.048496,0.23275,0.10632,-9.232,-0.02873,0.42138
0.046231,0.20864,0.13496,-9.2775,0.0047884,0.5794
0.0030643,0.092462,0.089398,-9.5122,0.038307,0.7039
-0.033175,0.033841,0.083136,-9.3829,0.050278,0.65122
-0.29218,-0.44859,0.047564,-9.7899,0.28012,2.909
-0.13923,-0.27592,0.082337,-9.6678,-0.28491,1.312
0.063152,-0.041035,0.056357,-9.2416,-0.13168,0.91937
0.013323,-0.10952,0.059021,-9.0573,-0.27294,0.68235
