-0.037438,0.0037305,0.0079939,0.99599,-0.1245,10.333
-0.036372,0.0078606,0.0099923,1.0295,-0.09098,10.199
-0.038237,0.0066616,0.0093262,1.0319,-0.0095768,10.19
-0.047297,-0.0013323,0.0095926,1.0271,-0.13408,10.312
-0.056357,-0.0026646,0.0055957,0.87628,-0.25379,10.41
0.028112,0.11151,-0.21703,1.5131,-0.40701,10.403
0.0098591,0.087799,-0.16281,1.3815,0.014365,10.293
-0.0035972,0.088865,0.020251,1.3431,-0.18435,10.214
-0.050361,0.12537,0.11618,1.0534,-0.12929,10.127
-0.031176,0.081138,-0.02225,0.94332,-0.10534,10.4
-0.024914,-0.023182,0.0095926,0.31603,-0.067038,10.324
-0.053426,0.10805,0.042767,1.1732,-0.11732,10.202
-0.068214,0.22676,0.034107,1.0415,-0.050278,10.171
-0.094861,0.3003,0.098325,0.81642,-0.15323,10.089
-0.098191,0.49482,0.20558,0.43096,-0.050278,10.367
-0.16814,0.93289,0.60087,0.49321,-0.33279,10.317
-0.29711,1.2013,0.51347,0.43335,-0.29449,10.376
-0.29191,1.5015,0.28165,0.78769,0.34716,10.568
-0.19758,1.0319,0.53279,-0.42617,-1.1277,12.407
-0.13243,0.63072,0.49362,-0.14605,-0.98402,12.486
-1.0568,1.0289,0.4378,-0.56024,-0.40223,10.096
-1.0906,1.1659,0.44299,-0.60094,-0.069432,10.795
-0.96566,1.0329,0.57769,-0.59616,-0.055067,11.138
-0.94914,0.94741,0.62272,-0.89064,-0.48123,11.167
-0.45339,0.89092,-0.098858,-1.4437,-0.92656,9.7013
-0.38784,1.359,-0.17014,-1.5874,-1.2761,9.4236
-0.3853,1.4067,-0.22982,-1.8962,-1.2306,9.4044
-0.46484,1.1866,-0.15481,-2.1332,-0.25139,10.235
-0.35106,1.18,0.022649,-1.2474,-0.61531,10.087
-0.16094,1.1028,0.12804,-1.2737,-1.0247,9.4451
-0.14162,0.10312,0.18599,-2.7031,-1.4246,9.9838
-0.16081,0.44606,0.13323,-2.059,-0.016759,9.6295
0.10898,0.7357,0.2209,-2.4181,-1.0989,8.7197
0.23755,1.0034,0.16814,-2.1308,-1.0511,8.8969
0.19811,1.3263,-0.01772,-2.1548,-0.27773,9.0716
0.53652,0.60913,-0.29044,-3.5171,-0.40223,10.276
0.41089,0.49722,-0.27832,-3.4836,-0.55545,10.288
0.18666,0.53026,-0.36732,-4.3215,-1.6472,9.7827
-0.090464,1.002,0.19572,-4.4843,-0.79966,9.2033
0.031176,0.8704,0.31936,-4.1444,-0.79727,9.4786
0.016254,0.63325,0.29657,-3.7397,-0.38068,9.4739
0.346,0.56104,0.076475,-4.5059,-1.9513,8.1858
0.51028,0.75862,-0.017187,-3.7637,-2.8994,7.6088
0.44126,1.4306,-0.10778,-4.1539,-1.7717,7.4915
0.28805,0.72331,0.49589,-5.2553,-0.6608,8.9232
0.43313,0.40009,0.53799,-5.612,-1.0798,9.4571
0.78993,-0.17467,0.68108,-5.5641,-0.038307,8.9639
0.97299,-0.19612,0.67175,-5.1595,0.040701,7.7548
0.99111,0.18532,0.66869,-4.7309,0.22745,7.0701
0.85521,0.48749,0.78074,-4.707,0.56024,7.6998
0.74689,0.36172,1.1398,-5.035,-0.14365,9.1506
0.74023,0.063418,1.1226,-5.6671,-0.43335,10.254
0.22862,0.36732,0.6992,-3.2848,1.0918,4.7501
0.075809,0.84735,0.31149,-3.6679,-0.78769,5.7772
-0.41542,1.313,0.18413,-4.3574,0.46448,7.865
-0.49682,1.0186,0.32668,-4.5993,1.6257,9.4355
-0.28671,0.60034,0.33987,-5.77,1.1396,9.4236
-0.097392,0.98884,0.59128,-6.5457,1.0319,8.4204
-0.03504,0.92995,0.61566,-7.0006,-0.18196,9.6774
-0.075009,0.59674,0.61793,-7.8099,0.14844,9.6414
-0.10965,-0.0059954,0.48962,-7.9368,0.95768,10.132
-0.48123,0.067681,0.12657,-7.331,0.42138,7.3167
-0.50721,-0.27086,0.11072,-5.2888,0.52672,7.8003
-0.22343,0.0027979,0.41128,-4.695,1.5323,6.1699
-0.14056,0.15082,0.35666,-4.6878,0.46926,8.5329
-0.46444,0.18626,0.18,-5.1164,0.083797,7.7452
-0.44566,0.42994,0.10112,-5.0829,-0.22745,7.003
-0.30763,0.74223,-0.039436,-5.2457,0.42138,6.9887
-0.17706,1,-0.085534,-5.5138,1.0415,7.7117
0.066749,1.0789,-0.0042634,-6.0956,0.97923,8.1547
0.4326,1.3364,0.38331,-6.3973,1.6496,8.2241
0.36798,1.2275,0.32948,-6.1196,1.1468,8.4036
0.13616,1.0047,0.23795,-6.0023,0.33998,8.2337
-0.035706,1.2207,-0.096593,-5.6336,0.2059,6.2225
-0.26553,1.5112,-0.16081,-5.7557,0.20351,6.1316
-0.4398,1.5107,-0.15481,-6.1124,1.6496,7.4388
0.09153,1.3908,0.45059,-7.0677,2.8299,7.695
0.3091,1.2217,0.65523,-7.5753,2.3583,8.0445
0.46538,1.0075,0.74316,-7.2712,1.4269,8.0349
0.52746,0.98671,0.7814,-6.6942,0.29209,6.2034
0.3504,1.0953,0.52413,-6.7708,0.24421,6.2584
-0.15988,0.68348,0.11591,-7.5753,0.21308,7.9176
-0.26633,0.61953,-0.010658,-6.1244,0.97923,4.9321
-0.29111,0.91397,-0.13163,-5.5713,0.80924,4.3551
-0.27352,1.0904,-0.3051,-5.7269,0.4118,5.1044
-0.60753,1.0824,-0.36785,-7.4005,0.69671,7.2472
-0.67415,0.93115,-0.32428,-7.4891,1.336,6.6679
-0.5645,0.87373,-0.18119,-7.7021,2.2338,6.5745
-0.29044,0.69826,-0.021983,-8.1092,2.1668,6.79
-0.019052,0.52187,0.090198,-7.8123,1.4054,6.0597
0.16747,0.67282,0.19438,-7.3526,0.97205,4.7405
0.17493,0.69773,0.1359,-7.3215,0.88585,5.6575
0.042501,0.58502,-0.16854,-7.6806,0.2083,5.9975
-0.15108,0.45725,-0.44886,-7.9727,-0.4142,6.3925
-0.4763,0.27792,-0.72425,-8.2839,0.18196,6.1339
-0.60434,0.24901,-0.77234,-7.8769,0.63925,5.6479
-0.65576,0.24928,-0.71718,-7.999,0.67277,6.11
-0.63045,0.23289,-0.47111,-8.3222,0.92416,6.5481
-0.49962,0.093528,-0.17666,-8.7532,1.1516,7.0126
-0.23409,-0.0031975,0.048896,-8.5353,1.3288,6.177
0.058222,0.033841,0.25221,-8.1642,1.1013,5.545
0.17027,-0.025314,0.23342,-8.078,0.031125,6.0621
0.10898,-0.09193,0.19185,-8.0278,0.047884,6.0501
0.07008,-0.085668,0.15162,-7.8434,0.80445,5.9256
-0.0023982,-0.13363,0.064084,-7.671,0.79966,6.0789
-0.18759,-0.11098,-0.12217,-7.2856,0.56503,5.5833
-0.32468,-0.011191,-0.23649,-7.1467,0.20111,5.2529
-0.40449,-0.017986,-0.30856,-7.2305,0.02873,5.5522
-0.41009,0.0046631,-0.42594,-7.0868,0.10774,5.1404
-0.35533,0.12177,-0.44912,-7.082,0.24181,5.2505
-0.24488,0.16641,-0.42181,-7.3981,0.44532,6.0334
-0.020118,-0.086067,-0.036239,-8.0206,1.0511,6.9743
0.14376,-0.076874,0.084469,-7.7668,0.69671,6.3039
0.22636,-0.078873,0.12084,-7.7452,0.40941,6.3207
0.12724,-0.062619,0.0866,-7.4244,0.13886,6.1699
0.069014,-0.080871,0.10512,-7.2592,0.23463,6.256
0.11032,-0.10112,0.082337,-7.185,0.15562,5.9424
-0.05276,-0.023582,-0.08287,-6.7828,-0.14605,5.5665
-0.12217,0.039969,-0.19532,-6.7014,0.1245,5.3079
-0.045432,0.16561,-0.0083936,-7.6351,0.46448,6.3662
0.090597,0.021317,0.057289,-7.8147,0.24181,6.608
0.041302,-0.06062,0.012923,-7.8338,0.067038,6.6032
-0.0041302,-0.079806,0.0047963,-7.8003,-0.13886,6.2082
-0.051294,0.0055957,-0.026913,-7.4172,0.2083,5.7485
-0.089265,0.02558,-0.026113,-7.5178,0.3711,5.861
-0.073943,0.021051,-0.056623,-7.7692,0.32082,6.0621
-0.12737,0.033041,-0.063951,-7.7764,0.45729,6.1818
-0.14429,-0.045565,-0.050095,-7.7931,0.58179,6.1962
-0.10485,-0.051694,0.0053292,-7.8243,0.65122,6.0478
0.014522,-0.073144,0.14802,-7.9583,0.43335,6.1148
0.070746,-0.073544,0.22436,-8.1594,0.2897,6.2297
0.099923,-0.10592,0.21197,-8.193,0.083797,6.4667
0.03957,-0.2185,0.1712,-8.181,0.069432,6.3351
0.024115,-0.18599,0.16867,-7.7357,0.27773,5.8107
-0.10965,-0.048629,0.065949,-7.2903,0.34237,5.6336
-0.11498,-0.0094594,0.12444,-7.4819,0.85473,5.873
-0.090997,0.014789,0.12351,-7.446,0.58658,5.9568
-0.061286,0.0049296,0.087266,-7.616,0.081403,5.9544
-0.071012,0.04783,0.02225,-7.7213,0.0047884,5.8419
-0.19438,-0.017187,-0.0090597,-7.7883,0.29688,6.3662
-0.15775,-0.058888,0.020917,-7.9224,0.36871,6.2441
-0.060753,-0.010792,0.063152,-7.8889,0.25379,5.94
-0.088599,-0.05689,-0.024381,-7.8458,-0.09098,6.1435
-0.19319,-0.10579,-0.073144,-7.7261,0.076614,6.2082
-0.18852,-0.065017,0.01279,-7.6088,0.66559,5.9711
-0.0874,-0.053426,0.16094,-7.4077,1.0558,5.8323
-0.11218,0.0066616,0.058355,-7.5202,0.13168,5.5258
-0.18932,0.038237,-0.096726,-7.58,-0.48123,5.7724
-0.28671,0.040502,-0.20304,-7.7189,-0.49081,5.6862
-0.26233,0.046631,-0.13816,-7.6902,-0.0047884,5.94
-0.20145,0.039303,-0.020118,-7.9248,0.66559,6.1028
-0.0085268,-0.037038,0.23715,-8.2504,0.9505,6.5841
0.0025314,-0.097126,0.257,-8.0206,0.577,6.0118
-0.030243,-0.097525,0.23689,-7.7309,0.29928,5.7628
-0.063285,-0.06102,0.13883,-7.6351,0.19872,5.5282
-0.10738,-0.016521,0.038237,-7.4053,0.2059,5.5474
-0.15415,0.015855,-0.15002,-7.5226,-0.24181,5.5952
-0.17054,0.0081271,-0.19665,-7.7117,-0.09098,5.8658
-0.18146,-0.018786,-0.13883,-7.7021,0.4118,5.9855
-0.1311,-0.032508,-0.012923,-7.7165,0.89783,6.0861
-0.038371,-0.0078606,0.1764,-7.5753,0.68714,5.7509
-0.055158,-0.011325,0.21104,-7.3813,0.63686,5.7557
-0.081937,-0.028245,0.20704,-7.3909,0.69911,6.0813
-0.13416,-0.035839,0.19039,-7.5729,0.18196,6.0166
-0.12804,-0.060887,0.11604,-7.5441,0.064643,5.7197
-0.18519,-0.088332,-0.016521,-7.446,-0.10534,5.9233
-0.24048,-0.085668,-0.11884,-7.3215,-0.22745,5.7317
-0.30283,-0.052493,-0.21224,-7.2927,-0.54588,5.43
-0.31696,-0.0061286,-0.20771,-7.4124,-0.47884,5.5905
-0.28418,-0.0054625,-0.10592,-7.6758,-0.14365,6.0406
-0.22862,-0.064884,-0.0033308,-7.8123,0.38786,6.3063
-0.16334,-0.10059,0.079406,-7.6638,0.88107,6.0837
-0.086734,-0.032908,0.14922,-7.6375,0.79966,5.9185
-0.077807,-0.024248,0.15082,-7.762,0.68714,5.9185
-0.10126,-0.011991,0.075675,-8.0493,0.0023942,6.1483
-0.08327,-0.068081,0.071812,-8.2097,0.088585,6.268
-0.052626,-0.099257,0.061553,-7.9799,0.22505,6.0358
-0.052227,-0.071412,0.035573,-7.7835,0.16759,5.5234
-0.11205,-0.066083,-0.0038637,-7.6854,0.19393,5.4995
-0.095394,0.012524,0.0030643,-7.7189,0.4549,5.4348
-0.056224,-0.0071945,0.072744,-7.865,0.59137,5.6982
0.024648,-0.014522,0.19918,-7.7955,0.76375,5.5378
0.023848,-0.045165,0.22143,-7.7644,0.59616,5.7245
-0.0035972,-0.081271,0.20797,-7.6734,0.25379,5.7796
-0.0437,-0.066482,0.13923,-7.5633,-0.081403,5.3103
-0.037305,0.029178,0.067282,-7.4675,0.17717,5.1882
-0.0043966,0.071545,0.011858,-7.6375,0.10056,5.2816
-0.13217,0.071545,-0.16108,-7.8721,-0.079009,5.6647
-0.19838,0.029977,-0.18373,-7.9033,0.10774,5.8371
-0.17853,0.00079939,-0.12404,-8.0206,0.14605,5.9664
-0.10978,0.016787,-0.048496,-8.0062,0.031125,5.7054
-0.070213,-0.019319,-0.029178,-7.9272,0.071826,5.8395
-0.016787,-0.033708,0.077407,-7.9511,0.17717,5.5234
0.028245,-0.041835,0.10459,-7.9009,0.47405,5.7461
0.049562,-0.02558,0.091663,-7.8099,0.42377,5.8203
0.05196,-0.012124,0.11085,-7.8578,0.6608,5.7126
0.0085268,-0.056357,0.086867,-8.0469,0.69432,6.1028
-0.041968,-0.041035,0.029844,-8.1163,0.60334,5.5809
-0.13843,0.01279,-0.074077,-7.9966,0.17238,5.6264
-0.14149,0.039436,-0.068348,-8.0493,0.34955,5.6407
-0.063418,0.067415,-0.065683,-8.2361,0.30167,5.7868
-0.026913,0.0079939,0.013723,-8.0613,0.91219,5.6767
0.016387,-0.012657,0.001732,-8.351,0.18914,5.5498
-0.0077274,-0.034773,-0.064884,-8.2648,-0.098162,5.6503
0.0038637,-0.03917,-0.069547,-8.0014,0.16041,5.3463
-0.0043966,-0.014256,-0.10192,-7.8865,0.31603,5.6551
0.045565,-0.020917,0.0099923,-8.0062,0.50278,5.7748
0.12097,-0.010259,0.076342,-7.8266,0.46448,5.4636
0.11671,-0.024248,0.049162,-7.8913,0.30885,5.5881
0.074876,-0.063285,0.026779,-7.8626,0.19632,5.6982
0.093795,-0.061819,0.040769,-7.7405,0.2897,5.466
0.071279,-0.003464,-0.021583,-7.4651,0.30646,5.3199
0.032508,0.0081271,-0.089265,-7.4292,0.13886,5.5043
-0.050095,0.016254,-0.15455,-7.6088,0.02873,5.5138
-0.078606,0.052227,-0.22316,-7.695,-0.079009,5.4947
-0.15521,0.00026646,-0.33588,-7.9272,0.033519,5.8227
-0.10565,-0.0043966,-0.26007,-7.7955,0.050278,5.9233
0.01692,0.012391,-0.17174,-7.7357,0.18435,5.8586
0.074476,0.01359,-0.12311,-7.8219,0.27533,5.7509
0.068614,-0.028378,-0.10126,-7.8769,0.12929,6.0334
0.13363,-0.020917,-0.11111,-7.7428,0.29209,5.7868
0.068481,0.011325,-0.087933,-7.6447,0.30167,5.6838
0.073943,0.028378,-0.069946,-7.695,0.031125,5.8347
0.063951,0.032242,-0.075009,-7.7692,0.249,5.9544
0.024115,0.0013323,-0.099124,-7.8506,0.18196,6.031
0.0059954,-0.022916,-0.12364,-7.8482,0.040701,6.1052
-0.0033308,0.016387,-0.13856,-7.6926,0.14365,5.7581
0.11964,0.055824,0.050894,-7.7907,0.38547,6.0238
0.16507,0.041302,0.068747,-7.7093,0.057461,6.0789
0.11058,0.0035972,0.022783,-7.8027,0.083797,6.3327
0.10259,-0.0087933,0.03917,-7.8362,0.29928,6.0238
0.20304,-0.011191,-0.0078606,-7.8195,0.14605,5.8586
0.079273,-0.0062619,-0.19065,-7.5753,-0.29928,5.5186
0.02558,0.049695,-0.24221,-7.4292,-0.12929,5.3223
0.018253,0.046498,-0.23169,-7.4364,0.13647,5.9089
0.10858,0.057822,-0.13123,-7.7357,0.61052,5.9855
0.16947,0.036106,-0.055424,-7.7596,0.69192,6.1866
0.17573,0.0021317,-0.0030643,-7.6926,0.72544,6.2321
0.15841,-0.0078606,-0.013989,-7.5393,0.40462,5.9256
0.1283,0.047297,-0.035173,-7.3263,0.33519,5.4636
0.068881,0.09113,-0.1279,-7.2233,0.17478,5.6383
0.023848,0.10632,-0.16028,-7.367,0.11492,5.8778
-0.0099923,0.063285,-0.18319,-7.5298,0.079009,6.292
0.036772,0.12684,-0.13909,-7.4986,-0.038307,5.5641
0.044632,0.092462,-0.14216,-7.5824,-0.19872,5.8442
0.059554,0.094328,-0.10912,-7.7788,0.038307,5.8921
0.12497,0.087533,-0.020917,-7.5872,0.13168,5.9855
0.11511,0.090331,-0.037571,-7.4986,-0.016759,5.9831
0.054891,0.01732,-0.054758,-7.7045,0.28491,6.4021
0.046098,0.036106,-0.056757,-7.3454,0.067038,5.6671
0.029178,0.073011,-0.072877,-7.1299,-0.30406,5.5306
0.050628,0.13416,-0.18346,-7.2425,-0.51475,5.9664
0.071545,0.087,-0.19638,-7.5824,-0.49799,6.4236
0.075009,0.0049296,-0.19931,-7.6543,-0.22505,6.6248
0.097659,-0.020251,-0.13923,-7.4651,0.10056,6.5434
0.18492,-0.0061286,-0.10059,-7.2113,0.44053,6.189
0.18306,0.011458,-0.0037305,-7.3191,0.49799,6.347
0.15815,-0.032109,0.022116,-7.2065,0.4549,6.529
0.13856,-0.041435,-0.003464,-7.3071,0.18435,6.1986
0.06968,0.041568,-0.050628,-7.2065,0.20351,5.8035
0.015855,0.047963,-0.09979,-7.0629,0.055067,6.0382
0.048363,0.11698,-0.027046,-7.3765,0.40701,6.122
0.057822,0.074876,0.0043966,-7.6375,0.4142,6.3853
0.054358,0.031576,0.0031975,-7.7764,0.1245,6.2968
0.03544,0.020917,-0.020518,-7.6974,-0.098162,6.2513
-0.0066616,0.0073277,-0.044632,-7.7931,0.021548,6.2896
-0.011458,0.0015988,-0.018519,-7.5633,0.38786,6.0214
0.030243,-0.010525,0.042368,-7.5322,0.61531,6.1938
0.072611,0.014655,0.083669,-7.5346,0.68714,5.8227
0.046098,0.021983,0.023049,-7.5489,0.021548,5.9424
-0.024381,0.020651,-0.053426,-7.6112,-0.29688,5.9568
-0.0441,0.024781,-0.019052,-7.6614,0.095768,5.9927
-0.017587,0.0027979,0.011058,-7.7285,0.29449,6.1028
-0.028245,0.0093262,-0.0095926,-7.5513,0.1245,5.8299
0.017453,0.042501,-0.029977,-7.7165,-0.15802,5.6048
0.011058,0.042634,-0.016254,-7.7764,0.29449,6.0525
0.014922,0.020917,0.01732,-7.865,0.29209,6.1962
0.050228,0.0058622,0.034507,-7.8913,0.23463,6.031
0.046498,0.032642,0.019718,-7.7692,-0.10056,5.8562
0.0053292,0.069413,-0.029577,-7.7452,0.22505,5.7317
0.021317,0.019452,0.018519,-7.8171,0.45969,6.1579
0.019052,0.018386,0.0082603,-7.6926,0.17238,5.8395
-0.016387,0.022916,-0.032908,-7.6686,-0.050278,5.8921
-0.06968,0.097792,-0.1271,-7.4316,0,5.5354
-0.088865,0.10952,-0.078074,-7.501,0.33519,5.7126
-0.065949,0.096326,-0.03877,-7.6184,0.4549,6.0501
-0.072211,0.077541,-0.066216,-7.6614,0.095768,5.9759
-0.065683,0.076741,-0.071412,-7.592,-0.17957,5.9496
-0.064884,0.043433,-0.092196,-7.6974,-0.26336,6.0645
-0.032508,0.0429,-0.079672,-7.671,0.038307,5.9185
-0.014522,0.032242,-0.048896,-7.4771,0.40941,5.952
0.10752,0.075276,0.040369,-7.4867,0.1245,6.0525
0.053825,0.080072,0.030377,-7.3861,0.20351,6.2513
-0.046098,0.056357,-0.038904,-7.6974,0.19393,6.1675
-0.057689,0.048363,-0.011458,-7.7883,0.17957,6.2177
-0.067948,0.015988,0.027179,-7.8386,0.22745,6.1842
0.033841,0.02145,0.076608,-7.8793,0.17238,6.043
0.040502,0.034907,0.045032,-7.9104,-0.016759,6.1028
0.015988,-0.026913,0.057556,-7.9487,0.1245,6.1316
0.040769,-0.055957,0.081005,-8.0062,0.2466,6.2201
0.03091,-0.084868,0.070479,-7.8697,0.093374,6.2441
0.0022649,-0.071678,0.088066,-7.683,-0.13168,5.8969
0.025181,-0.029977,0.03504,-7.4627,-0.069432,5.9209
-0.01692,-0.033841,-0.0038637,-7.4053,0.059855,6.2345
-0.12644,-0.063818,-0.036372,-7.3813,0.32801,6.2513
-0.087,-0.04823,-0.0061286,-7.4388,0.17957,6.5697
-0.092462,-0.080205,-0.047297,-7.4316,0.083797,6.2896
-0.087933,-0.094994,0.030643,-7.3119,0.4956,6.5697
-0.048096,-0.09566,0.10499,-7.2568,0.58179,6.4931
-0.073144,-0.10126,0.1287,-7.2401,0.34955,6.7828
-0.10778,-0.12644,0.11977,-7.2496,0.11253,6.5505
-0.091263,-0.10499,0.1283,-7.3023,0.18914,6.4356
-0.088066,-0.10832,0.12564,-7.2616,0.25857,6.6702
-0.073277,-0.18119,0.10325,-7.2544,-0.21308,6.6511
-0.06475,-0.14882,0.058888,-7.0509,-0.28252,6.213
-0.094727,-0.14016,-0.0065283,-7.1323,-0.35434,6.3686
-0.12164,-0.11844,-0.024248,-7.1491,-0.22027,6.426
-0.13563,-0.11951,-0.023449,-7.1754,0.083797,6.4572
-0.13683,-0.10592,-0.005196,-7.0102,0.17957,6.4931
-0.19012,-0.096593,0.058355,-7.1395,0.3711,6.5721
-0.19598,-0.11298,0.090198,-7.2712,0.31125,6.6224
-0.18799,-0.089931,0.10792,-7.2329,0.29688,6.3135
-0.2133,-0.080072,0.089798,-7.252,-0.043096,6.4643
-0.25127,-0.074609,0.031043,-7.3622,-0.20351,6.4093
-0.18812,-0.066482,0.046364,-7.4747,-0.11253,6.3327
-0.1319,-0.037971,0.050228,-7.5489,-0.23224,6.2345
-0.16214,-0.060354,-0.0053292,-7.4531,-0.076614,6.201
-0.21637,-0.018519,0.08327,-7.3023,0.79009,6.0023
-0.20371,0.015055,0.10499,-7.2832,0.72544,5.8323
-0.2173,0.033308,0.12923,-7.264,0.45011,5.7676
-0.263,0.03917,0.10046,-7.3717,0.13408,5.6695
-0.34067,0.044632,-0.0041302,-7.3933,-0.19872,5.9424
-0.40436,0.022516,-0.10485,-7.75,0.026336,5.8682
-0.35479,0.033974,-0.071145,-7.865,-0.0095768,5.8227
-0.36052,0.013856,-0.034907,-7.9631,0.21069,6.0478
-0.29417,-0.0023982,0.030377,-8.023,0.14365,5.9089
-0.23529,0.024648,0.04743,-7.9057,0.031125,5.6599
-0.29644,0.03051,0.0022649,-7.8386,-0.13408,5.6264
-0.21823,0.042501,0.076475,-8.0565,0.15562,5.8538
-0.14402,-0.077008,0.1676,-8.43,0.28012,6.3039
-0.15788,-0.087933,0.13017,-8.0182,-0.069432,5.5402
-0.14189,-0.028378,0.046098,-8.011,-0.51715,5.6168
-0.13536,-0.045032,0.041701,-8.0062,-0.086191,5.8371
-0.1323,-0.050761,0.063818,-8.1211,0.10534,5.8251
-0.092063,-0.010792,0.073277,-8.0014,-0.031125,5.5617
-0.12297,-0.049429,0.14775,-7.829,0.54348,5.9759
-0.099257,-0.035706,0.20238,-7.7045,0.58179,5.7916
-0.07341,0.02145,0.29084,-7.525,0.54348,5.5545
-0.10912,0.039703,0.20797,-7.4077,0.16281,5.4085
-0.20304,0.075009,0.083536,-7.4771,-0.17957,5.4612
-0.27366,0.092063,0.030243,-7.6112,0.21308,5.8347
-0.31483,0.064484,-0.033574,-7.8243,0.25139,5.849
-0.22716,0.0046631,0.012657,-8.0493,-0.033519,5.8945
-0.16574,-0.05236,0.045965,-7.9966,0.086191,6.0358
-0.072078,-0.10419,0.14136,-7.6375,0.249,5.5402
-0.065949,-0.03544,0.15521,-7.3765,-0.088585,5.1499
-0.053559,-0.032642,0.12537,-7.3358,-0.31843,5.351
-0.15881,0.099391,0.079806,-7.4172,-0.16759,5.351
-0.2113,0.074609,0.026513,-7.6926,-0.27054,5.7485
-0.22996,0.061286,0.0433,-7.8889,0.10295,5.8155
