-0.040236,-0.0050628,0.0027979,1.1516,-0.31843,10.293
-0.0010658,0.033974,0.027446,1.0678,-0.20111,10.218
-0.034107,0.033974,0.00079939,1.0367,-0.0095768,10.216
-0.00093262,0.0029311,0.015588,1.2426,-0.33758,10.297
-0.067149,-0.0025314,0.013057,1.0343,-0.23224,10.324
-0.03091,-0.001732,0.011325,1.0678,-0.052672,10.3
-0.027046,-0.00053292,0.011591,1.221,-0.2873,10.417
-0.035173,0.0022649,0.015988,1.0534,-0.13647,10.187
-0.034907,0.001732,0.028378,1.1013,-0.11971,10.29
-0.033974,0.0010658,0.079006,1.0367,0.067038,10.369
-0.034773,0.0027979,0.0090597,1.0439,-0.2083,10.238
-0.00093262,-0.0011991,0.006928,1.0415,-0.13168,10.408
-0.035306,-0.031842,0.011191,0.94332,-0.14126,10.214
-0.032642,-0.00066616,0.011591,1.0894,-0.0023942,10.321
-0.031976,-0.0011991,0.011191,1.1229,-0.19154,10.137
-0.034107,-0.0013323,0.0097259,1.0511,-0.1652,10.302
-0.034507,0.00066616,0.033708,1.063,-0.069432,10.252
-0.027046,-0.033041,0.13097,1.0008,0.48842,10.372
-0.014256,-0.020518,0.12231,0.87628,1.664,10.566
-0.01692,-0.024781,0.14615,0.71108,1.2929,10.525
-0.032508,-0.022516,0.19105,0.7422,-0.62249,10.63
-0.0087933,-0.001732,0.42541,0.9505,0.52433,10.556
-0.036106,-0.003464,0.048896,2.2984,-0.84276,10.343
-0.018786,-0.0089265,0.24448,0.75178,0.57221,10.345
-0.027979,-0.0059954,0.16574,0.30167,0.97683,10.338
-0.041835,0.005196,0.044766,0.52672,0.42138,10.338
-0.058489,0.039703,0.079406,1.3072,0.019154,10.305
-0.053559,-0.034107,0.08207,1.0894,-0.67038,10.649
-0.033574,0.0066616,0.0010658,1.008,0.56503,10.432
-0.060087,0.014522,-0.046098,1.4198,-0.14126,10.539
-0.056224,0.026646,-0.029577,0.9481,0.79487,10.154
-0.093262,0.045698,-0.15375,1.8004,0.7446,10.513
-0.10765,-0.0437,-0.14056,1.6544,-1.2258,10.305
-0.013057,-0.095127,-0.076741,0.64165,-0.22984,10.063
-0.055557,0.011991,-0.055025,0.96486,-0.10774,10.343
0.041168,-0.038237,-0.056357,0.77812,0.069432,10.465
-0.061153,0.027579,0.0035972,1.1349,-0.6177,10.23
-0.027845,-0.012923,-0.072345,0.79248,-0.35434,10.506
-0.020518,0.018919,-0.041701,1.0582,0.39025,10.068
-0.042368,-0.031176,-0.19105,0.80685,-0.1652,10.958
-0.09153,0.033308,-0.24221,0.9505,-0.18675,10.226
-0.070746,-0.098191,-0.32562,1.731,-0.36152,10.879
-0.054358,-0.010525,-0.3103,0.79248,-1.8196,9.6893
-0.10499,0.010525,-0.25594,0.79248,0.90022,10.958
-0.066882,0.0019985,-0.17547,1.2761,0.021548,10.353
-0.0055957,-0.020651,-0.23182,0.75657,0.78051,9.5912
-0.053426,0.015721,-0.25807,1.2043,0.27054,10.525
-0.017853,0.063818,-0.26513,1.1516,0.67756,10.063
-0.033308,-0.028511,-0.18119,1.3982,0.10295,10.343
-0.059688,0.0063951,-0.14202,0.84036,0.2873,9.8928
-0.013856,-0.093129,-0.1684,0.92416,-0.56024,10.53
-0.038104,-0.0098591,-0.057689,0.84994,0.62489,10.331
-0.030776,-0.081005,-0.046498,0.85234,-0.016759,9.1554
0.017187,-0.087533,-0.051827,0.67995,0.73981,9.3613
-0.11644,0.0050628,0.030377,0.83318,-0.11971,11.684
-0.015322,0.0079939,0.017986,1.3527,-0.21308,10.039
0.056757,-0.027979,0.089265,1.2258,-0.33998,11.717
-0.06102,0.048896,0.017054,1.0343,-1.312,10.211
0.03917,-0.062752,-0.042501,0.9912,-0.014365,8.5497
-0.056357,-0.0045299,0.031443,0.81642,0.1245,10.204
-0.033708,-0.030643,0.090198,1.4389,-0.54109,9.6534
-0.070746,-0.029311,0.043567,0.577,-0.026336,10.602
-0.032908,-0.0014655,0.017986,1.3192,0.26097,9.742
-0.10192,0.13763,0.1351,1.2019,0.4525,11.202
-0.020518,-0.0014655,0.10805,1.403,0.13168,9.6582
-0.058622,0.021051,0.016121,0.88346,0.25139,9.4044
-0.0066616,0.054625,0.11311,1.8124,-0.71826,9.8904
-0.032109,0.0046631,0.10579,0.79248,-1.0942,10.305
0.0046631,0.00066616,0.21344,1.0295,-1.3695,9.0022
-0.0045299,0.039037,0.18453,1.6759,-0.72544,9.6414
-0.037305,0.043167,0.084202,1.4724,-0.97444,10.013
-0.11751,0.11804,0.14376,0.52672,-0.42856,12.251
-0.087799,0.020651,0.089531,1.1851,-0.14844,10.671
-0.041968,-0.053026,0.19319,1.3168,0.67038,12.368
0.0043966,0.023049,0.16108,1.0534,-0.43335,10.757
0.020518,-0.048763,0.20145,0.83318,-0.29449,12.321
-0.029711,0.012657,0.19012,1.2019,0.040701,10.003
-0.08247,0.099923,0.12537,1.2043,0.89304,11.248
-0.11525,0.0058622,0.178,1.719,1.2115,10.958
0.071945,0.0030643,0.14029,-0.11971,0.24181,9.3158
-0.024381,0.10219,0.036372,1.4389,0.90261,12.775
0.10086,-0.012257,0.11898,0.60094,0.83079,8.4084
-0.046498,-0.03544,0.076741,-0.51715,0.85712,10.025
-0.049828,0.015188,0.092995,-0.071826,1.4581,11.765
0.052093,-0.12457,0.0057289,0.32561,-1.2713,10.417
-0.02558,0.10512,0.066749,1.2402,-0.93853,10.329
-0.0011991,-0.0441,0.12644,1.4772,-0.37589,8.2169
-0.070479,-0.056224,-0.027845,0.81403,0.64165,8.8849
-0.053692,-0.023982,-0.016787,2.1189,-0.80685,9.1028
-0.067015,-0.031976,-0.049962,0.39504,-1.0463,10.532
0.018786,0.032375,0.01279,1.1516,-0.9074,9.6678
-0.024781,0.066349,0.052493,1.664,-0.33279,11.035
-0.089798,0.012391,0.045432,1.4365,0.91219,10.592
0.00066616,-0.013456,-0.025314,0.57221,-0.42138,9.0764
0.014256,-0.0014655,-0.0021317,1.4293,0.52194,8.746
-0.021051,-0.013456,0.082737,1.1851,-0.99599,10.769
-0.013323,0.029178,0.065017,0.88346,0.062249,9.7252
0.014922,0.0019985,0.1315,0.67516,-0.9912,10.06
-0.066616,0.028778,0.083403,0.25379,-0.1652,10.005
-0.041035,-0.0071945,0.086867,0.85712,-0.54827,10.798
-0.11751,0.03917,-0.028511,0.84276,-0.14126,9.6438
0.067415,0.067149,-0.0071945,0.58179,-1.2163,10.487
0.0029311,0.011458,0.033841,0.88825,-0.28491,9.5792
-0.027845,-0.051294,0.028511,0.62968,-0.36631,10.242
-0.10099,-0.05649,0.037971,1.0367,1.5179,8.6479
-0.049828,0.0073277,0.041968,0.40223,-0.13408,11.004
0.023182,0.087,0.016654,0.85952,0.14365,9.9623
-0.076475,-0.13523,-0.063818,1.4102,-1.1564,11.258
-0.054092,0.08207,-0.094061,2.5043,-1.1157,10.494
0.016121,0.0022649,-0.067415,0.76614,0.40223,10.647
-0.0433,-0.05156,0.021051,1.0989,-0.48842,10.142
-0.088732,-0.023848,0.036505,1.0582,-0.7422,10.946
-0.01732,0.021184,0.0026646,0.63446,-0.18196,10.324
-0.059421,-0.0074609,0.041835,0.7446,-0.18675,10.197
-0.029444,0.014522,0.06102,1.4437,-0.44053,9.6822
-0.03011,-0.010525,0.077807,0.89543,-0.7422,10.506
-0.067948,-0.009193,0.057689,1.1779,-0.67756,10.338
-0.06555,-0.0030643,0.053426,0.91937,-0.26576,10.199
-0.027312,-0.001732,0.045565,1.1181,-0.43574,10.338
-0.039303,0.0038637,0.027979,0.92656,-0.39504,10.276
-0.035706,0.0027979,0.010525,1.2043,-0.25857,10.149
-0.034107,-0.0023982,0.0093262,1.0822,-0.22027,10.381
-0.031976,0.0023982,0.0090597,1.0726,-0.26336,10.297
-0.033974,0.0050628,0.011058,1.1061,-0.1652,10.156
-0.03464,-0.0027979,0.0054625,1.087,-0.2083,10.166
-0.032242,-0.0013323,0.0085268,0.93374,-0.16999,10.4
-0.038904,-0.00039969,0.0094594,1.0894,-0.16759,10.408
-0.033974,0.0010658,0.009193,1.0894,-0.24181,10.333
-0.03544,-0.0015988,0.012391,1.0894,-0.20111,10.238
-0.032242,0.00093262,0.0062619,1.2163,-0.19632,10.369
-0.032508,-0.0031975,0.010259,1.0702,-0.16041,10.398
-0.032508,-0.0013323,0.0097259,0.9505,-0.21787,10.302
-0.03544,0.00026646,0.0083936,0.9505,-0.19872,10.271
-0.028511,-0.0019985,0.011191,1.0702,-0.24181,10.305
-0.037571,-0.0027979,0.012124,1.0582,-0.18196,10.238
-0.033708,-0.0058622,0.0093262,1.0846,-0.15323,10.396
-0.03011,-0.0019985,0.0087933,1.0391,-0.1245,10.147
-0.034907,-0.034107,0.0099923,0.97683,-0.23463,10.281
-0.035706,0.00093262,0.0095926,1.0989,-0.29449,10.317
-0.067815,-0.00013323,0.0094594,1.063,-0.30406,10.135
-0.03544,-0.003464,0.012257,0.92177,-0.15802,10.187
-0.034773,-0.0014655,0.0095926,1.0391,-0.20111,10.309
-0.034507,-0.00026646,0.010792,1.0247,-0.1652,10.235
-0.038504,-0.0030643,0.0079939,1.0774,-0.21308,10.168
-0.036505,-0.0014655,0.011724,1.0463,-0.22745,10.266
-0.038904,0.0011991,0.012524,1.0965,-0.22027,10.415
-0.035972,-0.00093262,0.011591,1.0319,-0.19154,10.178
-0.036772,0.033441,0.011325,1.0439,-0.15802,10.238
-0.03544,-0.0013323,0.0090597,1.0918,-0.23942,10.238
-0.031709,0.032775,0.010126,1.0965,-0.17238,10.183
-0.031043,-0.0019985,0.0098591,1.0965,-0.20351,10.187
-0.029844,-0.0053292,0.01279,1.1468,-0.20111,10.295
-0.036239,0.0022649,0.0081271,1.0582,-0.2059,10.262
-0.035839,-0.0013323,0.0099923,1.0726,-0.20351,10.269
-0.03464,-0.00093262,0.010392,1.1085,-0.02873,10.257
-0.067015,-0.032775,0.010259,1.0846,-0.17957,10.221
-0.033041,0.00079939,0.011724,1.0439,-0.19154,10.238
-0.00026646,0,0.011058,0.91937,-0.14126,10.388
-0.029311,-0.033974,0.010392,1.0822,-0.16759,10.211
-0.030643,0.001732,0.013057,1.0582,-0.17957,10.226
-0.032375,0.0027979,0.010792,1.0894,-0.17717,10.324
-0.030243,0.00093262,0.015322,1.2234,-0.19393,10.362
-0.031309,-0.033574,0.023049,1.008,-0.22984,10.132
-0.031576,0.033441,0.070213,1.1588,-0.2466,10.262
-0.030377,-0.0018652,0.10965,1.1301,-0.28252,10.386
-0.027845,0.0011991,0.059688,1.1325,-0.32322,10.259
-0.035706,0.0090597,0.011858,1.0918,-0.72544,10.293
-0.03091,0.011058,-0.0029311,1.0582,-0.59855,10.35
-0.027579,0.018119,-0.0061286,1.154,-0.2466,10.393
-0.045032,0.0025314,-0.029178,0.9074,-0.90501,10.376
-0.043433,0.013989,-0.019052,1.257,0.76375,10.034
-0.042101,-0.018119,-0.067815,0.96726,-2.2338,9.8737
-0.022116,-0.01279,-0.00053292,1.6257,-0.34237,10.513
-0.064484,-0.046231,0.095527,1.3815,-0.088585,10.733
-0.0067948,-0.026779,-0.029577,1.2833,-1.9225,10.515
-0.050361,-0.017853,0.062086,1.0271,0.22745,11.303
-0.037038,-0.0047963,-0.033441,1.0798,-0.55545,10.676
-0.048629,-0.027046,0.0029311,0.67277,-1.336,10.455
-0.013323,-0.0026646,0.094594,1.0127,0.52194,10.731
-0.045432,-0.010525,0.10432,0.42138,0.577,9.6893
-0.045565,0.024781,0.14136,1.3264,1.0511,10.884
-0.023182,0.017187,0.1704,0.68235,0.26097,9.7971
-0.035573,-0.089931,0.17626,1.6903,-0.47645,9.2416
-0.056357,-0.064351,0.092862,1.0367,-0.68953,10.736
-0.046231,-0.027179,0.063818,0.9912,-0.51236,9.6678
-0.035706,0.0030643,-0.012524,0.98641,-0.21548,10.393
-0.062352,0.044632,0.011991,0.89304,0.098162,10.204
-0.061686,0.019718,-0.010792,0.89304,0.65362,9.9359
-0.073277,0.024515,-0.036106,1.3479,-0.58658,10.728
-0.0050628,-0.012391,0.036905,0.50996,0.18675,9.5361
-0.015988,0.061953,-0.032775,1.1181,-0.38307,9.7396
0.012257,0.026779,0.0071945,0.9098,0.41899,10.376
-0.025447,0.012391,-0.056623,0.84994,-0.5794,9.833
-0.031443,0.024381,-0.049429,0.99359,-0.43096,10.13
-0.082337,0.017453,-0.067548,0.93613,-0.29209,9.9288
-0.044366,-0.015721,0.0089265,1.0942,-0.39744,10.398
-0.067548,0.013323,-0.051827,1.3192,-0.38068,10.204
-0.076741,0.024648,-0.045565,1.0942,-0.67756,10.661
-0.076608,-0.013723,-0.11245,0.68474,-0.68714,10.444
-0.053559,0.031309,-0.033041,0.92416,0.15083,10.197
-0.036639,0.0074609,-0.047963,0.96965,0.0071826,9.9096
-0.010392,0.0093262,-0.030243,1.0463,-0.66798,10.549
-0.011325,-0.024781,-0.017187,1.5778,-0.50518,10.92
-0.059554,0.061819,-0.060354,1.2617,-0.45729,10.228
0.027712,-0.011191,-0.02145,0.99599,-0.26097,10.089
-0.022649,-0.027845,-0.027446,0.81882,-0.66798,10.005
-0.006928,-0.0065283,-0.041701,0.87867,-0.088585,10.635
-0.057956,0.001732,-0.029444,0.70629,-0.34716,10.508
-0.06475,0.014389,-0.043567,0.95289,0.577,10.628
-0.014389,-0.064217,-0.0099923,1.0487,-0.97444,10.353
-0.013989,-0.029577,-0.0441,0.93374,0.39504,9.675
-0.015188,-0.0031975,-0.056357,0.96247,-1.7334,9.7133
-0.039037,0.014922,-0.011325,1.2474,-0.31125,10.824
-0.032375,-0.020384,-0.066882,1.0367,-1.0942,9.572
-0.067415,-0.0073277,0.098325,0.74939,0.67756,9.0022
-0.079539,-0.0057289,0.03464,1.3384,-1.482,11.509
-0.024914,-0.017187,0.071279,0.77333,-0.23224,10.364
-0.00026646,-0.0039969,0.038104,0.94092,-0.94571,10.388
-0.0062619,-0.028245,0.023315,0.92416,-0.36152,9.4691
-0.056757,0.015855,-0.067948,1.0463,-2.0231,12.965
-0.0025314,-0.038237,0.039836,0.26336,-1.1157,9.7157
-0.059554,-0.027712,-0.093528,1.0702,-0.84755,12.057
-0.0019985,-0.017054,-0.085801,1.5251,-0.40223,10.391
-0.0081271,0.0067948,-0.12897,1.2857,-0.98881,11.301
-0.067149,0.018919,-0.12697,0.55067,0.095768,11.38
-0.05236,0.058089,-0.10552,0.29449,-1.2115,9.7348
-0.035173,0.0078606,-0.074743,1.0965,-1.1827,9.5193
0.01359,0.0094594,-0.091397,1.4676,0.37828,9.3637
-0.040902,-0.0045299,-0.093662,0.58179,-0.19154,9.3182
-0.032109,0.00039969,-0.052626,2.2218,-0.84755,10.29
-0.034507,0.009193,-0.039037,1.0822,0.15802,10.168
-0.09526,0.0054625,-0.027979,2.0159,0.0047884,11.535
-0.022783,0.029178,-0.052493,1.1612,-0.19872,10.008
-0.043966,0.0019985,-0.049695,1.7262,-1.5275,11.691
-0.063551,-0.048096,-0.10232,0.67516,-0.5794,9.5074
-0.087666,0.0073277,-0.027179,2.0183,0.062249,12.615
0.0093262,-0.063551,-0.061153,1.4269,-0.94571,9.4308
-0.046498,0.00026646,-0.053692,1.652,-1.3288,11.226
-0.060487,-0.023449,0.040636,1.1468,-0.19393,12.354
-0.10019,-0.040103,0.053692,0.78769,0.16759,10.597
-0.021717,0.019319,-0.039703,1.0798,0.04549,11.016
-0.00026646,-0.038371,-0.036905,0.047884,-0.086191,10.104
-0.049429,0.037172,-0.087533,1.4557,-0.07422,12.139
-0.019851,0.051827,-0.21797,0.23703,0.7015,10.798
-0.041035,0.010925,-0.22982,0.41899,-0.7422,9.9144
-0.079539,-0.047697,-0.19025,0.46926,0.21548,10.171
-0.0066616,0.024248,-0.1315,0.67038,-0.1652,10.499
-0.0018652,-0.0061286,-0.17253,2.0853,-0.249,9.2632
-0.058755,0.0030643,-0.16241,0.48842,-0.33279,10.829
-0.0026646,-0.056224,-0.10405,0.7015,0.4549,9.0549
-0.10032,0.095127,-0.19891,0.77572,1.0822,9.8186
-0.0087933,-0.011191,-0.14362,1.0319,-0.32322,9.2129
-0.039836,0.023315,-0.071412,1.2091,0.97205,11.679
